2.8e-09 2.0625 2.45312 0 203315350 8 0 203225309 1 0
2.8e-09 2.35938 2.90625 0 212985706 3 0 213317450 2 0
2.8e-09 2.64062 3.03125 0 222844346 0 0 222923416 8 0
2.8e-09 1.79688 2.34375 0 248456636 0 0 248404420 2 0
2.8e-09 1.8125 2.34375 0 247554205 3 0 247625850 0 0
2.8e-09 2.23438 2.78125 0 200869608 1 0 200842527 0 0
2.8e-09 1.76562 2.3125 0 201545138 0 0 201501655 8 0
2.8e-09 1.70312 2.25 0 223777401 0 0 223842688 0 0
2.8e-09 1.71875 2.26562 0 219049654 0 0 219229490 0 5
2.8e-09 1.82812 2.375 0 238168447 3 0 238090787 0 0
2.8e-09 1.76562 2.3125 0 198732633 0 0 198662713 6 1
2.8e-09 2.23438 2.78125 0 198841789 10 0 199268660 3 0
2.8e-09 1.84375 2.39062 0 228676966 9 4 228537671 14 0
2.8e-09 2.64062 3.03125 0 223446088 9 1 223452510 2 0
2.8e-09 1.89062 2.4375 0 212652843 1 7 212985865 9 0
2.8e-09 2.35938 2.90625 0 212157115 0 0 212088208 3 0
2.8e-09 2.07812 2.46875 0 198792594 8 0 198770672 3 0
2.8e-09 2.125 2.51562 0 243181377 1 0 242851505 1 1
2.8e-09 2.71875 3.26562 0 191856541 5 0 192024813 0 0
2.8e-09 2.65625 3.04688 0 215790296 0 0 215774933 0 0
2.8e-09 2.39062 2.9375 0 199306000 0 0 199324642 0 0
2.8e-09 1.76562 2.3125 0 202222613 2 3 202092971 0 0
2.8e-09 1.76562 2.3125 0 200263491 0 0 200177908 0 0
2.8e-09 2.15625 2.54688 0 228156394 4 0 228072968 1 0
2.8e-09 1.89062 2.4375 0 210427447 0 0 210589190 0 0
2.8e-09 2.32812 2.875 0 224481601 0 0 224456134 0 0
2.8e-09 2.23438 2.78125 0 196420353 3 0 196551546 2 0
2.8e-09 2.21875 2.76562 0 205426764 0 0 205418105 1 0
2.8e-09 1.70312 2.25 0 223963565 2 0 223817579 9 1
2.8e-09 2.29688 2.82812 0 239312484 8 4 239616865 0 0
2.8e-09 2.625 3.01562 0 231571779 3 0 231661351 2 0
2.8e-09 1.875 2.42188 0 220399165 7 0 220283145 1 2
2.8e-09 2.125 2.51562 0 245184034 6 2 245133968 1 0
2.8e-09 1.79688 2.34375 0 188485098 2 0 188444311 11 2
2.8e-09 1.89062 2.4375 0 209060371 1 0 209234148 2 13
2.8e-09 1.71875 2.26562 0 219716206 18 5 219667537 1 0
2.8e-09 1.76562 2.3125 0 198837724 10 0 198930459 2 0
2.8e-09 2.75 3.28125 0 245756218 0 0 245596684 9 0
2.8e-09 2.34375 2.89062 0 218300855 0 0 218015525 40 13
2.8e-09 2.10938 2.5 0 188616945 3 0 188773200 0 0
2.8e-09 2.14062 2.53125 0 238521524 6 4 238147359 1 0
2.8e-09 1.79688 2.34375 0 187716691 1 0 187690967 2 1
2.8e-09 2.0625 2.45312 0 202780304 1 4 202943252 25 14
2.8e-09 2.17188 2.5625 0 221912627 16 4 221993672 8 0
2.8e-09 2.39062 2.9375 0 200701658 17 4 200578954 3 9
2.8e-09 1.73438 2.28125 0 209173020 4 0 209042017 8 0
2.8e-09 1.70312 2.25 0 225993624 6 0 226090343 9 1
2.8e-09 2.125 2.51562 0 244367343 2 0 244492056 9 0
2.8e-09 2.125 2.51562 0 244961318 1 0 244995375 15 1
2.8e-09 1.73438 2.28125 0 211346322 19 1 211117274 5 0
2.8e-09 1.8125 2.35938 0 243501209 0 0 243817762 8 2
2.8e-09 2.21875 2.76562 0 203061005 14 0 202998185 5 1
2.8e-09 1.71875 2.26562 0 217321994 2 3 217256624 3 0
2.8e-09 2.65625 3.04688 0 215078863 12 0 215263943 12 4
2.8e-09 1.875 2.42188 0 217599473 5 1 217682150 4 3
2.8e-09 1.76562 2.3125 0 201083978 0 0 200923793 7 31
2.8e-09 1.73438 2.26562 0 214925127 0 0 214861169 3 0
2.8e-09 1.78125 2.32812 0 195366460 2 0 195450479 0 0
2.8e-09 2.15625 2.53125 0 233445729 0 0 233437546 5 0
2.8e-09 1.71875 2.26562 0 217191104 3 0 217243541 0 0
2.8e-09 2.07812 2.45312 0 202287425 0 0 202208940 5 5
2.8e-09 1.89062 2.4375 0 210651255 1 0 210523955 11 6
2.8e-09 2.09375 2.48438 0 196078786 1 0 195916045 2 0
2.8e-09 1.76562 2.29688 0 202490421 2 0 202556813 5 0
2.8e-09 1.70312 2.25 0 221411669 0 0 221310827 0 0
2.8e-09 2.125 2.51562 0 244032804 4 0 244034682 0 0
2.8e-09 1.78125 2.32812 0 193248486 6 2 193268158 4 4
2.8e-09 1.82812 2.375 0 234632707 1 0 234589868 0 0
2.8e-09 2.625 3.01562 0 231476334 6 0 231387479 4 0
2.8e-09 2.70312 3.25 0 200137412 14 1 200109537 0 0
2.8e-09 1.89062 2.4375 0 209927583 15 1 209970199 4 10
2.8e-09 2.57812 2.96875 0 188318984 2 2 188266175 0 0
2.8e-09 1.75 2.29688 0 203290850 1 0 203293187 0 0
2.8e-09 1.85938 2.40625 0 226880155 0 0 227026336 1 0
2.8e-09 2.26562 2.8125 0 187120167 3 0 187284937 0 0
2.8e-09 1.8125 2.35938 0 245853089 7 2 246010952 16 3
2.8e-09 1.82812 2.375 0 237748544 1 0 237604871 3 0
2.8e-09 1.73438 2.26562 0 214785394 4 0 214942282 2 0
2.8e-09 1.79688 2.34375 0 189623121 0 0 189523929 1 0
2.8e-09 2.125 2.5 0 247253607 1 11 247290267 0 1
2.8e-09 2.375 2.92188 0 203992394 14 2 203768829 25 3
2.8e-09 1.76562 2.3125 0 200467704 1 0 200491687 5 0
2.8e-09 1.84375 2.39062 0 228646632 1 0 228695206 22 1
2.8e-09 1.70312 2.25 0 225488612 8 1 225668324 4 0
2.8e-09 1.76562 2.3125 0 197482176 5 16 197447941 9 1
2.8e-09 2.67188 3.0625 0 212622117 23 4 213087490 28 23
2.8e-09 2.09375 2.48438 0 192394139 3 0 192292749 0 0
2.8e-09 1.6875 2.23438 0 231126045 13 3 231018015 0 0
2.8e-09 1.6875 2.23438 0 229296756 0 0 229250687 1 0
2.8e-09 2.09375 2.48438 0 191779290 0 0 191770853 3 0
2.8e-09 2.15625 2.54688 0 232273885 0 0 232047032 2 0
2.8e-09 1.78125 2.32812 0 195556147 2 1 195560783 0 0
2.8e-09 1.89062 2.4375 0 214048375 0 0 213977493 34 8
2.8e-09 1.70312 2.25 0 221690182 1 0 221935853 0 0
2.8e-09 1.78125 2.32812 0 193831194 10 1 193650443 3 0
2.8e-09 1.71875 2.26562 0 217289791 11 2 217172566 0 0
2.8e-09 2.25 2.79688 0 191252141 3 0 191310403 1 0
2.8e-09 2.09375 2.48438 0 193531768 0 0 193319018 19 2
2.8e-09 1.73438 2.28125 0 209948628 15 1 210012849 0 0
2.8e-09 1.70312 2.25 0 225529719 4 0 225474518 0 18
2.8e-09 2.59375 2.98438 0 240662308 1 0 240340094 0 0
2.8e-09 1.70312 2.25 0 226877118 3 0 226984143 6 18
2.8e-09 1.84375 2.39062 0 230312004 1 4 230388522 6 1
2.8e-09 2.40625 2.95312 0 195132712 4 0 195135888 1 0
2.8e-09 2.6875 3.07812 0 205381568 0 0 205143136 22 1
2.8e-09 1.76562 2.3125 0 201715936 9 0 201626053 1 0
2.8e-09 1.6875 2.23438 0 230032401 0 0 230067506 5 1
2.8e-09 1.76562 2.3125 0 200098895 8 2 200068574 0 0
2.8e-09 1.84375 2.39062 0 229462730 0 0 229631066 24 5
2.8e-09 1.85938 2.40625 0 223611618 5 0 223477491 2 1
2.8e-09 2.25 2.79688 0 194398005 0 0 194530826 0 0
2.8e-09 1.78125 2.32812 0 192636542 3 0 192605039 8 2
2.8e-09 2.1875 2.73438 0 215744984 11 0 215910781 3 0
2.8e-09 1.70312 2.25 0 221487431 10 0 221580137 3 0
2.8e-09 1.875 2.42188 0 215555529 0 0 215487904 4 0
2.8e-09 2.57812 2.96875 0 189204808 18 0 189066000 12 3
2.8e-09 2.32812 2.875 0 222049235 2 0 221769539 47 15
2.8e-09 2.23438 2.78125 0 197890720 3 0 197817053 1 0
2.8e-09 2.07812 2.46875 0 199216207 0 0 199135843 6 9
2.8e-09 2.17188 2.54688 0 226838111 15 1 226561289 1 0
2.8e-09 2.10938 2.5 0 190018946 0 0 189796689 2 0
2.8e-09 1.875 2.42188 0 217102264 2 0 217303048 49 42
2.8e-09 1.75 2.29688 0 206137424 1 0 206144461 1 0
2.8e-09 2.14062 2.53125 0 233595487 0 0 233835785 5 0
2.8e-09 2.20312 2.75 0 212910405 10 6 212990110 0 0
2.8e-09 1.82812 2.375 0 239591853 0 0 239682321 1 0
2.8e-09 2.71875 3.26562 0 191911203 2 0 192052789 15 7
2.8e-09 1.70312 2.25 0 223781056 26 0 223735698 1 0
2.8e-09 2.07812 2.46875 0 201094945 0 0 201136382 1 1
2.8e-09 1.84375 2.39062 0 230789746 1 1 230677763 2 0
2.8e-09 1.75 2.29688 0 202971876 0 0 202968034 2 6
2.8e-09 1.82812 2.375 0 236567378 8 0 236386587 5 0
2.8e-09 1.78125 2.32812 0 195699846 1 0 195745982 1 0
2.8e-09 2.125 2.51562 0 241640046 0 0 241306039 1 0
2.8e-09 2.23438 2.78125 0 200366213 112 32 200578497 1 0
2.8e-09 2.3125 2.85938 0 230732643 10 0 230719796 0 0
2.8e-09 1.82812 2.375 0 239709178 5 0 239759698 20 3
2.8e-09 2.10938 2.5 0 188995042 1 0 189121180 0 0
2.8e-09 1.70312 2.25 0 223199497 0 0 223159690 1 2
