2.8e-09 1.79688 2.375 0 199624176 2 0 199507825 1 0
2.8e-09 1.78125 2.35938 0 202821945 5 0 202961799 3 0
2.8e-09 2.07812 2.48438 0 217782024 0 0 217978347 7 3
2.8e-09 1.65625 2.23438 0 190437875 1 0 190414327 0 0
2.8e-09 1.78125 2.35938 0 203788942 0 5 203817956 1 3
2.8e-09 1.5625 1.96875 0 225389528 9 0 225373478 8 0
2.8e-09 2.625 3.03125 0 200448096 4 1 200429593 0 0
2.8e-09 2.21875 2.79688 0 224939302 0 0 225090833 8 0
2.8e-09 1.65625 2.23438 0 190933792 0 0 190963801 0 0
2.8e-09 1.625 2.03125 0 203070446 6 1 203127237 0 0
2.8e-09 1.75 2.32812 0 214282904 8 20 214414891 1 0
2.8e-09 2.125 2.54688 0 199111545 2 0 199173685 0 0
2.8e-09 2.14062 2.5625 0 192366530 1 0 192382953 1 10
2.8e-09 1.71875 2.29688 0 231304924 28 5 231419612 8 0
2.8e-09 1.76562 2.34375 0 212217752 0 0 212274129 4 0
2.8e-09 1.5625 1.98438 0 222797249 0 0 222693270 2 0
2.8e-09 2.40625 2.98438 0 220571469 7 0 220579527 0 0
2.8e-09 1.57812 2 0 216888512 7 0 216829684 11 2
2.8e-09 1.625 2.03125 0 202661847 0 0 202590436 0 2
2.8e-09 1.65625 2.23438 0 252667572 0 0 252721873 3 0
2.8e-09 1.71875 2.29688 0 231466948 9 1 231592085 0 0
2.8e-09 1.5625 1.98438 0 223737221 3 0 223713289 0 0
2.8e-09 1.75 2.32812 0 216732750 2 0 216607571 7 0
2.8e-09 1.85938 2.4375 0 236776087 2 0 236942953 0 0
2.8e-09 1.65625 2.25 0 251531320 0 0 251642529 7 0
2.8e-09 1.64062 2.21875 0 194211804 3 0 194252972 0 0
2.8e-09 2.60938 3.03125 0 203275510 1 0 203200021 0 0
2.8e-09 1.79688 2.375 0 200982794 0 0 201055928 0 1
2.8e-09 1.57812 2 0 217398607 4 0 217504833 6 0
2.8e-09 1.67188 2.25 0 247439963 0 0 247213013 34 0
2.8e-09 1.57812 2 0 216565193 7 0 216664853 7 0
2.8e-09 2.14062 2.54688 0 196473108 4 2 196373158 0 0
2.8e-09 2.09375 2.5 0 212781514 1 0 212940464 6 1
2.8e-09 2.65625 3.07812 0 248788292 6 0 248893807 2 0
2.8e-09 2.28125 2.85938 0 201425330 0 0 201528054 4 0
2.8e-09 2.32812 2.90625 0 249023108 6 0 249276181 0 0
2.8e-09 1.57812 2 0 218397868 1 0 218439436 2 0
2.8e-09 1.76562 2.34375 0 210942819 4 9 210669767 6 0
2.8e-09 2.3125 2.89062 0 193820965 0 0 193959975 2 0
2.8e-09 1.5625 1.98438 0 222489430 1 0 222593989 5 2
2.8e-09 1.89062 2.46875 0 226870436 5 0 226717500 1 0
2.8e-09 1.75 2.32812 0 218409699 0 0 218395593 10 0
2.8e-09 2.14062 2.5625 0 193552246 1 0 193500864 0 0
2.8e-09 2.25 2.82812 0 215862465 5 1 216068933 1 0
