16 17 0 4 0 473382030 
332 291 64 0 432898175 0 
15 14 0 0 394919578 38919808 
3 2 0 0 61241619 364778383 
3 4 0 0 186397582 321561870 
1 1 0 0 479636098 0 
67 55 0 0 0 520726821 
18 14 0 0 0 419471495 
4 4 0 0 362290900 105772438 
112 120 0 0 0 473308540 
5 3 0 0 438216471 0 
9 13 0 0 410653449 43726305 
4 2 0 0 0 433322851 
493 491 0 0 0 468417353 
5 2 0 0 454830905 0 
6 6 0 0 467004749 44841172 
2 4 0 0 309508653 91527735 
4 5 0 0 92512611 390884352 
12 15 0 0 244866180 230681514 
5 5 0 0 0 452220387 
16 9 0 0 0 453745856 
0 1 0 0 0 468885612 
18 22 0 1 198041945 301517897 
153 135 5 0 445059966 0 
21 30 0 0 398415511 0 
28 29 5 0 399468041 0 
6 4 0 0 193902087 241382784 
15 12 0 0 0 485951874 
26 27 0 0 398945680 0 
20 22 0 0 0 465121545 
20 38 0 0 0 412764207 
134 139 0 0 0 438249530 
168 185 0 25 0 416064353 
10 10 0 0 0 451970844 
7 12 0 0 391302036 41854968 
523 557 0 3 0 460426567 
2 4 0 0 28900711 483582295 
33 22 0 4 0 431653557 
71 65 14 0 439581546 0 
6 2 0 0 229071985 270713438 
4 7 0 0 481944854 0 
42 35 0 0 19080343 461168944 
312 314 0 0 0 477432868 
7 11 0 0 10239245 438132002 
9 9 0 0 252757650 231752445 
6 16 0 3 0 488117128 
11 6 0 0 135215552 315654330 
10 11 0 0 12793305 476917791 
423 457 0 12 0 395651714 
9 14 0 0 270314991 167873161 
11 9 0 0 310536396 88196552 
6 4 0 0 449823899 48014595 
6 7 0 0 264383947 140387104 
2 2 0 0 77624365 370805541 
11 9 4 0 346662744 119464754 
2 0 0 0 123226109 288655204 
7 3 0 0 357830522 122152003 
25 39 0 0 177519158 248794406 
9 18 0 0 18904463 430807061 
36 46 0 0 416591452 0 
8 3 0 0 0 446702242 
5 4 0 0 454085287 52668758 
14 6 0 0 404198555 0 
81 96 0 0 420911159 0 
3 2 0 0 39326053 384448932 
15 19 3 0 151936191 300843099 
4 0 0 0 145729430 299358418 
1 2 0 0 410856466 1093678 
7 2 0 0 379880903 16227688 
7 3 0 0 450790215 0 
11 9 0 0 481922660 7202295 
49 35 0 0 75290905 385491987 
40 41 0 2 445174078 57665652 
25 31 0 0 421950369 0 
15 12 0 0 0 519480593 
10 5 0 0 0 491284991 
14 10 4 0 404171228 0 
0 4 0 0 0 521238684 
232 230 0 0 443381636 0 
7 1 0 0 96627394 383650467 
258 266 0 21 486186750 31974856 
544 648 14 0 420226521 0 
32 31 0 0 440179350 0 
333 320 14 21 20755434 398822443 
21 14 1 0 202590485 291727743 
66 46 0 0 0 423485231 
40 32 0 0 432157248 0 
20 20 1 0 99113477 302715977 
90 124 0 0 497615098 0 
166 160 7 0 489033175 0 
30 34 0 0 426020308 1762878 
18 13 0 1 0 518067570 
9 11 0 0 493033289 0 
23 17 0 0 430914242 0 
18 19 0 0 30724295 461315524 
23 11 0 0 300568140 223929151 
41 37 0 0 0 482725637 
4 5 1 0 416755656 0 
