2.8e-09 17.5781 2.28125 8.625 0 0 381793547 0 0 185632775
2.8e-09 17.4531 1.95312 8.59375 0 0 233275584 0 0 296504463
2.8e-09 19.0781 2.73438 8.64062 0 0 490178886 0 0 0
2.8e-09 17.6719 2.39062 8.59375 0 0 240442306 0 0 231779746
2.8e-09 17.9688 2.32812 8.67188 0 0 42833504 0 0 453611884
2.8e-09 19.3125 2 8.65625 0 0 0 0 0 565180862
2.8e-09 18.2188 1.95312 8.59375 0 0 329385064 0 0 229847420
2.8e-09 18.0625 2.35938 8.5625 0 0 562831028 0 0 0
2.8e-09 17.6875 2.89062 8.64062 0 0 410469122 0 0 58928254
2.8e-09 17.4375 2.46875 8.67188 0 0 71775971 0 0 475265569
2.8e-09 18.9688 2.82812 8.57812 0 0 53039274 0 0 393337970
2.8e-09 17.1875 2 8.64062 0 0 494966637 0 0 0
2.8e-09 infty 2.29688 8.64062 437 0 0 418 0 0
2.8e-09 17.5 2.28125 8.625 0 0 453302110 0 0 39588555
2.8e-09 18.5938 2.3125 8.65625 0 0 0 0 0 499362403
2.8e-09 18.5938 2.5625 8.60938 0 0 232128683 0 0 264412405
2.8e-09 17.9219 2.25 8.59375 0 0 538597213 0 0 0
2.8e-09 17.75 2.32812 8.67188 0 0 0 0 0 550251834
2.8e-09 18.0469 1.92188 8.5625 0 0 363426485 0 0 208866720
2.8e-09 infty 1.96875 8.60938 457 0 0 422 0 0
2.8e-09 infty 2.89062 8.64062 418 0 0 416 0 0
2.8e-09 17.6562 2.21875 8.57812 0 0 95436882 0 0 392895812
2.8e-09 18.4688 1.9375 8.59375 0 0 462339020 0 0 7525731
2.8e-09 18.9688 2.29688 8.65625 0 0 357944872 0 0 92804945
2.8e-09 18.6719 2.51562 8.5625 0 0 0 0 0 431615668
2.8e-09 20.2344 2.82812 8.59375 0 0 441720792 0 0 1554156
2.8e-09 18.9219 1.96875 8.60938 0 0 399692873 0 0 92246511
2.8e-09 18.1406 2.25 8.60938 0 0 183556520 0 0 294492828
2.8e-09 16.5781 2.34375 8.6875 0 0 80799293 0 0 395119862
2.8e-09 18.1094 2.54688 8.59375 0 0 505564772 0 0 0
2.8e-09 18.1406 2.82812 8.57812 0 0 0 0 0 482893662
2.8e-09 18.2031 2.28125 8.625 0 0 0 0 0 567432558
2.8e-09 18.5469 2.75 8.65625 0 0 71329103 0 0 479817752
2.8e-09 infty 2.45312 8.65625 384 0 0 445 0 0
2.8e-09 17.5 2.25 8.59375 0 0 288252456 0 0 196044939
2.8e-09 18.5312 2.04688 8.6875 0 0 99157375 0 0 462487235
2.8e-09 17.0781 2 8.64062 0 0 29762498 0 0 418807206
2.8e-09 18.9219 2.5625 8.60938 0 0 436548291 0 0 48425457
2.8e-09 17.3594 1.9375 8.57812 0 0 476011282 0 0 0
2.8e-09 19.1719 2.53125 8.59375 0 0 0 0 0 548691384
2.8e-09 20.5938 2.01562 8.67188 0 0 471595226 0 0 72153451
2.8e-09 18.1406 2.89062 8.64062 0 0 474048385 0 0 1871025
2.8e-09 infty 2.23438 8.59375 479 0 0 415 0 0
2.8e-09 16.9219 2.25 8.60938 0 0 0 0 0 451877269
2.8e-09 20.0312 2.01562 8.65625 0 0 484074761 0 0 0
2.8e-09 infty 1.9375 8.57812 449 0 0 479 0 0
2.8e-09 19.4844 2.23438 8.57812 0 0 0 0 0 557804232
2.8e-09 18.7812 2.34375 8.6875 0 0 495918 0 0 478110256
2.8e-09 18.2656 2.89062 8.65625 0 0 0 0 0 506216115
2.8e-09 18.5156 2.53125 8.57812 0 0 570377044 0 0 0
2.8e-09 17.3281 2.79688 8.54688 0 0 0 0 0 502650241
2.8e-09 17.7344 2.03125 8.6875 0 0 0 0 0 569727443
2.8e-09 17.6719 1.9375 8.57812 0 0 157071221 0 0 327109804
2.8e-09 18.4219 2.21875 8.5625 0 0 111419992 0 0 397417607
2.8e-09 19.25 2.25 8.60938 0 0 479083168 0 0 0
2.8e-09 18.6406 2.48438 8.6875 0 0 122595405 0 0 330564519
2.8e-09 19.2031 2.25 8.59375 0 0 0 0 0 513091138
2.8e-09 17.9062 1.98438 8.625 0 0 16601440 0 0 539084598
2.8e-09 19.7188 2.29688 8.65625 0 0 193143445 0 0 283518782
2.8e-09 17.625 2.04688 9.0625 0 0 516846154 0 0 0
2.8e-09 infty 2.46875 8.67188 401 0 0 400 0 0
2.8e-09 20.0469 1.98438 8.625 0 0 0 0 0 463315148
2.8e-09 16.6094 2.90625 8.67188 0 0 280865612 0 0 158889287
2.8e-09 19.2812 1.98438 8.625 0 0 0 0 0 455357122
2.8e-09 17.6562 2.78125 8.6875 0 0 496330840 0 0 0
2.8e-09 19.6562 2.35938 8.5625 0 0 530600159 0 0 0
2.8e-09 infty 2.32812 8.67188 358 0 0 392 0 0
2.8e-09 infty 1.92188 8.5625 473 0 0 477 0 0
2.8e-09 21.0312 1.92188 8.5625 0 0 340699425 0 0 89560822
2.8e-09 19.9688 2.35938 8.5625 0 0 482210159 0 0 49941515
2.8e-09 19.1406 2.23438 8.59375 0 0 78687153 0 0 354286276
2.8e-09 19.125 2.25 8.59375 0 0 274583463 0 0 174300474
2.8e-09 18.1719 2.53125 8.59375 0 0 260856086 0 0 189622290
2.8e-09 17.5938 2.29688 8.65625 0 0 0 0 0 552040128
2.8e-09 17.5781 2.29688 8.65625 0 0 217452839 0 0 213310346
2.8e-09 17.6719 2.25 8.60938 0 0 454319437 0 0 18148418
2.8e-09 19.0312 1.92188 8.5625 0 0 535786487 0 0 0
2.8e-09 16.7188 2.32812 8.67188 0 0 413184344 0 0 76922035
2.8e-09 17.7031 2.90625 8.65625 0 0 0 0 0 449087269
2.8e-09 18.4375 2.42188 8.625 0 0 395607560 0 0 95503726
2.8e-09 18.7188 2.01562 8.65625 0 0 385970390 0 0 140224710
2.8e-09 18.6719 2.78125 8.6875 0 0 570313010 0 0 0
2.8e-09 18.1875 2.28125 8.64062 0 0 378767854 0 0 62453644
2.8e-09 17.7188 1.98438 8.625 0 0 0 0 0 435787566
2.8e-09 17.9688 2.53125 8.57812 0 0 31068119 0 0 467289602
2.8e-09 20.7656 2.21875 8.5625 0 0 533210470 0 0 0
2.8e-09 16.8906 2.4375 8.64062 0 0 475465998 0 0 0
2.8e-09 17.4531 2.85938 8.625 0 0 480513616 0 0 50629885
2.8e-09 infty 2.78125 8.6875 368 0 0 372 0 0
2.8e-09 17.9844 2.01562 8.65625 0 0 169197134 0 0 314057701
2.8e-09 19.5156 2.46875 8.67188 0 0 0 0 0 517523534
2.8e-09 19.5 2.90625 8.67188 0 0 0 0 0 534411760
2.8e-09 18.5625 1.96875 8.60938 0 0 0 0 0 528269789
2.8e-09 19.7188 1.96875 8.60938 0 0 0 0 0 485749267
2.8e-09 infty 2.34375 8.6875 371 0 0 354 0 0
2.8e-09 17.875 2.8125 8.57812 0 0 76151897 0 0 366684026
2.8e-09 18.9531 2.23438 8.57812 0 0 464787712 0 0 0
2.8e-09 17.5781 2.23438 8.59375 0 0 424706472 0 0 144602893
2.8e-09 17.5938 2.26562 8.625 0 0 0 0 0 553145570
2.8e-09 17.625 2.01562 8.65625 0 0 4383082 0 0 520622517
2.8e-09 17.4219 2.25 8.59375 0 0 428200090 0 0 134633539
2.8e-09 18.7344 2.84375 8.59375 0 0 195443704 0 0 318599211
2.8e-09 19.75 2.04688 8.6875 0 0 456553865 0 0 0
2.8e-09 17.5938 2.20312 8.54688 0 0 278753384 0 0 269607529
2.8e-09 17.7344 1.98438 8.625 0 0 293094000 0 0 271081775
2.8e-09 19.9844 2.51562 8.57812 0 0 517386794 0 0 0
2.8e-09 18.2188 2.04688 8.6875 0 0 553474870 0 0 0
2.8e-09 17.6875 2.375 8.57812 0 0 12999127 0 0 454931775
2.8e-09 19.0938 2.23438 8.59375 0 0 17655125 0 0 457102248
2.8e-09 17.9688 2.40625 8.60938 0 0 0 0 0 497653722
2.8e-09 17.4688 2.875 8.64062 0 0 294631144 0 0 218558839
2.8e-09 18.0625 2.46875 8.67188 0 0 45287815 0 0 516819046
2.8e-09 19.0156 1.98438 8.625 0 0 0 0 0 544400315
2.8e-09 18.1719 1.9375 8.57812 0 0 450848615 0 0 1837014
2.8e-09 18.9375 1.98438 8.625 0 0 0 0 0 471989287
2.8e-09 18.6875 2.35938 8.5625 0 0 162121819 0 0 395821341
2.8e-09 18.4844 2.29688 8.64062 0 0 399280553 0 0 54314842
2.8e-09 18.0781 2.01562 8.65625 0 0 382088374 0 0 156349821
2.8e-09 18.4062 1.95312 8.59375 0 0 48393247 0 0 483842532
2.8e-09 17.0469 1.92188 8.5625 0 0 10328944 0 0 469243183
2.8e-09 17.0156 2.01562 8.65625 0 0 42776084 0 0 457353658
2.8e-09 16 2.35938 8.5625 0 0 363818851 0 0 199953587
2.8e-09 18.0156 1.9375 8.57812 0 0 412950925 0 0 42529997
2.8e-09 18.5625 1.95312 8.59375 0 0 21338649 0 0 511074576
2.8e-09 18.4219 2.54688 8.60938 0 0 505254190 0 0 0
2.8e-09 18.1562 2.23438 8.57812 0 0 0 0 0 469729954
2.8e-09 17.6094 2.90625 8.67188 0 0 529717129 0 0 0
2.8e-09 16.6406 2.20312 8.5625 0 0 565807205 0 0 0
2.8e-09 17.9531 2.54688 8.59375 0 0 24491755 0 0 488596173
2.8e-09 17.7812 2.32812 8.6875 0 0 518101044 0 0 0
2.8e-09 19.5938 2.40625 8.60938 0 0 0 0 0 456601206
2.8e-09 17.9688 2.4375 8.625 0 0 489143502 0 0 234749
2.8e-09 18.9688 2.23438 8.57812 0 0 0 0 0 453510126
2.8e-09 19.5625 2.21875 8.5625 0 0 0 0 0 483134678
2.8e-09 19.6094 2.04688 8.6875 0 0 0 0 0 439451835
2.8e-09 17.6562 2.03125 8.67188 0 0 202573071 0 0 288636304
2.8e-09 21.2031 1.98438 8.625 0 0 568092295 0 0 0
2.8e-09 22.0469 2.5 8.5625 0 0 0 0 0 503932191
2.8e-09 17.5156 2.20312 8.5625 0 0 0 0 0 470280869
2.8e-09 19.1094 2.23438 8.57812 0 0 147667538 0 0 320031492
2.8e-09 18.0469 2.21875 8.57812 0 0 152128049 0 0 417433740
2.8e-09 16.9219 2.51562 8.57812 0 0 46106522 0 0 405968180
2.8e-09 16.5938 2.85938 8.625 0 0 430427141 0 0 29255090
2.8e-09 18.1562 2.28125 8.625 0 0 0 0 0 462332894
2.8e-09 17.0312 1.9375 8.57812 0 0 486444185 0 0 2511060
2.8e-09 19.25 2.29688 8.64062 0 0 27115570 0 0 453174837
2.8e-09 18.1406 2.35938 8.5625 0 0 250119617 0 0 224908027
2.8e-09 18.1094 2.32812 8.6875 0 0 285756673 0 0 221339294
2.8e-09 18.1562 1.98438 8.625 0 0 0 0 0 467021294
2.8e-09 17.9844 2.03125 8.67188 0 0 2362192 0 0 477284702
2.8e-09 19.2656 2.01562 8.65625 0 0 120024068 0 0 337753328
2.8e-09 18.0312 1.95312 8.59375 0 0 0 0 0 441061260
2.8e-09 19.125 2.48438 8.6875 0 0 302103613 0 0 141315915
2.8e-09 18.4375 2.4375 8.64062 0 0 161834531 0 0 339080416
2.8e-09 19.6719 2.28125 8.64062 0 0 0 0 0 520947139
2.8e-09 18.1562 2.28125 8.64062 0 0 314194093 0 0 147560036
2.8e-09 18.5938 2.76562 8.67188 0 0 336678817 0 0 158530039
2.8e-09 19.1562 2.5625 8.60938 0 0 416625223 0 0 153641173
2.8e-09 19.2656 2.3125 8.65625 0 0 464276798 0 0 0
2.8e-09 17.0781 1.96875 8.60938 0 0 422754662 0 0 29534687
2.8e-09 18.0625 2.39062 8.59375 0 0 0 0 0 557007948
2.8e-09 18.6875 2.8125 8.5625 0 0 223566821 0 0 344279390
2.8e-09 infty 2.46875 8.67188 385 0 0 405 0 0
2.8e-09 17.4375 2 8.65625 0 0 508025011 1 0 39124582
2.8e-09 18.2344 2.89062 8.65625 0 0 510392211 0 0 32717408
2.8e-09 21.1562 2.03125 8.67188 0 0 465353738 0 0 0
2.8e-09 17.5781 2.29688 8.64062 0 0 0 0 0 569970020
2.8e-09 21.3125 2.92188 8.67188 0 0 457850006 0 0 0
2.8e-09 18 1.9375 8.57812 0 0 364320191 0 0 98512848
2.8e-09 19.5 1.96875 8.60938 0 0 0 0 0 542390787
2.8e-09 18.9531 1.92188 8.57812 0 0 0 0 0 457450769
2.8e-09 17.7812 2.03125 8.67188 0 0 93127891 0 0 434720697
2.8e-09 16.9375 2.48438 8.6875 0 0 35636500 0 0 396509069
2.8e-09 17.4688 2.53125 8.59375 0 0 515450437 0 0 0
2.8e-09 17.8281 2.78125 9.0625 0 0 420629937 0 0 61201824
2.8e-09 16.5312 1.95312 8.59375 0 0 0 0 0 505030872
2.8e-09 infty 2.51562 8.57812 491 0 0 461 0 0
2.8e-09 infty 2 8.64062 420 0 0 458 0 0
2.8e-09 18.1719 2 8.64062 0 0 451762348 0 0 8307667
2.8e-09 18.0312 2 8.64062 0 0 17534762 0 0 418995622
2.8e-09 20.1094 1.98438 8.625 0 0 560717404 1 0 0
2.8e-09 20.0625 2.40625 8.59375 0 0 294743068 0 0 154180643
2.8e-09 18.125 2.45312 8.65625 0 0 461285182 0 0 35270640
2.8e-09 17.5 2.82812 8.59375 0 0 430810195 0 0 55615943
2.8e-09 17.9062 2.40625 8.59375 0 0 528501325 0 0 22315319
2.8e-09 20.2344 1.92188 8.5625 0 0 0 0 0 442666460
2.8e-09 18.7031 1.9375 8.57812 0 0 400101754 0 0 148565452
2.8e-09 17.1719 1.9375 8.57812 0 0 390552482 0 0 114128589
2.8e-09 18.5 2.25 8.59375 0 0 0 0 0 440044220
2.8e-09 infty 2.34375 8.6875 331 0 0 368 0 0
2.8e-09 19.0938 2.03125 8.67188 0 0 95506041 0 0 378649836
2.8e-09 17.0781 1.98438 8.625 0 0 0 0 0 440667432
2.8e-09 17.9375 1.98438 8.625 0 0 524752166 0 0 0
2.8e-09 18.9062 2.25 8.59375 0 0 495540583 0 0 0
2.8e-09 18.4844 2 8.64062 0 0 457254714 0 0 0
2.8e-09 20.4844 2.25 8.60938 0 0 0 0 0 500788648
2.8e-09 21.8438 2.32812 8.67188 1 0 0 0 3 561108124
2.8e-09 19.6406 2.21875 8.5625 0 0 552593523 0 0 0
2.8e-09 18 2.375 8.57812 0 0 465642566 0 0 0
2.8e-09 19.5469 2.375 8.57812 0 0 368515088 0 0 121523652
2.8e-09 22.3125 2.40625 8.60938 1 0 0 1 0 558656714
2.8e-09 19.0156 2.25 8.60938 0 0 0 0 0 551293719
2.8e-09 16.6875 2.45312 8.65625 0 0 0 0 0 517720001
2.8e-09 17.6406 1.98438 8.625 0 0 477578441 0 0 25361149
2.8e-09 19.7656 1.98438 8.625 0 0 437293903 0 0 0
2.8e-09 18.0469 2.21875 8.5625 0 0 174803808 0 0 391035275
2.8e-09 20.125 2.01562 8.65625 0 0 535432082 0 0 0
2.8e-09 17.7344 1.98438 8.625 0 0 220212587 0 0 342313478
2.8e-09 17.6875 2.23438 8.57812 0 0 161494784 0 0 298807598
2.8e-09 18.0781 2 8.64062 0 0 536869871 0 0 0
2.8e-09 infty 1.98438 8.625 440 0 0 426 0 0
2.8e-09 17.5156 2.25 8.59375 0 0 4206363 0 0 468974793
2.8e-09 17.1719 2.45312 8.65625 0 0 496200112 0 0 0
2.8e-09 17.5156 2.23438 8.59375 0 0 191477212 0 0 291957793
2.8e-09 18.5469 2.23438 8.57812 0 0 490320155 0 0 48289379
2.8e-09 21.5469 2.40625 8.60938 0 0 0 1 0 540872277
2.8e-09 20.1094 2.78125 8.6875 0 0 317918688 0 0 232328742
2.8e-09 19.2656 2.34375 8.6875 0 0 459910379 0 0 0
2.8e-09 19.9375 2.39062 8.59375 0 0 0 0 0 570314137
2.8e-09 19.2188 2.04688 8.6875 0 0 508850548 0 0 0
2.8e-09 infty 1.96875 8.60938 411 0 0 394 0 0
2.8e-09 17.9688 1.96875 8.60938 0 0 0 0 0 499677561
2.8e-09 19.6094 2.39062 8.59375 0 0 440013937 0 0 0
2.8e-09 18.7656 2.5625 8.625 0 0 489004464 0 0 0
2.8e-09 17.1094 2.23438 8.57812 0 0 115360089 0 0 443523255
2.8e-09 17.1406 2.53125 8.59375 0 0 189564367 0 0 347021601
2.8e-09 17.8438 2.35938 8.5625 0 0 186098636 0 0 285875202
2.8e-09 infty 2.54688 8.60938 432 0 0 390 0 0
2.8e-09 infty 2.5625 8.60938 465 0 0 435 0 0
2.8e-09 17.5781 2.03125 8.67188 0 0 425203836 0 0 146145570
2.8e-09 18.2188 2 8.64062 0 0 297057329 0 0 267192976
2.8e-09 17.9375 2.35938 8.5625 0 0 520859385 0 0 6124223
2.8e-09 infty 2.76562 8.67188 425 0 0 377 0 0
2.8e-09 17.6562 2.01562 8.65625 0 0 39407478 0 0 450214950
2.8e-09 20.75 2.03125 8.67188 0 0 544733138 0 0 0
2.8e-09 17.5781 1.98438 8.625 0 0 0 0 0 561280161
