245008566 245017512 3 7 0 0 
236493173 236384345 14 1 0 0 
252978894 252887888 15 2 0 0 
202520001 202535176 7 6 0 0 
203553145 203433606 1 1 0 0 
213238937 213279276 2 4 3 0 
226593613 226418855 0 0 0 0 
224530280 224806125 0 3 5 0 
214842727 214888510 0 0 0 0 
250261934 250263558 2 2 12 0 
209728916 209744422 3 6 0 0 
248293523 248256301 3 4 0 0 
203008303 203046591 4 11 0 5 
203825081 203857804 4 3 2 0 
222543173 222784028 0 0 0 0 
237437855 237485933 6 4 0 0 
213664858 213639191 2 27 0 8 
225606847 225933332 2 1 0 0 
260058559 260302655 2 1 0 0 
217319243 217482947 0 2 0 0 
254964316 254848190 6 0 0 8 
248102828 247922500 4 24 1 2 
204913673 205011813 0 0 0 0 
224090781 224291399 0 2 0 0 
235881242 235815052 12 0 0 0 
211980058 211799321 0 0 0 0 
251796029 251505561 0 15 0 6 
235686524 235576779 7 2 1 0 
230714581 230522128 1 4 1 0 
204209407 204132607 0 1 0 0 
261550577 261079627 9 2 0 2 
212545010 212790536 10 0 1 0 
236056520 236014917 0 16 0 15 
235165344 234974071 0 0 0 0 
253993397 253712849 2 0 16 0 
226461278 226445477 4 20 0 1 
237027508 237024296 1 14 0 1 
221201947 221152965 0 6 0 0 
257609070 257695946 34 22 1 5 
213749253 213655130 2 3 1 0 
238458492 238157751 2 3 0 0 
199216290 199264457 2 0 0 0 
211789331 211725879 1 12 0 0 
222346879 222155437 1 1 0 0 
217712055 217862211 3 8 1 0 
228188249 228113311 2 2 3 0 
227972238 228038764 5 0 0 8 
245187602 245236833 2 0 0 0 
210792011 211129980 2 4 0 0 
208162742 207987621 0 8 0 1 
237985996 237704440 6 3 0 0 
229121327 228938500 1 0 0 0 
204726919 204854283 0 0 0 0 
212932370 212882625 8 7 8 0 
249047926 248943745 3 7 1 5 
210871125 210654799 15 1 3 2 
207661831 207529102 13 8 0 1 
221501103 221523915 0 4 0 3 
261379611 261541901 4 1 0 0 
219835415 219943269 4 0 0 0 
222964594 222900136 4 6 0 2 
240496139 240662936 4 12 0 3 
233228466 232908610 0 0 0 0 
225173839 225217783 0 8 0 0 
245790451 245749788 0 2 0 0 
259391793 259350781 0 2 0 0 
245547927 245346754 0 6 0 0 
235258193 235051413 1 0 0 0 
227936260 227763296 2 5 0 0 
260382584 260514555 7 9 2 0 
220018813 220307381 0 27 0 0 
201294019 201255063 0 10 0 0 
202415181 202298547 5 34 0 6 
212895770 212710980 2 3 0 0 
260872780 261079875 0 1 0 0 
206772103 206617874 0 0 0 0 
200055601 200229854 0 3 0 0 
245238927 245119331 0 3 0 0 
213166458 213236368 3 1 0 8 
249369006 249447401 0 5 0 0 
206370585 206036949 28 0 11 0 
255608168 255708310 0 6 0 0 
217724088 217927125 0 1 0 0 
197984111 198150596 10 14 5 1 
252466086 252485650 1 1 0 0 
230076189 229989697 4 3 0 20 
249316821 249307605 2 1 0 0 
232818440 233160993 13 9 0 9 
246723239 246619000 12 13 1 0 
215326899 215373375 0 23 0 0 
204604047 204582353 3 3 0 0 
226783330 226270788 0 11 0 3 
205725415 205645880 1 0 0 0 
228464751 228388379 2 1 0 0 
229607897 229556501 4 27 0 1 
208141897 208176155 4 0 1 0 
232418662 232083691 0 2 0 0 
207271433 207304747 0 21 0 7 
197237406 197025868 3 0 0 0 
223412848 223079399 3 1 0 0 
253451995 253658354 1 6 0 0 
250547706 250455848 0 10 1 0 
203296890 203316256 2 3 0 0 
241864882 241917378 2 5 0 0 
251591857 251349162 0 25 2 11 
242856746 242992952 3 10 0 0 
254546261 254593413 2 41 0 6 
258751101 258852359 6 2 2 0 
248693492 248647818 0 1 0 0 
248150335 248229061 2 0 0 0 
232391119 232130231 5 11 0 0 
228823115 228983839 2 0 0 0 
258420848 258285241 0 0 0 0 
231976564 231919005 1 14 0 10 
198978838 199039207 0 0 0 0 
216805624 216880171 0 23 0 2 
226838596 226865025 5 2 0 0 
237465691 237354559 0 0 0 0 
214366891 214210416 8 5 0 0 
207977394 207834672 0 13 0 1 
220837469 220814486 3 0 1 0 
224202914 224267020 0 21 0 6 
255696642 255679360 0 3 0 0 
204463643 204339707 1 7 1 1 
223900059 223764353 5 3 0 0 
224531412 224519234 2 6 0 0 
238103071 238194238 9 3 2 0 
243945783 244419972 1 0 0 0 
209021790 208715753 4 0 1 0 
227563856 227731005 1 3 0 0 
208265179 208294187 15 2 0 0 
215278023 215128738 26 13 1 0 
234759234 234662041 0 0 0 0 
244337293 243907278 1 2 0 0 
255788496 256034284 0 21 0 0 
199624908 199658589 7 4 0 0 
212072566 212373548 1 1 0 0 
242263725 242126026 10 44 2 18 
233160883 232907735 18 4 0 0 
253901540 253559471 5 5 1 0 
261915087 261926018 3 3 0 0 
209098531 209019500 5 17 5 2 
219335348 219063399 1 1 0 0 
244601544 244721553 5 4 1 3 
216571712 216683101 1 4 0 20 
199929436 199794101 18 16 0 0 
206778925 206725536 3 2 1 1 
204091115 203942768 3 4 1 2 
257008978 256893538 3 0 0 0 
205084590 205146542 1 3 0 1 
252716076 252699211 11 13 2 1 
229444548 229381735 5 24 0 0 
211675445 211804816 1 38 6 3 
197727667 197895832 0 0 0 0 
253355253 253429850 2 11 0 0 
198670759 198671455 2 0 0 0 
259247774 259152128 0 1 0 0 
233120929 232512828 7 13 0 1 
233359063 233306090 5 14 0 0 
211208225 211180201 0 0 1 0 
240189466 240571420 7 1 0 0 
201791511 201731973 0 6 2 2 
229185775 229173472 0 0 0 0 
244017198 243966843 6 0 0 0 
214863163 214909305 10 5 0 0 
252866145 252773576 10 4 0 1 
245051425 245137559 3 18 1 17 
232102580 232066372 0 1 0 0 
254538247 254720318 3 0 0 0 
249227471 249312460 1 5 1 0 
244080911 244284716 0 1 9 0 
229275260 229151059 12 4 0 0 
216558274 216583481 25 0 1 0 
212319671 212553802 0 4 1 0 
198457750 198515087 2 0 0 0 
215304697 215151943 0 1 0 0 
239927053 240066927 0 0 0 0 
200747872 200740965 3 0 1 0 
218485641 218428954 1 2 0 0 
200315982 200167885 4 3 2 0 
234651557 234641422 1 1 1 0 
198432715 198379469 0 0 1 0 
253960624 253869929 0 0 0 0 
221184655 221292859 1 1 0 4 
202080753 202025793 5 0 0 6 
210372544 210452314 1 0 0 0 
209762033 209865141 11 0 0 0 
233591856 233739174 1 7 0 0 
230581576 230702387 2 0 0 0 
203170809 203064310 2 4 0 0 
226039320 225989061 4 4 0 2 
235994228 235893363 4 4 0 0 
210180262 210066864 0 0 0 0 
198991098 198963915 5 0 7 0 
241491137 241612152 21 20 4 14 
209489390 209482548 9 10 3 0 
205942168 205919142 1 8 0 4 
248518085 248700729 0 8 0 0 
250811734 250586033 2 0 3 0 
209146408 209119354 3 4 0 0 
203803569 203816286 5 10 4 1 
208372101 208200668 3 0 2 2 
207391688 207394677 16 0 2 0 
238621032 238534771 13 3 1 3 
252542176 252467394 2 4 0 0 
240169768 240068467 4 0 0 0 
232914049 232973442 0 26 0 5 
220727321 220797234 0 6 0 0 
200862712 200839599 3 10 0 0 
221443910 221165193 0 3 0 0 
207808739 207675419 11 1 2 2 
203649664 203691138 10 7 0 0 
