2.8e-09 24.1406 2.375 8.95312 14 0 290083925 13 0 117253481
2.8e-09 22.4219 3 8.96875 1 0 0 0 0 520001977
2.8e-09 24.4688 2.26562 9 15 0 103024091 14 0 349669694
2.8e-09 24.4375 2.23438 8.96875 19 0 329732449 17 2 136634255
2.8e-09 23.0938 3 8.98438 8 0 60999929 4 0 401165900
2.8e-09 23.0625 2.03125 8.92188 3 0 106885842 11 0 368943201
2.8e-09 infty 2.48438 8.90625 448 0 0 404 0 0
2.8e-09 23.4531 2.32812 8.90625 11 0 0 6 0 480884349
2.8e-09 22.5312 2.73438 9 4 0 0 2 0 439331013
2.8e-09 27.75 2.4375 9.03125 352 0 0 358 16 463946916
2.8e-09 28.5 2.25 8.98438 519 23 273798289 507 0 0
2.8e-09 infty 2.32812 8.90625 464 0 0 446 0 0
2.8e-09 infty 2.95312 8.92188 417 0 0 426 0 0
2.8e-09 25.0938 2.90625 9.03125 21 0 425852648 28 0 0
2.8e-09 21.9688 2.39062 8.96875 5 0 423842056 0 0 9798860
2.8e-09 23.125 2.375 8.95312 5 0 438811015 4 0 0
2.8e-09 24.6094 2.46875 8.89062 35 0 481194414 32 0 0
2.8e-09 23.9219 2.53125 8.96875 4 1 302963369 12 0 125568019
2.8e-09 22.4219 2.25 8.98438 5 0 466959923 5 0 52356505
2.8e-09 25.7031 2.90625 9.03125 64 1 124838554 65 0 413759906
2.8e-09 26.0156 2.23438 8.96875 73 0 266870300 78 0 189129254
2.8e-09 22.6094 2.39062 8.96875 1 0 479579502 2 2 49424613
2.8e-09 infty 2.01562 8.89062 524 0 0 451 121 84915477
2.8e-09 22.9844 2.42188 9 6 0 521337084 2 0 16752090
2.8e-09 infty 2.3125 8.89062 484 0 0 456 0 0
2.8e-09 24.0625 2.29688 9.03125 7 0 0 10 0 462777451
2.8e-09 24.5469 2.45312 9.03125 27 0 536078598 23 0 0
2.8e-09 24 2.5 8.9375 15 4 282196913 10 0 219103849
2.8e-09 24.4688 2.25 8.96875 14 0 0 17 0 446152669
2.8e-09 23.5469 2.32812 8.90625 4 0 251798470 7 0 163796474
2.8e-09 21.8125 2.32812 8.92188 3 0 25347265 0 0 380724297
2.8e-09 23.7031 2.21875 8.95312 15 0 294622919 10 0 150592097
2.8e-09 22.9062 2.51562 8.9375 5 0 450218382 4 0 8473386
2.8e-09 25.1719 2.42188 9 27 0 0 38 0 496198051
2.8e-09 22.6562 2.34375 8.9375 3 0 392420742 4 0 101979610
2.8e-09 infty 2.54688 8.98438 528 0 67773388 521 0 0
2.8e-09 23.5938 2.375 8.95312 8 0 60709570 13 0 462640981
2.8e-09 infty 2.8125 8.9375 439 0 0 427 0 0
2.8e-09 24.2812 2.4375 9.01562 8 0 0 16 0 447276321
2.8e-09 23.0781 2.40625 8.98438 2 0 296477524 4 0 171595479
2.8e-09 23.6719 2.98438 8.95312 8 0 439077152 10 0 21637844
2.8e-09 23.3906 2.8125 8.9375 5 0 48451154 4 0 475775778
2.8e-09 24.4688 2.5 8.9375 19 0 0 13 0 449252878
2.8e-09 25.125 2.46875 8.89062 32 1 405541805 34 0 0
2.8e-09 23.1562 2.875 8.98438 7 0 75278410 3 0 344649044
2.8e-09 24.5312 2.01562 8.90625 16 0 411639935 24 0 0
2.8e-09 24.125 2.40625 8.98438 9 0 389484445 14 0 27368068
2.8e-09 24.4688 2.21875 8.95312 23 1 24992553 19 1 425699835
2.8e-09 23 2.89062 9.01562 2 0 525977972 5 0 0
2.8e-09 25.5938 2.40625 8.98438 52 0 475609150 45 0 0
2.8e-09 26.125 2.79688 8.92188 121 0 0 105 0 516393219
2.8e-09 23.0625 2.79688 8.92188 7 0 0 8 0 481001063
2.8e-09 22.9062 2.3125 8.89062 0 0 179353857 1 0 269760763
2.8e-09 22.6875 2.28125 9.01562 7 0 0 4 0 471429447
2.8e-09 25.0625 2.89062 9.01562 39 0 0 28 0 445589235
2.8e-09 22.9062 2.25 8.98438 3 0 158390091 6 0 295767488
2.8e-09 infty 2.03125 8.90625 455 0 0 457 0 0
2.8e-09 25.9531 2.46875 8.90625 80 0 385125706 93 0 114843778
2.8e-09 25.2188 2.26562 9 31 0 352589735 41 0 112407220
2.8e-09 25.0781 2.01562 8.90625 46 0 87138734 37 0 347786639
