0 0 0 0 343615513 117641155 
0 0 0 0 391505971 0 
0 0 0 0 0 419643314 
0 0 0 0 427546134 0 
0 0 0 0 0 462142305 
0 0 0 0 433150217 0 
0 0 0 0 397258532 0 
0 0 0 0 342066416 123648965 
0 1 0 0 465354012 604013 
0 0 0 0 495300750 0 
0 0 0 0 434589917 0 
0 0 0 0 0 440729510 
0 0 0 0 487373531 0 
0 0 0 0 469969759 0 
0 0 0 0 0 507434466 
0 0 0 0 0 509181397 
0 0 0 0 479365405 0 
0 0 0 0 452181131 0 
46 49 0 0 389367423 0 
0 0 0 0 0 441059135 
0 0 0 0 401838455 0 
0 0 0 0 0 441379047 
0 0 0 0 0 418508792 
0 0 0 0 476525981 5329428 
0 0 0 0 398595531 0 
238 232 0 0 0 289471086 
0 0 0 0 413877056 0 
0 0 0 0 509675183 0 
0 0 0 0 330133283 166761443 
0 0 0 0 419201818 0 
0 0 0 0 504842182 0 
0 0 0 0 3268 449961508 
0 0 0 0 204151125 292792485 
21 17 0 0 0 413020187 
0 0 0 0 0 459200505 
0 0 0 0 427933651 0 
0 0 0 0 0 402751738 
0 0 0 0 513009693 0 
0 0 0 0 114852275 373007176 
0 0 0 0 390229889 12988422 
0 0 0 0 447703444 0 
0 0 0 0 474134158 0 
0 1 0 0 422907000 0 
0 0 0 0 413550265 0 
0 0 0 0 502276802 0 
0 0 0 0 427074821 0 
0 0 0 0 0 399036529 
0 0 0 0 389562262 0 
0 0 0 0 402139546 0 
0 0 0 0 413581338 0 
0 0 0 0 508166419 0 
0 0 0 0 0 416705302 
0 0 0 0 482820773 0 
0 0 0 0 452583055 0 
0 0 0 0 0 445601303 
0 0 0 0 464657991 0 
0 0 0 0 38605 506286366 
0 0 0 0 0 397376831 
0 0 0 0 461548645 0 
0 0 0 0 405988443 0 
0 0 0 0 497174933 0 
0 0 0 0 0 428525063 
0 0 0 0 504277703 0 
0 0 0 0 434188804 0 
0 0 0 0 0 448054660 
0 0 0 0 0 397925987 
0 0 0 0 0 447198101 
0 0 0 0 507602536 0 
0 0 0 0 0 478641871 
0 0 0 0 0 392212644 
0 0 0 0 500132663 0 
33 45 0 0 397389624 0 
0 0 0 0 410832172 0 
0 0 0 0 443796076 0 
0 0 0 0 465689839 0 
33 28 0 0 0 408895292 
33 28 0 0 0 402247129 
0 0 0 0 454399600 0 
0 0 0 0 420603752 0 
0 0 0 0 0 398158263 
0 0 0 0 466556653 0 
0 0 0 0 869 433978446 
0 0 0 0 484153290 0 
0 0 0 0 0 393928016 
0 0 0 0 393347482 0 
106 82 0 0 0 393343577 
0 0 0 0 496787719 0 
105 133 0 0 40821452 382526044 
0 0 0 0 460893171 0 
0 0 0 0 331045947 57568653 
0 0 0 0 465751887 0 
0 0 0 0 513301124 0 
3 0 0 0 0 416059266 
0 0 0 0 0 492706554 
0 0 0 0 394711333 0 
3 0 0 0 466329502 0 
0 0 0 0 0 454170939 
0 0 0 0 387995803 0 
0 0 0 0 464453443 0 
0 0 0 0 387948487 0 
0 0 0 0 0 467576911 
0 0 0 0 491629950 0 
0 0 0 0 473734905 0 
0 0 0 0 363847215 55924871 
0 0 0 0 401998156 1144775 
0 0 0 0 0 423811129 
0 0 0 0 0 409263380 
0 0 0 0 444370797 0 
0 0 0 0 0 492932046 
0 0 0 0 422145315 114505 
0 0 0 0 445433040 0 
0 0 0 0 8196065 456727368 
0 0 0 0 480408594 0 
0 0 0 0 0 449720354 
3 2 0 0 0 492624535 
0 0 0 0 78762147 353835419 
0 0 0 0 0 405939555 
0 0 0 0 404308455 587614 
0 0 0 0 18621 408703139 
1 0 0 0 0 451810956 
0 0 0 0 0 403773305 
0 0 0 0 444400563 0 
1 0 0 0 459958319 0 
0 0 0 0 0 388911378 
0 0 0 0 456172511 0 
0 0 0 0 394175084 0 
0 0 0 0 368914106 51078926 
1 0 0 0 0 486428876 
0 0 0 0 377219098 102332028 
0 0 0 0 81545 496484474 
0 0 0 0 0 463386453 
0 0 0 0 513833515 0 
0 0 0 0 0 499125667 
8 6 0 0 444172488 0 
0 0 0 0 359099453 76856563 
0 0 0 0 474973609 0 
0 0 0 0 0 437025651 
0 0 0 0 0 413656736 
0 0 0 0 468240496 0 
0 0 0 0 487949116 0 
4 14 0 0 0 400701405 
0 0 0 0 457781150 0 
0 0 0 0 406630949 0 
0 0 0 0 430222663 2078959 
0 0 0 0 0 497900048 
0 0 0 0 28537158 453796663 
0 0 0 0 0 420500451 
0 0 0 0 0 414372859 
0 0 0 0 461543108 0 
0 0 0 0 407456292 980560 
0 0 0 0 406140852 0 
0 0 0 0 21675636 470360814 
0 0 0 0 400556963 0 
0 0 0 0 433840182 0 
0 0 0 0 0 431677566 
1 0 0 0 402494253 0 
0 0 0 0 455007535 0 
0 0 0 0 414142855 0 
0 0 0 0 0 403993536 
0 0 0 0 63967111 342436927 
0 0 0 0 0 440064993 
0 0 0 0 0 489709865 
0 0 0 0 152885462 285517894 
0 0 0 0 268426366 120498560 
0 0 0 0 0 413930912 
8 2 0 0 413765606 0 
0 0 0 0 447282115 0 
0 0 0 0 491471530 0 
0 0 0 0 504694584 0 
0 0 0 0 0 436052644 
0 0 0 0 0 425798906 
0 0 0 0 0 487747945 
0 0 0 0 0 387882567 
0 0 0 0 508629862 0 
0 0 0 0 397751803 0 
0 0 0 0 481767277 0 
0 0 0 0 484929920 0 
0 0 0 0 473384118 0 
0 0 0 0 445279042 0 
0 0 0 0 449233258 0 
0 0 0 0 396643567 0 
0 0 0 0 0 505167361 
0 0 0 0 0 447355335 
0 0 0 0 510254173 0 
0 0 0 0 448982336 0 
0 0 0 0 0 395533474 
0 0 0 0 0 514930404 
0 0 0 0 489781053 0 
1 0 0 0 231873012 280025955 
0 0 0 0 512712165 0 
0 0 0 0 434331267 0 
0 0 0 0 0 457161628 
1 1 0 0 422786551 0 
0 0 0 0 407904847 0 
0 0 0 0 410949150 0 
0 0 0 0 0 420124765 
0 0 0 0 413645091 0 
0 0 0 0 432310092 0 
0 0 0 0 509438528 0 
0 0 0 0 0 403300316 
0 0 0 0 0 423698350 
0 0 0 0 410431131 0 
0 0 0 0 0 503468349 
0 0 0 0 0 425651570 
0 0 0 0 0 464222954 
0 0 0 0 2676520 406569235 
0 0 0 0 504069535 0 
0 0 0 0 316654514 118400335 
0 0 0 0 509186462 0 
0 0 0 0 0 402761347 
0 0 0 0 412746566 0 
0 0 0 0 0 462660294 
0 0 0 0 0 429243109 
0 0 0 0 0 474185040 
0 0 0 0 0 460965237 
0 0 0 0 333670019 151390009 
0 0 0 0 486458167 0 
0 0 0 0 260027336 173002961 
0 0 0 0 364246240 33689664 
0 0 0 0 0 430755307 
0 0 0 0 0 512616040 
0 0 0 0 298180674 172655696 
0 0 0 0 57279 455292402 
0 0 0 0 0 389424613 
0 0 0 0 474370261 28343 
0 0 0 0 451212058 0 
0 0 0 0 0 436968433 
0 0 0 0 462119511 0 
0 0 0 0 423441316 0 
0 0 0 0 86238495 375393133 
0 0 0 0 9371877 389175783 
0 0 0 0 0 448045317 
0 0 0 0 0 478453211 
0 0 0 0 475076190 0 
0 0 0 0 0 512265421 
0 0 0 0 0 489691383 
0 0 0 0 0 455699672 
0 0 0 0 427612986 0 
0 0 0 0 0 399163910 
4 4 0 0 462839766 0 
1 0 0 0 0 392974829 
0 0 0 0 393707185 0 
60 62 0 0 406982107 0 
