0 0 0 0 235707302 284599478 
0 0 0 0 470212492 8322663 
0 0 0 0 511886337 0 
0 0 0 0 60429612 418665918 
0 0 0 0 2771478 483669090 
0 0 0 0 0 428435498 
0 0 0 0 486261032 0 
0 0 0 0 0 447486157 
0 0 0 0 6206807 418414742 
0 0 0 0 478686901 0 
0 0 0 0 233172371 227113823 
0 0 0 0 20070365 484843940 
0 0 0 0 411725153 79754131 
0 0 0 0 150231733 312747252 
0 0 0 0 0 445284598 
0 0 0 0 367517101 110063955 
0 1 0 0 0 476926767 
0 0 0 0 448523837 0 
0 0 0 0 0 511837823 
0 0 0 0 365515824 139966150 
0 0 0 0 0 516958336 
0 0 0 0 427925803 17701925 
0 0 0 0 514903820 0 
0 0 0 0 0 526553609 
0 0 0 0 457717978 0 
0 0 0 0 0 449834892 
0 0 0 0 169904557 257824847 
0 0 0 0 355704154 78577160 
0 0 0 0 192327174 230712539 
0 0 0 0 15505764 423639835 
0 0 0 0 0 446556141 
0 1 3 0 480969520 0 
0 0 0 0 495554636 0 
0 0 0 0 290603272 213448056 
0 0 0 0 0 412488797 
0 0 0 0 6162544 485238600 
0 0 0 0 0 426497666 
0 0 0 0 158895504 272692846 
0 0 0 0 404353614 0 
0 0 0 0 336358946 84037307 
0 0 0 0 30173085 406723367 
0 0 1 0 444968708 0 
0 0 0 0 404363246 0 
0 0 0 0 412573953 0 
0 0 0 0 74930925 403744796 
0 0 0 0 456446861 10926244 
0 0 0 0 472961222 0 
0 0 0 0 9822672 467339150 
0 0 0 0 457157405 0 
0 0 0 0 91193876 429244356 
0 0 0 0 86887443 380845730 
0 0 0 0 49755908 431071521 
0 0 0 0 398118629 65483205 
0 0 0 0 470890824 12921223 
0 0 0 0 0 468726049 
0 0 0 0 0 517053869 
0 0 0 0 0 420248098 
0 0 0 0 139561625 358555667 
0 0 0 0 499821678 0 
0 0 0 0 0 431307636 
0 0 0 0 432719362 59005210 
0 0 0 0 58862930 413515855 
0 0 0 0 29370888 381715117 
0 0 0 0 415842212 0 
0 0 0 0 399989581 0 
0 0 0 0 32948295 432380292 
0 0 0 0 1341205 410878998 
0 0 0 0 38940220 450835148 
0 0 0 0 380162941 99210750 
0 0 0 0 15341590 453777955 
0 0 0 0 75113836 344292235 
0 0 0 0 448218270 0 
0 0 0 0 440900158 7559151 
0 0 0 0 252461771 151374491 
0 0 0 0 48479097 358412798 
0 0 0 0 436700006 9809916 
0 0 0 0 9297418 463923885 
0 0 0 0 441918195 0 
1 0 0 0 0 406282412 
0 0 0 0 447951769 0 
0 0 0 0 194956594 211852800 
0 0 0 0 1313083 487753576 
0 0 0 0 212581749 244277035 
0 0 0 0 0 523966396 
0 0 0 0 471896512 4262720 
0 0 0 0 438921570 0 
17 9 0 0 466932145 0 
0 0 0 0 22246236 492600006 
0 0 0 0 471924070 0 
0 0 0 0 143142232 294778380 
0 0 0 0 517552498 0 
0 0 0 0 353056632 94905983 
0 0 0 0 0 526469146 
0 0 0 0 112383795 321676619 
0 0 0 0 49770397 440238610 
0 0 0 0 36638247 472399611 
0 0 0 0 80108131 375995590 
0 0 0 0 220054717 185009187 
0 0 0 0 411513766 3725741 
0 0 0 0 156037717 370294463 
0 1 0 0 449196358 0 
0 0 0 0 131364288 335551593 
0 0 0 0 289985524 223866285 
0 0 0 0 397391367 12437770 
0 0 0 0 0 455445094 
0 0 0 0 270127784 231449015 
0 0 0 0 0 511002971 
0 0 0 0 15816699 480362736 
0 0 0 0 9839758 463850641 
0 0 0 0 0 475414331 
0 0 0 0 529778573 0 
0 0 0 0 440646898 98251 
0 0 0 0 414555258 0 
0 0 0 0 84509500 421639674 
0 0 0 0 415514014 3963684 
0 0 0 0 405000146 40098892 
0 0 0 0 127882042 382651450 
0 0 0 0 461566034 0 
0 0 0 0 17872794 394528967 
0 0 0 0 132553889 399547508 
0 0 0 0 426386604 39854728 
0 0 0 0 0 531724942 
0 0 0 0 0 530713894 
0 0 0 0 0 425339167 
0 0 0 0 147461512 366428630 
