1 3 0 0 424507249 41818904 
5 7 0 0 400386308 0 
12 11 0 0 0 411796785 
11 7 0 0 0 481519342 
2 1 0 0 397789939 7371356 
11 13 0 2 87544070 322831085 
3 2 0 0 365388142 37592774 
13 11 0 0 414502946 8348509 
11 12 0 0 0 404130900 
11 8 0 0 410753738 64178185 
0 2 0 0 404579926 30969279 
77 101 0 0 54480597 430210090 
35 38 0 0 412373003 0 
155 129 0 0 0 497776668 
216 193 0 0 0 401409455 
156 147 0 0 0 475097507 
50 47 0 0 161821773 253234587 
28 28 4 2 199431940 266847384 
10 15 0 0 63932700 381869566 
56 39 0 0 122533100 376879866 
36 29 0 0 0 521079976 
8 5 0 0 364739038 110982183 
8 8 0 0 0 502469812 
539 509 0 0 310624987 0 
27 30 0 0 399255423 0 
38 43 0 0 123750076 361672517 
35 43 0 1 0 471545544 
268 266 1 0 470979997 0 
13 13 0 0 327933273 182587240 
27 29 0 0 0 399861784 
71 76 0 0 233374872 168673708 
20 31 1 0 438527496 0 
89 73 0 0 477364636 0 
8 5 0 0 473456655 0 
1 1 0 0 10513183 444496598 
6 8 0 0 424621000 0 
17 22 0 0 0 416562651 
10 5 0 0 0 413059185 
21 16 0 0 494569586 0 
77 58 0 0 451279543 0 
5 7 0 0 59533504 397355690 
26 24 0 0 0 522674592 
25 17 0 0 422588966 0 
63 50 0 0 0 485424573 
57 45 0 0 407588245 21139801 
26 9 0 0 473129307 0 
11 15 1 0 519169918 0 
13 7 0 0 162177079 282320294 
138 136 0 0 472709449 0 
11 16 0 0 422420613 2172443 
533 514 0 0 0 357235808 
6 5 0 0 3070234 421410696 
85 88 0 0 396916041 0 
41 45 0 0 445134756 0 
9 6 0 0 0 431392430 
21 25 0 3 376266617 126992822 
9 7 0 3 0 518547407 
19 28 0 0 423343303 7084856 
97 106 0 0 0 474552476 
9 5 0 0 124470994 328739055 
21 15 0 0 436528181 0 
148 183 0 0 476785526 0 
6 8 0 0 468443418 266741 
4 2 0 0 0 519672339 
9 8 0 0 483315429 5580217 
9 1 3 0 157325784 269516713 
4 6 0 0 429400505 0 
8 10 2 0 118321208 328118929 
17 17 0 4 0 501575187 
34 25 0 0 314756788 178414643 
25 21 0 0 0 466480589 
58 41 0 0 449301066 47959966 
3 3 0 0 347964864 53194693 
1 0 0 0 39813035 389334711 
67 51 0 13 370521702 114398395 
18 13 0 0 100441871 325159063 
10 5 0 0 29766373 434104260 
13 15 0 0 0 440665212 
8 11 0 7 0 431737450 
12 11 0 0 9426572 418858099 
15 23 0 0 415748061 0 
77 76 0 0 478571477 0 
38 37 0 0 482016861 0 
