0 0 0 0 381793547 185632775 
0 0 0 0 233275584 296504463 
0 0 0 0 490178886 0 
0 0 0 0 240442306 231779746 
0 0 0 0 42833504 453611884 
0 0 0 0 0 565180862 
0 0 0 0 329385064 229847420 
0 0 0 0 562831028 0 
0 0 0 0 410469122 58928254 
0 0 0 0 71775971 475265569 
0 0 0 0 53039274 393337970 
0 0 0 0 494966637 0 
0 0 0 0 453302110 39588555 
0 0 0 0 0 499362403 
0 0 0 0 232128683 264412405 
0 0 0 0 538597213 0 
0 0 0 0 0 550251834 
0 0 0 0 363426485 208866720 
0 0 0 0 95436882 392895812 
0 0 0 0 462339020 7525731 
0 0 0 0 357944872 92804945 
0 0 0 0 0 431615668 
0 0 0 0 441720792 1554156 
0 0 0 0 399692873 92246511 
0 0 0 0 183556520 294492828 
0 0 0 0 80799293 395119862 
0 0 0 0 505564772 0 
0 0 0 0 0 482893662 
0 0 0 0 0 567432558 
0 0 0 0 71329103 479817752 
0 0 0 0 288252456 196044939 
0 0 0 0 99157375 462487235 
0 0 0 0 29762498 418807206 
0 0 0 0 436548291 48425457 
0 0 0 0 476011282 0 
0 0 0 0 0 548691384 
0 0 0 0 471595226 72153451 
0 0 0 0 474048385 1871025 
0 0 0 0 0 451877269 
0 0 0 0 484074761 0 
0 0 0 0 0 557804232 
0 0 0 0 495918 478110256 
0 0 0 0 0 506216115 
0 0 0 0 570377044 0 
0 0 0 0 0 502650241 
0 0 0 0 0 569727443 
0 0 0 0 157071221 327109804 
0 0 0 0 111419992 397417607 
0 0 0 0 479083168 0 
0 0 0 0 122595405 330564519 
0 0 0 0 0 513091138 
0 0 0 0 16601440 539084598 
0 0 0 0 193143445 283518782 
0 0 0 0 516846154 0 
0 0 0 0 0 463315148 
0 0 0 0 280865612 158889287 
0 0 0 0 0 455357122 
0 0 0 0 496330840 0 
0 0 0 0 530600159 0 
0 0 0 0 340699425 89560822 
0 0 0 0 482210159 49941515 
0 0 0 0 78687153 354286276 
0 0 0 0 274583463 174300474 
0 0 0 0 260856086 189622290 
0 0 0 0 0 552040128 
0 0 0 0 217452839 213310346 
0 0 0 0 454319437 18148418 
0 0 0 0 535786487 0 
0 0 0 0 413184344 76922035 
0 0 0 0 0 449087269 
0 0 0 0 395607560 95503726 
0 0 0 0 385970390 140224710 
0 0 0 0 570313010 0 
0 0 0 0 378767854 62453644 
0 0 0 0 0 435787566 
0 0 0 0 31068119 467289602 
0 0 0 0 533210470 0 
0 0 0 0 475465998 0 
0 0 0 0 480513616 50629885 
0 0 0 0 169197134 314057701 
0 0 0 0 0 517523534 
0 0 0 0 0 534411760 
0 0 0 0 0 528269789 
0 0 0 0 0 485749267 
0 0 0 0 76151897 366684026 
0 0 0 0 464787712 0 
0 0 0 0 424706472 144602893 
0 0 0 0 0 553145570 
0 0 0 0 4383082 520622517 
0 0 0 0 428200090 134633539 
0 0 0 0 195443704 318599211 
0 0 0 0 456553865 0 
0 0 0 0 278753384 269607529 
0 0 0 0 293094000 271081775 
0 0 0 0 517386794 0 
0 0 0 0 553474870 0 
0 0 0 0 12999127 454931775 
0 0 0 0 17655125 457102248 
0 0 0 0 0 497653722 
0 0 0 0 294631144 218558839 
0 0 0 0 45287815 516819046 
0 0 0 0 0 544400315 
0 0 0 0 450848615 1837014 
0 0 0 0 0 471989287 
0 0 0 0 162121819 395821341 
0 0 0 0 399280553 54314842 
0 0 0 0 382088374 156349821 
0 0 0 0 48393247 483842532 
0 0 0 0 10328944 469243183 
0 0 0 0 42776084 457353658 
0 0 0 0 363818851 199953587 
0 0 0 0 412950925 42529997 
0 0 0 0 21338649 511074576 
0 0 0 0 505254190 0 
0 0 0 0 0 469729954 
0 0 0 0 529717129 0 
0 0 0 0 565807205 0 
0 0 0 0 24491755 488596173 
0 0 0 0 518101044 0 
0 0 0 0 0 456601206 
0 0 0 0 489143502 234749 
0 0 0 0 0 453510126 
0 0 0 0 0 483134678 
0 0 0 0 0 439451835 
0 0 0 0 202573071 288636304 
0 0 0 0 568092295 0 
0 0 0 0 0 503932191 
0 0 0 0 0 470280869 
0 0 0 0 147667538 320031492 
0 0 0 0 152128049 417433740 
0 0 0 0 46106522 405968180 
0 0 0 0 430427141 29255090 
0 0 0 0 0 462332894 
0 0 0 0 486444185 2511060 
0 0 0 0 27115570 453174837 
0 0 0 0 250119617 224908027 
0 0 0 0 285756673 221339294 
0 0 0 0 0 467021294 
0 0 0 0 2362192 477284702 
0 0 0 0 120024068 337753328 
0 0 0 0 0 441061260 
0 0 0 0 302103613 141315915 
0 0 0 0 161834531 339080416 
0 0 0 0 0 520947139 
0 0 0 0 314194093 147560036 
0 0 0 0 336678817 158530039 
0 0 0 0 416625223 153641173 
