2.8e-09 2.34375 2.875 0 201984749 11 0 201830481 6 0
2.8e-09 2.28125 2.8125 0 224709880 0 0 224906382 0 0
2.8e-09 2.28125 2.8125 0 226429525 3 0 226443653 0 0
2.8e-09 2.73438 3.26562 0 225636286 5 1 225495778 0 0
2.8e-09 2.34375 2.875 0 200327839 3 0 200257062 2 0
2.8e-09 2.21875 2.76562 0 187512826 1 0 187427733 8 6
2.8e-09 2.20312 2.73438 0 196635407 1 0 196561453 2 0
2.8e-09 2.92188 3.45312 0 209946298 1 0 210113619 2 0
2.8e-09 2.3125 2.84375 0 213989396 0 0 213842817 0 0
2.8e-09 2.26562 2.79688 0 232973454 0 0 232829714 0 0
2.8e-09 2.90625 3.4375 0 219689927 4 0 219900461 6 6
2.8e-09 2.23438 2.76562 0 243439873 34 10 243409944 2 0
2.8e-09 2.64062 3.01562 0 204725709 0 0 204883735 16 12
2.8e-09 2.32812 2.875 0 202784055 1 0 202712448 2 0
2.8e-09 2.35938 2.89062 0 195527035 1 0 195894935 0 0
2.8e-09 2.82812 3.35938 0 187663967 0 0 187406866 1 0
2.8e-09 2.1875 2.5625 0 202999476 1 4 203027110 7 1
2.8e-09 2.20312 2.73438 0 194981213 0 16 194965357 2 0
2.8e-09 2.75 3.28125 0 219848667 2 0 219929896 1 1
2.8e-09 2.79688 3.32812 0 203749074 1 0 203504635 3 0
2.8e-09 2.32812 2.85938 0 206325153 1 0 206238779 3 0
2.8e-09 2.25 2.78125 0 239016866 9 0 238926850 1 0
2.8e-09 2.9375 3.46875 0 207457145 2 0 207344061 0 0
2.8e-09 2.65625 3.03125 0 198152999 0 0 197809552 2 1
2.8e-09 2.25 2.79688 0 235219456 8 3 235466484 19 7
2.8e-09 2.35938 2.89062 0 195184086 8 0 195357815 2 0
2.8e-09 3.14062 3.51562 0 187460409 0 0 187149142 0 0
2.8e-09 3.09375 3.46875 0 204671432 0 0 204756747 2 0
2.8e-09 2.59375 2.98438 0 218656911 1 0 218860483 1 1
2.8e-09 2.23438 2.76562 0 186547749 8 2 186614519 1 0
2.8e-09 2.39062 2.92188 0 242633702 7 1 242761963 1 0
2.8e-09 2.8125 3.34375 0 193963841 1 0 194131608 31 9
2.8e-09 2.6875 3.0625 0 247304916 3 0 247440797 12 0
2.8e-09 2.39062 2.92188 0 241768178 1 0 241904074 10 0
2.8e-09 2.17188 2.5625 0 206162202 2 1 206180033 4 0
2.8e-09 2.70312 3.07812 0 241854446 12 0 241666725 24 1
2.8e-09 2.21875 2.76562 0 187341188 19 1 187548890 3 0
2.8e-09 2.35938 2.89062 0 195169504 10 0 195272085 0 0
2.8e-09 2.40625 2.9375 0 239076971 7 4 239290825 14 5
2.8e-09 2.875 3.40625 0 231955513 3 0 231745033 1 0
2.8e-09 2.23438 2.76562 0 243782984 5 0 244091520 36 21
2.8e-09 3.125 3.51562 0 191167201 2 0 191367601 5 0
2.8e-09 2.20312 2.73438 0 196652658 5 0 196677309 9 0
2.8e-09 2.8125 3.34375 0 194072910 17 5 194224768 1 2
2.8e-09 2.92188 3.45312 0 213177923 2 0 213321944 1 0
2.8e-09 2.34375 2.875 0 201211826 0 0 201273394 11 1
2.8e-09 2.35938 2.89062 0 194817104 0 0 194986674 4 1
2.8e-09 2.29688 2.82812 0 218917957 4 3 218939798 0 0
2.8e-09 2.59375 2.96875 0 221486185 2 0 221456660 5 5
2.8e-09 2.57812 2.96875 0 227147049 5 6 227380488 9 0
2.8e-09 2.39062 2.92188 0 243811543 11 0 243671989 2 0
2.8e-09 2.20312 2.75 0 193053135 3 0 192990662 0 0
2.8e-09 2.60938 2.98438 0 215490585 20 1 215582393 2 1
2.8e-09 2.14062 2.53125 0 217296954 1 0 217596006 3 0
2.8e-09 2.14062 2.51562 0 222328724 14 7 222194792 2 0
2.8e-09 2.28125 2.8125 0 225065806 8 0 224987765 3 0
2.8e-09 2.375 2.92188 0 247430464 0 0 247162916 6 0
2.8e-09 2.26562 2.79688 0 232726680 1 0 233027475 0 0
2.8e-09 2.17188 2.5625 0 205562541 40 0 205574631 0 0
2.8e-09 3.09375 3.48438 0 201409510 2 0 201569742 0 0
2.8e-09 2.32812 2.85938 0 203820558 4 0 204032139 12 24
2.8e-09 2.40625 2.95312 0 233095080 9 0 233009580 3 0
2.8e-09 2.625 3.01562 0 206143602 0 0 206040531 0 0
2.8e-09 2.32812 2.85938 0 203688544 19 4 203805054 3 0
2.8e-09 2.17188 2.54688 0 207274616 1 1 207341692 0 0
2.8e-09 2.79688 3.32812 0 200505257 7 0 200663472 8 0
2.8e-09 2.59375 2.98438 0 218579605 0 0 218807568 3 0
2.8e-09 3.125 3.51562 0 190283416 3 0 190507873 2 0
2.8e-09 2.15625 2.53125 0 213188748 29 3 213183961 2 0
2.8e-09 2.625 3.01562 0 207940135 13 4 207821626 0 0
2.8e-09 2.125 2.5 0 226370738 7 1 226536985 3 0
2.8e-09 2.35938 2.90625 0 190780178 6 0 191005765 2 1
2.8e-09 2.76562 3.29688 0 216086616 0 0 216162946 0 0
2.8e-09 2.28125 2.8125 0 227840664 0 0 227904261 0 0
2.8e-09 2.21875 2.75 0 190070970 0 0 189995932 1 0
2.8e-09 2.57812 2.96875 0 226425360 1 0 226334312 15 1
2.8e-09 2.32812 2.85938 0 204807813 12 0 204655008 18 0
2.8e-09 2.26562 2.79688 0 231363560 3 1 231370880 3 0
2.8e-09 3.15625 3.53125 0 244188466 2 0 244154098 2 0
2.8e-09 2.20312 2.73438 0 197814723 5 0 197722313 2 0
2.8e-09 3.15625 3.53125 0 243810442 1 0 243956114 2 1
2.8e-09 2.34375 2.875 0 198384255 2 3 198461215 30 7
2.8e-09 2.85938 3.39062 0 238619250 2 0 238295467 7 10
2.8e-09 2.23438 2.78125 0 241970075 1 0 242017898 3 0
2.8e-09 2.39062 2.92188 0 243340996 14 2 243550349 0 0
2.8e-09 2.375 2.90625 0 187730296 0 0 187758027 0 0
2.8e-09 2.25 2.79688 0 235231912 0 0 235556485 11 0
2.8e-09 2.78125 3.3125 0 209030352 0 0 208682602 4 2
2.8e-09 2.15625 2.54688 0 210351097 1 0 210378012 6 2
2.8e-09 2.35938 2.90625 0 191733312 0 0 191689497 1 0
2.8e-09 2.89062 3.4375 0 221990995 0 0 221794299 0 0
2.8e-09 2.32812 2.85938 0 205174232 1 0 205178135 0 0
2.8e-09 2.40625 2.9375 0 237184083 2 1 236798053 11 52
2.8e-09 2.10938 2.5 0 230183244 0 0 229948904 2 0
2.8e-09 2.15625 2.53125 0 214274639 2 0 214157007 2 0
2.8e-09 2.78125 3.32812 0 204160103 0 1 204162745 20 7
2.8e-09 2.57812 2.96875 0 227015431 4 0 227147726 0 0
2.8e-09 2.39062 2.92188 0 244097263 6 3 244147317 1 0
2.8e-09 2.90625 3.4375 0 219495097 12 0 219730841 18 0
2.8e-09 2.14062 2.51562 0 220178245 0 2 220347425 0 0
2.8e-09 2.26562 2.79688 0 230416019 1 0 230431907 1 2
2.8e-09 2.3125 2.84375 0 214389176 10 0 214172666 4 0
2.8e-09 2.79688 3.32812 0 200318313 0 0 200083403 4 0
2.8e-09 3.10938 3.48438 0 200181796 2 0 200106289 2 0
2.8e-09 2.73438 3.26562 0 226946187 8 1 226813494 0 0
2.8e-09 2.23438 2.76562 0 244196204 3 0 244398580 1 0
2.8e-09 2.34375 2.875 0 201990763 26 0 202128127 0 0
2.8e-09 2.79688 3.32812 0 200224140 6 0 200087672 2 0
2.8e-09 2.1875 2.5625 0 202344136 3 0 202293090 7 1
2.8e-09 2.73438 3.26562 0 227295858 7 0 227364933 10 0
2.8e-09 2.70312 3.25 0 237001807 0 0 237568658 0 0
2.8e-09 2.25 2.78125 0 240781069 16 2 241007979 0 0
2.8e-09 2.90625 3.45312 0 214617889 2 2 214623253 1 0
2.8e-09 2.73438 3.26562 0 228626187 37 19 228195929 4 0
2.8e-09 2.8125 3.34375 0 193279067 0 0 193483140 7 0
2.8e-09 2.3125 2.84375 0 209894144 0 0 210065182 0 0
2.8e-09 2.64062 3.03125 0 201431425 17 0 201233222 7 0
2.8e-09 2.89062 3.42188 0 224924447 36 1 225110877 2 0
2.8e-09 2.78125 3.3125 0 206324252 0 0 206146115 5 0
2.8e-09 2.32812 2.875 0 202716837 11 0 202689590 5 0
2.8e-09 2.21875 2.75 0 189937640 30 0 189892598 0 0
2.8e-09 2.85938 3.39062 0 237215377 2 0 237020531 0 0
2.8e-09 2.3125 2.84375 0 213699299 14 6 213981070 7 3
2.8e-09 2.875 3.40625 0 233227019 0 0 233140532 6 0
2.8e-09 2.14062 2.51562 0 222725456 2 0 222742077 2 0
2.8e-09 2.57812 2.95312 0 229679614 6 0 229580211 0 0
2.8e-09 2.34375 2.875 0 201209049 0 0 201077886 9 0
2.8e-09 2.57812 2.96875 0 227084951 0 0 227251282 1 0
2.8e-09 2.92188 3.45312 0 210729436 0 0 210740934 13 1
2.8e-09 2.875 3.40625 0 233118924 0 0 233076106 2 0
2.8e-09 2.375 2.90625 0 187257776 0 0 187238453 0 2
2.8e-09 3.09375 3.46875 0 204991536 7 2 205091508 0 0
2.8e-09 2.8125 3.34375 0 197828440 2 0 197559415 1 0
2.8e-09 2.84375 3.375 0 245657772 0 0 245984594 4 0
2.8e-09 2.65625 3.03125 0 197709360 0 0 197465750 0 0
2.8e-09 2.14062 2.53125 0 218640018 6 0 218649447 25 3
2.8e-09 2.21875 2.76562 0 187628288 5 0 187778343 5 0
2.8e-09 2.28125 2.8125 0 225287019 1 0 225429069 1 0
2.8e-09 2.40625 2.9375 0 239837672 14 10 239849391 16 2
2.8e-09 2.73438 3.26562 0 223805322 0 0 223890569 1 0
2.8e-09 2.71875 3.25 0 232413409 3 0 232529837 13 0
2.8e-09 2.35938 2.89062 0 195213359 0 0 195169539 0 1
2.8e-09 2.34375 2.875 0 199128773 0 0 199339852 0 0
2.8e-09 2.34375 2.875 0 201365038 17 4 201230696 16 1
2.8e-09 2.6875 3.0625 0 186877950 0 0 187001989 2 0
2.8e-09 2.35938 2.89062 0 193767372 0 0 194101599 0 0
2.8e-09 2.15625 2.53125 0 216332267 0 0 216217323 0 1
2.8e-09 2.3125 2.84375 0 213749060 0 0 213931155 4 0
2.8e-09 2.15625 2.53125 0 215965925 7 0 216046932 5 0
2.8e-09 2.15625 2.54688 0 210388673 8 0 210147864 0 0
2.8e-09 2.89062 3.42188 0 225999034 3 0 225899314 2 0
2.8e-09 2.1875 2.5625 0 201774592 0 0 201679179 0 0
2.8e-09 2.8125 3.34375 0 197058775 7 2 197142096 16 1
2.8e-09 2.25 2.78125 0 238632072 27 2 238613026 2 0
2.8e-09 2.14062 2.51562 0 221871130 3 0 221658524 7 0
