217304639 217154473 4 4 0 0 
227652288 227923916 6 3 1 0 
214735082 214835861 0 12 0 0 
229196426 229066792 18 3 2 0 
201530095 201706138 0 2 8 0 
222017906 222109757 1 3 0 0 
225961199 226047083 0 4 0 0 
221842505 222205981 1 13 0 0 
239320172 239447701 5 0 0 0 
224185830 224361741 5 9 0 0 
242482483 242820143 12 0 2 0 
247301302 247300078 0 3 0 0 
229861890 229761551 6 19 0 1 
201353907 201453926 0 2 0 0 
203909272 203882732 4 3 4 1 
198854461 198834486 5 0 0 0 
234621568 234473727 13 3 1 1 
233318262 233330711 2 0 0 0 
225721419 225729555 2 3 0 0 
256455732 256266562 7 2 0 3 
225769082 225486678 29 0 0 0 
226455424 226330186 0 1 0 0 
241160768 241274930 1 0 0 0 
223018332 222819642 0 11 0 11 
244469041 244586965 0 1 0 0 
233349368 233357678 5 0 0 0 
226499915 226286160 5 0 0 0 
202782041 202734063 12 14 0 0 
242856591 242689634 8 9 2 5 
203172086 203647323 0 49 0 19 
232068235 232113688 4 0 0 0 
208149380 208070744 1 2 0 0 
250862594 250644989 5 1 0 0 
219886687 219758789 0 1 0 0 
241034416 241094333 0 12 0 0 
251028694 251120091 1 0 0 0 
234274657 234499939 10 7 0 0 
247371577 247249459 2 18 4 5 
218736790 218909637 4 3 0 0 
217291830 217450866 0 0 0 0 
208283018 208551130 1 1 0 0 
240161248 240073656 1 1 0 0 
235719359 235760040 4 21 0 8 
256039724 256046140 4 4 0 0 
247032234 247146827 0 15 0 0 
249638885 249843316 0 0 0 0 
202571662 202271272 5 3 2 0 
211691760 211852411 0 11 0 2 
233001509 233001108 12 1 0 6 
234526239 234877635 2 3 0 0 
210968700 211369044 1 12 0 5 
217516472 217474699 19 18 9 1 
213531077 213420193 6 5 1 0 
233037340 233018442 1 7 0 5 
213547092 213521492 0 3 0 0 
235253271 235242211 0 1 0 0 
234651254 234586359 4 0 0 0 
203109754 203315381 18 7 7 0 
248275464 248261766 13 0 0 0 
242890327 242890719 49 0 16 0 
201453159 201477459 2 9 3 0 
250291988 250475716 0 0 0 0 
237561035 237298347 0 0 0 0 
203706478 203812771 0 9 0 1 
200174549 200143308 2 2 0 2 
232676704 232667202 31 6 4 0 
215397535 215493069 23 1 2 0 
205679461 205771443 18 11 0 20 
209875585 209875058 1 0 0 0 
202303845 202356211 1 4 0 0 
195651300 195660227 0 7 0 0 
215063653 215123072 3 31 0 12 
255357539 255246061 5 0 0 9 
204437867 204518979 12 2 0 0 
213800969 213640702 1 0 0 7 
217986593 217650521 1 3 0 0 
259063499 259127475 1 1 0 0 
201375773 201464692 67 4 2 0 
236375857 236408819 2 25 0 3 
236187854 236316391 2 14 0 11 
224107086 224271643 0 0 0 0 
202480783 202343126 1 1 0 0 
242084699 241793193 0 5 0 1 
216144623 216041923 4 3 0 2 
227465518 227453792 0 10 0 0 
229598099 229562774 21 35 1 20 
252563202 252466784 3 8 0 0 
234534593 234301237 0 10 0 0 
228070790 228329405 5 3 1 0 
206303318 206523024 2 10 0 0 
244185142 243853692 0 3 0 0 
214011117 213933385 2 5 2 0 
258538322 258615286 1 15 0 5 
227548242 227535442 3 1 2 0 
209749205 209931265 3 7 1 1 
223934591 223699555 1 1 7 19 
250901732 251035999 1 7 0 3 
210786909 210550221 1 4 0 0 
225760259 225752550 2 0 0 0 
241775769 242007565 7 2 0 0 
201419886 201234180 7 23 0 4 
220087834 220337131 4 4 0 0 
255677627 255518604 6 0 0 0 
210316034 210256461 19 3 4 0 
237479489 237816972 0 10 0 0 
198989696 199147756 0 0 0 0 
226202960 226370484 4 0 0 0 
215596485 215443272 38 4 5 1 
227754442 227622008 4 0 1 0 
241907470 241844764 9 0 2 0 
210387848 210577319 10 1 7 0 
257872910 257939324 2 0 1 0 
215662657 215473263 4 2 24 15 
236210738 236305057 0 0 0 0 
203873133 203669526 4 2 6 0 
217736722 217687400 6 1 0 0 
238886419 238869444 1 19 0 0 
231986794 231799311 9 2 0 0 
216156655 216161417 4 9 5 2 
233967113 233944793 2 0 0 0 
236419390 236598104 0 3 0 0 
216797058 216566875 1 9 0 3 
229307840 229464594 1 5 0 0 
210433052 210405791 1 2 0 0 
204671525 204637724 0 10 0 0 
228278350 228247956 0 24 0 0 
226635063 226539671 7 1 1 3 
222196673 222259278 6 5 2 0 
247184618 247092771 2 4 1 3 
231963048 231729308 5 8 0 4 
209116152 209071525 7 5 0 0 
199985019 200065715 7 1 1 0 
213042164 212981208 0 6 0 0 
214814921 214846318 6 7 2 11 
221891241 221850357 13 0 0 0 
208212415 208281930 2 0 0 2 
226288504 226655923 1 0 0 0 
198744032 198695946 0 15 0 4 
247247093 247282281 9 0 0 0 
224440265 224231540 11 0 4 0 
255006725 254971784 5 4 5 0 
225755180 225910569 5 3 16 0 
254497350 254533234 6 2 0 0 
240123476 240423799 1 11 0 0 
203879577 204191646 0 0 0 0 
199470092 199613643 4 29 0 7 
205840868 205744910 4 1 6 0 
202222021 202247414 8 1 0 10 
260640313 260225659 3 1 0 0 
203510585 203754494 1 0 0 0 
237471074 237543085 10 5 0 0 
234224086 234322924 5 4 0 0 
257034046 257049143 0 4 0 0 
257718190 257927024 2 2 0 13 
229119812 229204659 0 4 0 0 
250322798 250224701 0 4 0 0 
244516529 244433592 6 2 0 0 
235595259 235701576 0 0 2 0 
254270250 254391217 64 2 21 0 
198638193 198641678 7 8 0 0 
232522991 232461538 0 2 1 0 
208181852 208386248 7 3 0 0 
218194467 218275638 0 3 0 0 
231194914 231360764 1 3 0 0 
197281152 197466985 0 0 0 0 
245025850 244998013 0 19 0 19 
232611327 232570369 1 0 0 0 
198245337 198264771 13 1 4 0 
257656353 257791811 4 12 0 1 
252403252 252298208 2 8 0 1 
202347388 202337297 1 40 0 8 
197865946 197870619 2 0 0 0 
257123283 257308458 2 3 0 0 
228684210 228742109 0 1 0 0 
254422271 254603177 9 10 1 0 
212509858 212527241 2 2 0 0 
246420934 246361052 0 4 0 1 
238582308 238358670 13 0 2 0 
230287975 230225513 4 26 2 3 
242317262 242447656 3 4 0 0 
256861281 256846032 6 10 1 0 
215755441 216197860 11 2 0 0 
218165585 217983450 12 2 6 0 
240590835 240522357 30 5 10 2 
254125326 254085106 0 3 0 0 
251918243 252106191 8 7 1 12 
251868615 251848286 2 3 3 1 
246065032 246441031 0 14 0 5 
250421927 250282574 0 2 0 0 
253213648 253303028 1 5 0 0 
206820901 206569711 1 0 0 0 
208603375 208409832 0 0 0 0 
196631822 196327575 1 5 0 2 
249518092 249596628 6 4 5 0 
197907579 198208042 0 9 0 0 
200661535 200503100 2 1 0 0 
225797952 225669964 2 0 0 0 
210421059 210561612 0 0 0 0 
202423571 202352937 0 0 0 0 
213256333 213203801 16 5 2 0 
226475045 226727021 9 1 0 0 
197676220 197646576 5 5 3 5 
205942213 205748003 4 2 19 0 
258229136 258252055 0 1 0 0 
233841169 234083317 0 3 0 0 
234134214 234000469 4 4 0 0 
217465216 217622227 0 4 0 0 
235110124 235054417 1 3 0 2 
238694637 238468484 60 1 2 0 
226654015 227117935 0 0 0 0 
205337720 205405503 0 1 0 1 
205730618 205786688 12 5 0 0 
224590147 224812767 50 0 28 0 
233062414 233196563 0 3 0 0 
225782982 225823341 0 3 0 0 
203410277 203420605 12 5 2 1 
225226838 225030839 10 1 0 0 
209194472 208998130 1 7 0 0 
199130631 199310185 16 0 1 0 
238937746 238830857 0 1 0 0 
232839719 232836030 11 0 0 0 
209580519 209773788 11 10 0 3 
215441599 215502064 0 0 0 0 
210979415 211278539 11 0 1 0 
