0 0 0 0 0 479469287 
2 0 0 0 280244413 139622259 
0 0 0 0 0 461849236 
7 11 0 0 0 506238110 
0 0 0 0 519420576 0 
1 1 0 0 0 443947537 
0 0 0 0 0 466071138 
0 2 0 0 436103838 0 
2 0 0 0 412545382 0 
0 0 0 0 0 448954510 
0 0 0 0 0 432432510 
0 0 0 0 114025587 321953122 
1 0 0 0 0 523986048 
1 1 0 0 73090008 426057695 
0 0 0 0 401510514 0 
0 0 0 0 0 475981893 
0 0 0 0 173235183 333559209 
0 0 0 0 0 516677767 
0 0 0 0 17893370 495680198 
0 1 0 0 222710593 265592740 
0 0 0 0 3228773 416141354 
0 0 0 0 0 458997714 
0 0 0 0 132491455 353576583 
0 0 0 0 393422486 75465895 
0 0 0 0 284098153 187430070 
2 1 0 0 0 397343848 
0 1 0 0 0 456436887 
3 2 0 0 435045657 0 
1 0 0 0 0 437030255 
0 1 0 0 205588119 221630405 
1 0 0 0 74066102 407629555 
0 0 0 0 127921503 350794061 
0 0 0 0 85424689 437124757 
3 4 0 0 482329841 0 
0 0 0 0 173776802 264492533 
0 0 0 0 28738503 467065400 
1 0 0 0 169729513 267864880 
0 1 0 0 398216664 17318974 
1 1 0 0 447243291 0 
0 0 0 0 4163250 456681060 
0 0 0 0 46511524 399914163 
67 82 7 0 441366624 0 
0 0 0 0 0 504956265 
118 113 0 0 0 411414715 
11 6 0 3 0 422824068 
0 0 0 0 20068829 433454423 
0 1 0 0 0 490310126 
0 0 0 0 305853786 106827883 
0 0 0 0 10500895 442765835 
0 0 0 0 294519241 204639206 
0 0 0 0 11669365 503591459 
0 0 0 0 122778701 308222000 
0 0 0 0 528503199 0 
0 0 0 0 343406264 164060616 
0 0 0 0 486086109 11326495 
1 0 0 0 0 523348047 
1 0 0 0 136408517 307514257 
0 0 0 0 161698069 287399651 
0 0 0 0 407825182 0 
0 0 0 0 263250894 167376578 
0 0 0 0 70696838 344022189 
5 5 0 0 0 417556090 
0 1 0 0 74376151 323610152 
2 1 0 0 501481701 0 
1 0 0 0 494600051 0 
0 0 0 0 79569539 384956375 
60 52 0 0 510314851 2881530 
0 1 0 0 0 516497639 
0 0 0 0 521786569 7183601 
0 0 0 0 338368146 86993198 
0 0 0 0 135516163 279595626 
0 0 0 0 524268771 0 
0 0 0 0 95517380 312287691 
0 1 0 0 354715230 163388938 
0 0 0 0 248770737 165584392 
