0 1 0 0 17012948 476351932 
4 3 0 0 461226375 27893595 
13 19 0 0 198953045 315978601 
0 1 0 0 335231604 62911786 
2 0 0 0 57251298 432537830 
0 0 0 0 412963048 2772431 
9 3 0 0 275540570 151062965 
8 9 0 0 0 511486407 
0 1 0 0 14558845 429044953 
1 3 0 0 89707897 304334024 
24 34 0 0 0 427316642 
0 0 0 0 167601109 238274920 
0 1 0 0 45934916 352788330 
4 6 0 0 25780214 475962841 
58 70 0 0 401350951 0 
1 3 0 1 272994334 129157425 
1 1 0 0 433933936 0 
1 3 0 0 503912660 0 
3 6 0 0 514402044 0 
1 1 0 0 282533651 201906608 
0 4 0 0 475763238 0 
10 6 3 0 517718952 0 
1 1 0 0 422149540 0 
1 0 0 0 524265846 0 
9 8 0 0 516889579 0 
0 0 0 0 498488871 78207 
10 4 0 0 517132736 0 
31 20 0 0 495987901 0 
0 0 0 0 357545516 61106332 
53 47 0 0 0 449172033 
0 2 0 0 160898750 274129518 
0 0 0 0 109080517 353528688 
3 1 0 0 0 458350550 
1 0 0 0 422677611 0 
10 14 3 0 453019053 0 
91 101 0 0 0 477099546 
3 3 0 0 4523399 401346810 
0 1 0 0 245203912 197474797 
2 1 0 0 392786723 39475135 
3 4 0 0 300906682 123691967 
3 4 1 0 484648155 21402336 
3 1 0 0 187397691 222323178 
0 1 0 0 440194083 6781428 
0 0 0 0 1788978 406624775 
2 1 0 0 423619628 0 
0 0 0 0 31281266 491204160 
211 204 0 78 0 504915447 
0 1 0 0 83040611 367560514 
3 2 0 0 371188445 22535731 
21 14 4 0 464767615 0 
2 1 0 0 471292608 3314993 
138 145 22 0 325617682 140163331 
32 22 0 8 0 450565100 
17 23 0 0 197214310 314332695 
2 2 0 0 32245624 369236078 
1 2 0 0 98553892 355494429 
13 3 0 0 443765348 67300554 
0 0 0 0 0 422668515 
8 15 0 0 433104737 44234347 
2 0 0 0 0 478699662 
6 6 0 0 113931073 287180997 
15 12 0 0 209285660 185847463 
7 13 0 0 0 447362901 
2 3 0 0 443554789 0 
2 5 0 0 426803322 0 
3 0 0 0 0 515054278 
2 0 0 0 15845877 483282754 
2 2 0 0 204320452 230323437 
5 6 0 0 286272748 107768730 
19 24 0 4 352284752 70063121 
3 2 0 0 216471926 278638070 
0 0 0 0 125502393 346314843 
34 38 0 3 0 484335820 
5 0 0 0 136624106 282120094 
0 1 0 0 146969307 249033546 
6 6 0 0 0 481723621 
1 4 0 0 257635683 152280868 
1 1 0 0 425420546 18699490 
0 2 0 0 136080389 286452184 
1 2 0 0 421075802 0 
26 22 0 0 488471679 0 
513 523 0 0 487473786 0 
1 0 0 0 416621257 0 
1 0 0 0 0 519480243 
5 5 0 0 402887904 56715581 
0 1 0 0 419810539 0 
1 1 0 0 0 524633603 
1 0 0 0 95259967 385351793 
2 3 0 0 434128945 0 
1 0 0 0 446089557 0 
3 6 0 0 183786537 259817867 
65 53 0 0 491461429 0 
1 0 0 0 34309216 409464856 
1 1 0 0 60512373 343792102 
62 68 0 0 404591585 0 
121 116 3 0 438029313 0 
5 6 0 0 0 457833440 
3 1 1 0 449709955 28533027 
5 5 0 0 425910403 35884709 
4 1 0 0 179018535 221083853 
2 1 0 0 438436160 19158816 
61 59 0 0 0 505267781 
13 12 0 0 407085217 0 
1 1 3 0 289521714 141022213 
14 7 0 0 270835556 188637040 
10 16 0 0 0 473808497 
112 120 0 0 455159622 0 
1 1 0 0 0 400622558 
25 16 5 0 467746712 0 
12 7 0 0 481001709 0 
2 2 0 0 322766895 82109944 
6 14 0 0 85668796 321289747 
3 4 0 0 0 509039494 
9 9 0 0 52554808 427727569 
3 4 0 0 483155470 0 
0 0 0 0 0 458613570 
5 2 0 0 409688966 47846901 
0 0 0 0 0 399301487 
3 1 0 0 474316290 0 
2 1 0 2 94055559 365462204 
11 12 0 0 514905529 0 
13 21 0 0 0 454042621 
1 1 0 0 408344252 11545925 
127 117 12 0 433732756 0 
6 17 0 0 422397666 0 
5 9 0 0 423445721 48799790 
8 4 0 0 448850138 0 
1 1 0 0 378024148 24059030 
11 10 5 0 521725954 0 
0 0 0 0 457728425 0 
1 1 0 0 185531515 253873729 
10 12 0 0 0 486993822 
4 1 0 0 452307980 71090617 
62 56 25 0 433838985 0 
1 0 0 2 0 432989935 
1 1 0 0 401712932 0 
1 1 0 0 44965825 443441949 
1 1 0 0 349011330 143174881 
7 4 0 0 289490832 195563374 
0 2 0 0 401358402 0 
1 0 0 0 484407502 0 
12 8 0 0 439495061 0 
6 4 0 0 313600838 95541053 
7 0 0 0 514613285 0 
27 31 0 0 0 519769532 
1 2 0 0 493316050 0 
6 1 0 0 461010063 0 
1 2 0 0 130219819 383604942 
18 19 7 0 505909154 0 
49 42 0 0 443400137 0 
3 1 0 0 0 434234171 
2 0 0 0 0 455539971 
0 0 0 0 0 404709123 
3 3 0 0 139908884 297392840 
0 0 0 0 244044583 224737739 
6 9 0 0 0 480698627 
2 1 0 0 401288874 51859596 
0 1 0 0 10372698 447313498 
1 1 0 0 138932171 289998584 
18 15 0 0 201348720 219965839 
2 1 0 0 461975422 0 
0 1 0 0 0 510843551 
1 1 0 0 282186506 149962538 
5 1 0 0 180046225 247142619 
1 2 0 0 423744516 0 
0 0 0 0 402095684 20146443 
256 233 0 0 0 482431538 
12 19 0 1 0 411225941 
2 2 0 0 0 473433652 
7 9 0 0 483150328 0 
0 4 0 0 446200464 0 
0 0 0 0 117971769 327813554 
25 11 0 0 503927293 0 
3 7 0 0 84200420 361272772 
3 7 0 0 478786887 0 
2 1 0 0 229133260 172008488 
1 0 0 0 68353256 326638578 
4 8 0 4 240937311 252927303 
33 30 0 0 0 466737329 
42 42 0 0 420388903 0 
1 1 0 0 405129918 0 
3 0 0 0 410862289 12060746 
4 6 0 0 408075486 0 
6 4 0 0 6872608 439387457 
9 11 0 0 416172394 0 
7 5 0 0 40180074 365756091 
18 20 0 0 0 498676068 
7 5 0 0 500162927 5299311 
14 12 0 0 367689826 63242428 
0 0 0 0 0 424986043 
0 0 0 0 294286854 121143061 
9 9 0 0 0 433463904 
2 1 0 0 161197819 332282105 
44 33 11 0 441774723 0 
1 1 0 0 5627391 474283386 
2 2 0 0 225581605 285459377 
2 4 0 0 0 417399673 
4 0 0 0 0 496659144 
16 15 0 0 0 514396427 
0 4 0 0 0 508891342 
0 0 0 0 144093285 370317636 
305 255 0 1 0 480770363 
0 0 0 0 74257263 396276815 
0 0 0 0 388281237 11214374 
0 0 0 0 6863244 403649422 
9 8 0 0 0 405926356 
48 61 0 3 0 440675954 
2 2 0 0 0 401452922 
0 1 0 0 451984707 0 
0 0 0 0 78304274 347463440 
2 4 0 0 457157517 0 
3 3 0 0 115158803 352483198 
0 0 0 0 450231325 0 
126 123 1 0 430872206 0 
5 4 0 0 472847897 22841713 
0 2 0 0 0 441844786 
0 0 0 0 349341174 87933609 
0 0 0 0 360457583 148907594 
2 1 0 0 322685207 99500769 
1 2 0 0 0 474452684 
1 5 0 0 483974469 0 
45 53 0 0 0 463234928 
2 2 0 0 0 467959927 
1 1 0 0 81103748 404045708 
22 13 0 8 0 423272151 
0 0 0 0 84407846 334879032 
26 27 5 0 434393525 0 
15 19 0 10 0 460570354 
3 3 0 0 117439669 318569672 
1 3 0 0 105060765 342532924 
1 2 0 0 485156816 4336491 
3 1 0 0 446951583 0 
2 4 0 0 348910098 98316461 
3 5 0 0 516194052 0 
0 0 0 0 58067158 417056743 
6 6 0 1 498168453 9481140 
1 0 0 0 0 494900173 
90 82 0 3 0 520329075 
21 17 2 0 482952516 38587699 
3 4 0 0 331752535 122309172 
0 1 0 0 0 408623127 
0 0 0 0 390479821 34914046 
1 1 0 0 401983882 0 
0 1 0 0 14335410 471879157 
4 11 0 0 253334507 206322679 
2 0 0 0 0 426673696 
2 1 4 0 94628933 405495036 
2 2 0 0 377592351 103141936 
1 0 0 0 475385222 0 
1 3 0 0 0 415432808 
0 0 0 0 24168882 420683655 
6 0 0 0 445140193 0 
0 1 0 0 385841753 133086860 
0 0 0 1 0 473947555 
1 1 0 2 0 499339387 
1 5 0 2 0 427362194 
7 5 0 0 0 401187094 
4 5 0 0 0 416722284 
0 0 0 0 422373108 39505638 
1 1 0 0 485635395 0 
1 1 0 0 256507427 240664356 
0 0 0 0 365817238 35263597 
9 8 0 0 2356356 504691690 
55 61 0 0 393925983 0 
9 9 0 4 0 523101396 
10 6 0 0 215635548 269097103 
0 0 0 0 75840181 329062461 
14 13 0 0 0 504100956 
1 0 0 0 315732424 102506609 
