2.8e-09 2.09375 2.46875 0 206851772 3 0 206884900 7 0
2.8e-09 2.39062 2.90625 0 211991364 0 0 211983600 0 0
2.8e-09 2.10938 2.48438 0 204008136 0 0 203901924 17 0
2.8e-09 1.875 2.40625 0 237284089 43 7 237225381 12 4
2.8e-09 1.75 2.26562 0 231097097 4 0 230860120 4 0
2.8e-09 1.90625 2.42188 0 227516134 0 0 227678413 1 0
2.8e-09 1.84375 2.35938 0 191476130 0 0 191272775 0 0
2.8e-09 1.82812 2.35938 0 196182995 2 1 196165779 0 0
2.8e-09 2.17188 2.54688 0 237177550 8 0 237192487 3 0
2.8e-09 2.65625 3.03125 0 220919286 4 1 221049740 0 0
2.8e-09 2.14062 2.51562 0 189096817 7 2 189265268 7 0
2.8e-09 2.15625 2.53125 0 243951830 1 0 243927809 0 0
2.8e-09 2.09375 2.46875 0 210956226 16 7 211284733 6 1
2.8e-09 2.28125 2.79688 0 195739791 2 0 195594591 1 0
2.8e-09 2.65625 3.03125 0 219949347 7 0 219999211 4 0
2.8e-09 2.10938 2.48438 0 204184777 0 0 203943909 0 0
2.8e-09 2.07812 2.4375 0 218622801 8 0 218858526 4 0
2.8e-09 1.79688 2.3125 0 212268788 0 0 212097629 7 0
2.8e-09 2.21875 2.73438 0 221573237 8 0 221896319 5 0
2.8e-09 2.29688 2.8125 0 188742683 0 0 188789792 1 4
2.8e-09 2.09375 2.46875 0 206562425 1 0 206603084 5 1
2.8e-09 1.875 2.39062 0 240494564 4 0 240631283 0 0
2.8e-09 2.23438 2.76562 0 209763331 3 0 209650900 3 0
2.8e-09 1.89062 2.42188 0 229556551 0 0 229619966 0 0
2.8e-09 1.76562 2.29688 0 219307830 0 0 219209173 0 0
2.8e-09 1.84375 2.375 0 188592130 7 0 188784015 1 0
2.8e-09 2.1875 2.5625 0 232982052 7 0 233201358 4 0
2.8e-09 2.0625 2.4375 0 223207764 6 0 223216788 0 0
2.8e-09 1.8125 2.34375 0 201658406 4 0 201850123 8 1
2.8e-09 1.75 2.26562 0 231317873 1 0 231542501 4 0
2.8e-09 2.20312 2.73438 0 223007243 0 0 223036161 11 21
2.8e-09 1.84375 2.375 0 188779053 0 0 188733906 7 0
2.8e-09 2.09375 2.46875 0 207490009 1 0 207499852 0 0
2.8e-09 1.76562 2.28125 0 222670865 4 0 222579085 2 0
2.8e-09 2.40625 2.9375 0 200057863 4 0 200183231 13 1
2.8e-09 2.23438 2.76562 0 209161780 8 1 209417225 19 2
2.8e-09 2.67188 3.04688 0 216042757 12 0 216094362 6 0
2.8e-09 2.25 2.78125 0 203867304 63 31 204110909 3 0
2.8e-09 1.78125 2.29688 0 216226229 17 8 216391199 6 1
2.8e-09 2.14062 2.51562 0 193140213 2 0 193090518 11 3
2.8e-09 1.89062 2.40625 0 232367895 3 0 232583516 5 0
2.8e-09 1.85938 2.39062 0 244952801 23 4 245029775 2 0
2.8e-09 2.59375 2.96875 0 186914961 0 0 187158454 1 0
2.8e-09 2.10938 2.48438 0 202415904 1 0 202461497 5 0
2.8e-09 1.875 2.39062 0 239282993 0 1 239481460 9 1
2.8e-09 1.79688 2.32812 0 207357008 3 0 207393842 1 0
2.8e-09 1.76562 2.28125 0 224908617 14 0 224957269 0 0
2.8e-09 2.1875 2.5625 0 234772679 0 0 235159581 0 0
2.8e-09 2.20312 2.71875 0 226272638 10 2 226136888 1 0
2.8e-09 2.57812 2.95312 0 194909350 0 0 194787774 5 0
2.8e-09 2.125 2.5 0 198024228 24 1 197799692 0 0
2.8e-09 2.6875 3.0625 0 208294192 3 0 208591638 16 3
2.8e-09 2.20312 2.71875 0 226629587 10 6 226764050 4 0
2.8e-09 2.57812 2.95312 0 192079915 12 1 191953759 4 0
2.8e-09 1.85938 2.375 0 188090357 8 0 188154631 0 0
2.8e-09 2.07812 2.45312 0 214445840 6 0 214422193 0 0
2.8e-09 1.875 2.39062 0 242721693 8 0 242712969 0 0
2.8e-09 1.84375 2.35938 0 191499332 1 0 191501141 1 0
2.8e-09 2.25 2.76562 0 208874728 12 2 208738158 50 29
2.8e-09 2.40625 2.9375 0 201620069 0 0 201664689 8 0
2.8e-09 2.1875 2.54688 0 235274537 9 1 235390284 0 0
2.8e-09 1.75 2.26562 0 231512783 2 0 231598836 1 0
2.8e-09 2.21875 2.73438 0 219563809 1 0 219550450 10 0
2.8e-09 2.71875 3.23438 0 197599364 9 1 197687339 2 0
2.8e-09 1.79688 2.3125 0 212000092 4 0 211970263 7 0
2.8e-09 1.85938 2.375 0 187805607 0 0 187769898 0 0
2.8e-09 1.79688 2.3125 0 211271825 3 0 211165458 1 0
2.8e-09 2.07812 2.4375 0 218402357 0 0 218614572 2 1
2.8e-09 1.8125 2.32812 0 205124025 16 0 205034599 2 0
2.8e-09 1.84375 2.35938 0 193984900 4 0 193925529 0 0
2.8e-09 2.14062 2.51562 0 190621920 3 0 190689972 4 1
2.8e-09 2.57812 2.95312 0 192100672 0 0 192115301 2 0
2.8e-09 2.20312 2.5625 0 229188998 12 3 229193129 1 0
2.8e-09 1.75 2.26562 0 228423980 3 0 228609232 17 0
2.8e-09 1.875 2.40625 0 237219617 6 1 237094436 16 3
2.8e-09 1.89062 2.40625 0 232127619 1 0 232191779 0 0
2.8e-09 1.79688 2.3125 0 212424252 10 1 212359510 0 0
2.8e-09 1.78125 2.29688 0 218003489 0 0 218090813 10 1
2.8e-09 2.07812 2.45312 0 216934222 33 3 216650555 0 4
2.8e-09 2.14062 2.51562 0 192039951 37 5 192130562 4 0
2.8e-09 2.60938 2.98438 0 239805703 45 61 239813666 4 0
2.8e-09 1.8125 2.34375 0 201592950 13 1 201854284 13 0
2.8e-09 1.82812 2.35938 0 195388219 0 0 195265870 1 0
