203796090 203583157 0 6 0 3 
263910133 263878046 4 1 4 0 
202282529 202215987 1 0 1 0 
222156869 222084024 3 1 0 0 
221449151 221517266 7 0 0 5 
207691721 207543036 6 17 0 1 
256137306 255945175 5 9 0 0 
222172269 222260134 1 1 0 1 
248650193 248865525 1 4 0 0 
208356393 208484610 7 0 0 0 
251985898 251883588 22 10 3 2 
210933559 210846139 0 10 0 0 
208460808 208457540 8 4 0 1 
245682695 245819428 0 5 0 0 
232938476 232988008 2 15 0 1 
209501307 209571051 18 3 13 0 
257563679 257797553 0 3 0 0 
209574825 209643715 5 0 0 0 
231204412 231151818 11 1 1 0 
219321214 219432806 5 4 0 4 
223937689 223828910 1 0 0 0 
219980134 219970730 1 10 0 0 
204710729 204700278 0 8 0 0 
239446194 239325756 2 9 0 0 
210676441 210792826 1 0 0 0 
205062476 205079030 0 7 0 0 
249197565 249079218 7 0 8 0 
202136631 202208346 0 1 0 1 
204365567 204277705 2 0 0 0 
224744894 224795852 1 8 0 0 
227473357 227343338 0 10 0 0 
222219308 222200338 12 13 0 8 
224203521 224408989 2 0 2 1 
230756144 230575496 4 0 2 0 
234292576 233911208 1 1 0 0 
241790703 241946640 11 11 0 1 
202503233 202606001 0 0 0 0 
226489103 226433688 5 16 0 1 
206399639 206449396 2 12 0 0 
211416585 211515401 9 1 0 0 
211091717 211048969 4 2 0 0 
253710794 253583973 6 10 0 12 
252159514 252124828 1 5 0 0 
201555054 201398391 1 11 0 0 
243292248 243188586 14 5 0 11 
222514087 222636028 0 1 0 0 
259028241 259235181 5 0 0 0 
203736508 203746526 4 5 0 0 
239104205 239297629 3 4 0 0 
242492106 242750808 3 0 0 0 
201070840 200997563 3 5 0 0 
253132274 252960658 12 1 3 0 
207824726 207717423 1 0 0 0 
210209564 210022005 6 0 0 0 
215269624 215369888 1 5 0 6 
243731889 243794518 1 6 0 1 
244488091 244411205 59 23 12 0 
202755983 202650870 14 0 4 0 
258319722 258631952 1 14 0 5 
235961740 236080740 36 1 2 0 
227288033 227083430 6 0 0 0 
227274115 227198582 4 8 2 0 
233840318 233712882 1 3 0 0 
225232448 225158980 7 3 2 1 
244999593 244741152 0 1 0 0 
231390536 231479727 7 2 0 0 
219704802 219834922 5 8 0 3 
202043200 201972303 0 0 0 0 
248547047 248629576 14 2 0 0 
216620529 216748716 3 0 0 0 
207066740 207468376 0 4 0 0 
258999104 258819951 3 4 0 0 
230668766 230772505 0 0 0 0 
210757198 210865584 1 4 0 8 
247542606 247580772 1 2 0 0 
207897783 207987219 22 3 8 0 
251315174 251345029 4 1 0 0 
260725698 260444253 0 1 0 0 
203310152 203216797 13 3 1 0 
231489012 231424479 0 2 1 3 
257751367 257764483 0 3 0 0 
211916003 211850070 11 4 0 0 
214016594 213924476 18 5 1 0 
213290189 213273245 4 3 3 0 
231632196 231666700 11 0 1 0 
216014069 215928610 1 6 0 0 
243701289 243745501 10 0 18 0 
204130678 204138651 5 0 0 0 
242986852 242937810 5 8 0 4 
218835058 218903752 1 6 2 1 
243525054 243654654 6 14 2 4 
249908831 249964436 2 21 0 0 
257237832 257306506 2 1 0 0 
220651023 220630503 1 3 0 0 
220110612 220198177 7 10 0 1 
204849358 204948143 22 2 6 0 
242071372 241802737 7 1 0 0 
214214137 214244395 2 3 0 0 
266555368 266556881 16 1 2 0 
207443435 207459765 3 0 0 0 
267424671 267290098 1 21 5 0 
247004381 246816018 50 7 4 1 
244174052 244506372 8 1 36 0 
261756734 261932733 2 17 0 0 
231881238 231794132 5 9 0 1 
226893552 227043300 0 1 0 0 
237602902 237560949 2 9 0 11 
223857067 223851082 1 0 2 0 
233254452 233223860 8 1 0 0 
255134834 255092807 3 3 0 0 
216616030 216543561 11 8 0 0 
238539555 238344743 10 16 0 3 
212218572 211989474 0 1 8 0 
208991366 209173699 1 10 0 0 
237136543 237158215 3 1 0 4 
216461018 216461740 2 0 1 0 
203875573 203798969 17 0 2 0 
213732524 213616921 0 1 0 0 
266671637 266662576 15 2 16 0 
211871177 211947111 23 4 17 0 
255773435 255686538 0 3 0 0 
225779915 225704063 8 7 0 15 
230360559 230275616 18 0 1 0 
215858477 215874405 17 1 4 0 
219664503 219676613 0 0 0 0 
220527737 220532587 3 0 0 0 
241498458 241704274 0 11 0 0 
210602343 210422472 0 7 0 0 
212906330 212937251 2 1 2 0 
211789270 211794835 3 0 1 0 
204488035 204230545 5 13 3 2 
225526478 225326924 3 4 0 0 
223706852 223471575 6 3 0 0 
235393697 235134140 5 2 0 0 
253727724 253871232 4 3 2 0 
267400420 267742766 3 0 0 0 
236783328 236590847 1 2 0 0 
247611403 247698693 7 14 0 1 
224340533 224098905 9 0 0 5 
205637992 205570974 1 9 0 1 
259487213 259523984 7 6 2 0 
222690638 222883339 0 8 0 3 
205940241 205868683 2 1 0 0 
204219076 204237152 7 3 0 0 
232464914 232465448 1 10 0 0 
203898302 203950138 3 1 0 0 
261269722 261462108 2 6 0 5 
218812064 219092962 7 1 0 0 
247257418 247246060 13 2 0 0 
245085291 245198114 1 1 0 0 
257864276 257798224 0 0 2 0 
223120708 223210074 8 12 0 9 
229616931 229695096 7 0 0 0 
226520002 226542163 3 6 0 0 
202648428 202604309 7 0 0 0 
266942211 267166828 6 1 4 6 
217515216 217442511 0 17 0 1 
209709933 209571379 2 1 0 0 
262764988 262787078 1 0 0 0 
237153565 237200390 2 0 0 0 
202309999 202355585 0 1 0 0 
243864905 243760281 6 0 0 0 
214689924 214614361 2 4 0 0 
