2.8e-09 infty 2.03125 8.65625 282 0 0 345 0 0
2.8e-09 23.2031 2.29688 8.60938 0 0 425528091 1 0 0
2.8e-09 infty 2.4375 8.60938 330 0 0 349 0 0
2.8e-09 infty 1.84375 8.625 341 0 0 324 0 0
2.8e-09 21.1406 1.84375 8.625 0 0 394153426 0 0 0
2.8e-09 infty 1.95312 8.73438 344 0 0 330 0 0
2.8e-09 21.1094 2.5625 8.71875 0 0 411611684 1 0 0
2.8e-09 24.8125 2.76562 8.60938 12 0 408100732 4 0 0
2.8e-09 21.9062 1.8125 8.75 0 0 470908983 0 0 0
2.8e-09 infty 2.375 8.70312 360 0 0 389 0 0
2.8e-09 infty 2.01562 8.65625 316 0 0 284 0 0
2.8e-09 23.3594 2.03125 8.65625 2 0 433840222 0 0 0
2.8e-09 26.25 1.98438 8.60938 36 0 511293650 38 0 0
2.8e-09 infty 1.875 8.65625 325 0 0 300 0 142680397
2.8e-09 21.6094 2.29688 8.625 0 0 0 0 0 429195568
2.8e-09 24.8438 2.5 8.65625 7 0 0 11 0 518069190
2.8e-09 infty 1.89062 8.67188 305 0 0 308 0 0
2.8e-09 22.2344 1.875 8.65625 2 0 0 1 0 497857577
2.8e-09 20.7344 2.01562 8.65625 0 0 56806753 0 0 369677924
2.8e-09 19.7969 1.875 8.65625 0 0 13313455 0 0 463250439
2.8e-09 infty 2.32812 8.64062 308 0 0 311 0 0
2.8e-09 22.7344 2.29688 8.625 1 0 509817111 1 0 0
2.8e-09 22.7344 1.98438 8.60938 0 0 0 1 0 510595205
2.8e-09 20.6562 2.26562 8.73438 0 0 235651186 1 0 253185770
2.8e-09 23.7969 1.875 8.65625 2 0 0 5 0 504884048
2.8e-09 infty 1.90625 8.6875 282 0 0 279 0 0
2.8e-09 infty 2.54688 8.70312 337 0 0 398 0 0
2.8e-09 infty 2.28125 9.125 311 0 0 365 0 0
2.8e-09 25.4688 2.04688 8.67188 11 0 438513188 21 0 0
2.8e-09 infty 1.82812 8.60938 335 0 0 339 0 0
2.8e-09 20.7188 2.5 8.65625 0 0 445281292 1 0 0
2.8e-09 infty 2.73438 8.73438 346 0 0 322 0 0
2.8e-09 20.8594 2.40625 8.71875 1 0 0 0 0 465788026
2.8e-09 infty 1.90625 8.6875 301 0 0 288 0 0
2.8e-09 19.2188 1.95312 8.73438 0 0 302475152 0 0 213594296
2.8e-09 21.2656 1.92188 8.71875 0 0 311773848 0 0 117534409
2.8e-09 22.3125 1.96875 8.75 0 0 433530482 2 0 0
2.8e-09 21.7656 1.875 8.65625 0 0 0 0 0 443853362
2.8e-09 infty 2 8.625 311 0 0 315 0 0
2.8e-09 21.7031 1.90625 8.6875 0 0 0 1 0 501062421
2.8e-09 infty 2.42188 8.73438 388 0 0 392 0 0
2.8e-09 24.8125 2.45312 8.625 5 0 0 6 0 406358646
2.8e-09 infty 2.26562 8.73438 347 0 0 320 0 0
2.8e-09 20.0156 1.85938 8.65625 0 0 263893131 0 0 180180047
2.8e-09 infty 2.32812 8.64062 319 0 0 306 0 0
2.8e-09 infty 2 8.625 347 0 0 370 0 0
2.8e-09 22.5312 1.82812 8.60938 0 0 0 0 0 407699527
2.8e-09 infty 1.96875 8.75 359 0 0 367 0 0
2.8e-09 23.5938 2.01562 8.64062 4 0 0 2 0 402925742
2.8e-09 21.6562 2.4375 8.60938 0 0 403449507 1 0 0
2.8e-09 21.6562 2.21875 8.6875 0 0 0 1 0 396604540
2.8e-09 infty 2.73438 8.75 355 0 0 378 0 0
2.8e-09 21.1719 1.8125 8.75 0 0 497307905 1 0 11594
2.8e-09 20.1562 2.45312 8.625 0 0 468377316 0 0 0
2.8e-09 21.2031 2.375 8.70312 0 0 215963153 0 0 255794448
2.8e-09 infty 2.39062 8.70312 385 0 0 347 0 0
2.8e-09 infty 2.23438 8.71875 335 0 0 383 0 0
2.8e-09 25.1875 2.04688 8.67188 14 0 520692716 11 0 0
2.8e-09 infty 2.76562 8.60938 354 0 0 366 0 0
2.8e-09 20.2031 2.76562 8.60938 0 0 0 0 0 436496750
2.8e-09 21.1094 1.875 8.65625 0 0 410378776 0 0 0
2.8e-09 infty 1.84375 8.625 342 0 0 317 0 0
2.8e-09 22.7656 1.82812 8.60938 3 0 484234128 0 0 0
2.8e-09 infty 2.4375 8.75 349 0 0 333 0 0
2.8e-09 22.125 2.21875 8.70312 0 0 0 0 0 441565859
2.8e-09 20.8906 2.25 8.71875 0 0 442640125 0 0 0
2.8e-09 infty 1.85938 8.65625 289 0 0 344 0 0
2.8e-09 infty 1.96875 8.75 366 0 0 346 0 0
2.8e-09 infty 2.23438 8.70312 393 0 0 369 0 0
2.8e-09 21.7812 2.32812 8.64062 1 0 430630871 0 0 0
2.8e-09 infty 1.96875 8.75 321 0 0 340 0 0
2.8e-09 infty 2.75 8.75 336 0 0 345 0 0
2.8e-09 26.8594 2.28125 8.75 64 0 453706820 53 0 0
2.8e-09 20.0781 2.76562 8.60938 0 0 397650609 0 0 0
2.8e-09 21.1094 2.54688 8.70312 0 0 0 0 0 409746545
2.8e-09 infty 2.01562 8.64062 328 0 0 333 0 0
2.8e-09 22.9375 1.95312 8.73438 2 0 0 1 0 498307836
2.8e-09 26.9219 1.8125 8.75 53 0 0 60 0 407086303
2.8e-09 23.4062 1.96875 8.75 1 0 0 2 0 406397828
2.8e-09 19.7031 2.34375 8.65625 0 0 0 0 0 413208130
2.8e-09 infty 1.95312 8.73438 376 0 0 360 0 0
2.8e-09 21.1875 2.21875 8.6875 1 0 0 0 0 485946885
2.8e-09 infty 1.82812 8.60938 337 0 0 334 0 0
2.8e-09 22.2031 1.875 8.65625 1 0 522123296 0 0 0
2.8e-09 infty 1.84375 8.625 318 0 0 315 0 0
2.8e-09 infty 2.35938 8.67188 300 0 0 286 0 0
2.8e-09 22.1875 2.8125 8.65625 0 0 403030672 1 0 0
2.8e-09 infty 2.51562 8.6875 279 0 0 317 0 0
2.8e-09 infty 1.9375 8.71875 357 0 0 362 0 0
2.8e-09 21.6094 1.90625 8.70312 0 0 437925694 1 0 0
2.8e-09 infty 2.375 8.6875 278 0 4105451 298 0 0
2.8e-09 infty 2.35938 8.67188 322 0 0 324 0 0
2.8e-09 19.6562 1.90625 8.6875 0 0 452045369 0 0 0
2.8e-09 23.2969 2.84375 8.70312 3 0 0 1 0 490193347
2.8e-09 infty 2.40625 8.71875 337 0 0 333 0 0
2.8e-09 infty 2.3125 8.625 304 0 0 344 0 0
2.8e-09 21.5625 2 8.64062 0 0 468694605 0 0 0
2.8e-09 24.4844 1.96875 8.75 9 0 0 4 0 517284890
2.8e-09 infty 2.3125 8.625 282 0 0 343 0 0
2.8e-09 infty 2 8.625 361 0 0 336 0 0
2.8e-09 infty 1.98438 8.60938 341 0 0 353 0 0
2.8e-09 infty 1.89062 8.67188 324 0 0 288 0 0
2.8e-09 20.7188 2.5625 8.71875 0 0 0 0 0 440389506
2.8e-09 infty 2.23438 8.70312 380 0 0 357 0 0
2.8e-09 21.875 2.51562 8.67188 0 0 502315204 1 0 0
2.8e-09 infty 2.51562 8.67188 257 0 0 284 0 0
2.8e-09 infty 2.53125 8.6875 303 0 0 305 0 0
2.8e-09 20.7812 2.3125 8.64062 0 0 0 0 0 524538008
2.8e-09 infty 2.32812 8.65625 292 0 0 315 0 0
2.8e-09 infty 1.85938 8.64062 296 0 0 326 0 0
2.8e-09 infty 2.46875 8.625 339 0 43507 344 0 0
2.8e-09 infty 2.32812 8.65625 322 0 0 331 0 0
2.8e-09 infty 2.84375 8.6875 302 0 0 282 0 0
2.8e-09 21.2344 1.89062 8.67188 0 0 0 0 0 451038324
2.8e-09 20.7656 1.98438 8.60938 0 0 55899843 0 0 352525407
2.8e-09 infty 2.3125 8.64062 318 0 0 277 0 0
2.8e-09 20.7344 2.3125 8.64062 0 0 0 0 0 433342495
2.8e-09 21.75 2 8.625 1 0 460932644 0 0 0
2.8e-09 infty 2.45312 8.60938 311 0 0 307 0 0
2.8e-09 infty 2.26562 8.73438 327 0 0 371 0 0
2.8e-09 infty 1.96875 9.125 335 0 0 324 0 0
2.8e-09 infty 2.78125 8.625 340 0 0 329 0 0
2.8e-09 23.1875 2.25 8.71875 0 0 435935511 0 0 0
2.8e-09 infty 1.84375 8.625 330 0 0 341 0 0
2.8e-09 22.2812 2.51562 8.67188 1 0 0 0 0 457228250
2.8e-09 infty 2.29688 8.625 336 0 0 314 0 0
2.8e-09 infty 2.42188 8.73438 374 0 0 330 0 0
2.8e-09 22.1406 2.26562 8.73438 0 0 0 0 0 427716451
2.8e-09 21.7812 2.4375 8.75 0 0 434136543 0 0 0
2.8e-09 22.875 2.84375 8.6875 1 0 0 2 0 407009587
2.8e-09 22.4062 2.375 8.6875 1 0 499580867 1 0 0
2.8e-09 infty 2.29688 8.60938 352 0 16024242 351 0 0
2.8e-09 21.3125 2.25 8.73438 0 0 0 0 0 399664061
2.8e-09 infty 2.23438 8.71875 390 0 0 375 0 0
2.8e-09 21.7969 1.96875 8.75 0 0 429628867 1 0 0
2.8e-09 infty 1.82812 8.60938 338 0 0 340 0 0
2.8e-09 23.7031 1.875 8.65625 0 0 448474833 2 0 0
2.8e-09 20.7969 2.21875 8.6875 0 0 511795551 0 0 0
2.8e-09 infty 2.48438 8.64062 292 0 0 297 0 0
2.8e-09 21.5625 2.48438 8.65625 0 0 0 0 0 463047104
2.8e-09 infty 2.28125 8.75 360 0 0 352 0 0
2.8e-09 infty 2.48438 8.64062 320 0 0 347 0 0
2.8e-09 infty 2.51562 8.6875 299 0 0 333 0 0
2.8e-09 infty 2.8125 8.67188 326 0 0 278 0 0
2.8e-09 20.7656 2.21875 8.70312 0 0 315631 0 0 409165963
2.8e-09 19.7656 2.26562 8.75 0 0 198204 0 0 497874589
2.8e-09 21.2344 2.01562 8.64062 0 0 0 0 0 448091891
2.8e-09 21.3438 2.25 8.71875 0 0 0 0 0 499845174
2.8e-09 21.8438 2.34375 8.65625 0 0 0 1 0 522069267
2.8e-09 21.1094 2.5 8.65625 0 0 0 1 0 410804215
2.8e-09 infty 1.84375 8.625 299 0 0 323 0 0
2.8e-09 20.2656 1.98438 8.60938 0 0 323113079 0 0 196513356
2.8e-09 22.8125 2.23438 8.70312 1 0 457778769 0 0 667453
2.8e-09 infty 2.25 8.71875 340 0 0 361 0 0
2.8e-09 infty 1.89062 8.67188 305 0 0 305 0 0
2.8e-09 22.2188 1.85938 8.64062 0 0 506822137 1 0 0
2.8e-09 20.7188 2.53125 8.70312 1 0 37485673 0 0 402280109
2.8e-09 infty 2.42188 8.75 331 0 0 354 0 0
2.8e-09 infty 1.85938 8.64062 320 0 0 322 0 0
2.8e-09 infty 2.53125 8.70312 357 0 0 348 0 0
2.8e-09 25.4688 2.46875 8.64062 24 0 0 15 0 443704500
2.8e-09 infty 2.375 8.6875 302 0 0 289 0 0
