68 74 0 0 91817811 318445358 
94 110 0 0 446819434 0 
23 14 0 0 0 423756284 
13 7 0 0 446320956 0 
26 13 0 0 217805479 261299077 
4 0 0 0 0 517597184 
201 210 0 0 466046141 0 
37 31 0 0 514038913 0 
12 10 0 0 439481816 0 
24 24 0 0 456178448 0 
16 28 0 0 0 395470902 
33 30 0 0 0 500835456 
20 18 0 0 501984274 0 
16 15 0 0 0 399112624 
290 320 0 0 0 489647821 
43 38 0 0 511193674 0 
68 56 0 0 465588636 0 
159 166 0 0 367296690 82703166 
13 13 0 0 34138888 363785554 
3 5 0 0 0 430200273 
45 61 0 0 21776440 479714864 
5 4 0 0 463928288 0 
9 9 0 0 438233297 0 
239 234 0 0 0 481088466 
601 596 0 0 0 310634497 
48 45 0 0 0 522404404 
48 53 0 0 0 412237016 
91 78 0 0 0 493395247 
7 9 0 0 0 485927824 
18 10 0 0 416772814 0 
67 43 0 0 399975386 0 
75 85 0 0 0 406498227 
45 45 0 0 430610605 0 
568 525 0 0 507436933 0 
77 90 0 0 0 438757145 
267 261 0 0 460327488 0 
552 592 0 0 520898656 0 
4 8 0 0 244487734 162775657 
114 136 0 0 433669738 0 
46 43 0 0 417605620 0 
109 99 0 0 463672869 0 
10 22 0 0 333685531 128259623 
21 20 0 0 0 437149687 
233 207 0 0 0 415288855 
25 22 0 0 441962136 0 
20 22 0 0 476345311 0 
88 81 0 0 452227085 0 
2 13 0 0 0 489457570 
10 10 0 0 281592469 175044593 
118 129 0 0 471428383 0 
67 53 0 0 0 410261906 
40 40 0 0 89953330 350996944 
21 16 0 0 499325221 0 
11 12 0 0 513446172 7995387 
37 35 0 0 410540345 0 
10 4 0 0 404089170 0 
26 17 0 0 0 467070981 
64 70 0 0 17358006 379966428 
130 134 0 0 397528195 0 
10 10 0 0 455727012 0 
14 14 0 0 0 502498952 
115 113 0 0 423838209 0 
20 14 0 0 0 410426746 
14 25 0 0 0 420974175 
28 18 0 0 524492085 0 
211 175 0 0 0 485990830 
89 91 0 0 461872951 0 
15 24 0 0 425274722 0 
9 7 0 0 395660995 0 
15 23 0 0 0 474711436 
16 15 0 0 0 460458380 
105 105 0 0 0 439760704 
13 18 0 0 0 462004713 
111 92 0 0 0 522536696 
64 80 0 0 0 422337656 
118 130 0 0 0 412932009 
6 9 0 0 0 492431652 
98 104 0 0 435001439 0 
16 4 0 0 520447827 0 
142 130 0 0 441774325 0 
27 24 0 0 0 424706594 
239 205 0 0 449113627 0 
345 355 0 0 288961244 109018291 
12 11 0 0 242130308 187319849 
220 207 0 0 519866262 0 
37 27 0 0 436985925 0 
7 8 0 0 394588682 1666979 
38 40 0 0 0 474440158 
15 15 0 0 0 479101330 
124 152 0 0 474270981 0 
9 11 0 0 413135982 0 
44 47 0 0 189785590 324565265 
39 31 0 0 0 406803530 
168 218 0 0 0 513658955 
13 9 0 0 488486829 0 
4 4 0 0 0 499331786 
23 15 0 0 516404391 0 
10 13 0 0 0 482306192 
187 188 0 0 449818203 0 
59 58 0 0 399731836 0 
14 12 0 0 0 451525708 
29 24 0 0 293472381 184587004 
43 49 0 0 481945419 0 
94 79 0 0 0 434788908 
28 21 0 0 482801843 0 
553 558 0 0 464316119 0 
19 19 0 0 439435863 0 
678 611 0 0 268028246 0 
33 31 0 0 0 509353354 
26 32 0 0 0 456602300 
16 16 0 0 479479426 0 
555 550 0 0 0 468940249 
14 4 0 0 414087868 0 
15 31 0 0 55346962 419976501 
34 43 0 0 0 419237186 
21 18 0 0 0 462235470 
58 69 0 0 445353327 0 
44 38 0 0 0 487337222 
25 26 0 0 411863894 0 
