199624176 199507825 2 1 0 0 
202821945 202961799 5 3 0 0 
217782024 217978347 0 7 0 3 
190437875 190414327 1 0 0 0 
203788942 203817956 0 1 5 3 
225389528 225373478 9 8 0 0 
200448096 200429593 4 0 1 0 
224939302 225090833 0 8 0 0 
190933792 190963801 0 0 0 0 
203070446 203127237 6 0 1 0 
214282904 214414891 8 1 20 0 
199111545 199173685 2 0 0 0 
192366530 192382953 1 1 0 10 
231304924 231419612 28 8 5 0 
212217752 212274129 0 4 0 0 
222797249 222693270 0 2 0 0 
220571469 220579527 7 0 0 0 
216888512 216829684 7 11 0 2 
202661847 202590436 0 0 0 2 
252667572 252721873 0 3 0 0 
231466948 231592085 9 0 1 0 
223737221 223713289 3 0 0 0 
216732750 216607571 2 7 0 0 
236776087 236942953 2 0 0 0 
251531320 251642529 0 7 0 0 
194211804 194252972 3 0 0 0 
203275510 203200021 1 0 0 0 
200982794 201055928 0 0 0 1 
217398607 217504833 4 6 0 0 
247439963 247213013 0 34 0 0 
216565193 216664853 7 7 0 0 
196473108 196373158 4 0 2 0 
212781514 212940464 1 6 0 1 
248788292 248893807 6 2 0 0 
201425330 201528054 0 4 0 0 
249023108 249276181 6 0 0 0 
218397868 218439436 1 2 0 0 
210942819 210669767 4 6 9 0 
193820965 193959975 0 2 0 0 
222489430 222593989 1 5 0 2 
226870436 226717500 5 1 0 0 
218409699 218395593 0 10 0 0 
193552246 193500864 1 0 0 0 
215862465 216068933 5 1 1 0 
209141764 209175712 1 3 0 0 
214083704 213983732 0 3 0 3 
198314474 198618065 4 0 0 0 
243669871 243912318 0 2 0 0 
236008080 236200043 1 2 0 15 
252360185 252295623 1 8 0 0 
222906865 222986631 1 7 2 0 
227318968 227345391 0 3 0 0 
229804367 229671679 3 10 0 2 
224300983 224515602 17 0 0 2 
209497040 209512127 4 3 0 0 
236165298 236087531 3 3 0 0 
240373928 240464770 5 3 0 0 
201734466 201794621 5 0 1 2 
224624185 224562130 12 3 1 0 
222071018 222087993 6 6 0 0 
197519793 197668077 1 1 0 0 
225592871 225685559 5 1 10 0 
227425677 227584784 0 1 0 1 
235785281 235893285 0 3 0 0 
238697852 238500647 1 4 0 0 
195089241 195080288 21 10 15 0 
190286494 190281370 0 9 1 0 
227960422 227996506 1 3 0 0 
243101351 242976262 0 3 0 0 
198219106 198277325 2 0 0 7 
210419159 210481338 2 3 0 0 
233061104 233064534 0 12 0 0 
198168207 198457826 0 7 0 3 
199083074 199230493 6 3 2 0 
198769699 198963049 0 5 0 0 
199834381 199757259 3 9 2 4 
202935307 202920129 14 0 3 0 
226418518 226585265 0 1 0 0 
214489904 214632119 0 10 0 17 
221754442 221916565 6 0 1 0 
199352269 199220538 6 0 1 0 
246906020 246824867 2 5 1 0 
242274698 242217207 2 2 0 0 
207153478 207187419 7 5 1 0 
242940786 242733942 1 5 0 0 
213361496 213483518 0 4 0 3 
221506072 221489095 1 1 0 0 
216352160 216506818 27 2 19 27 
194139162 194125294 0 10 0 0 
200356265 200546971 72 5 56 3 
224165065 224191474 5 2 0 0 
204430041 204528929 0 2 0 0 
226929630 227077704 0 0 0 0 
210608443 210621118 3 0 0 0 
252496604 252612003 0 0 0 0 
212336044 212382689 1 1 5 0 
210793189 210954778 12 3 2 0 
234024951 233987760 9 0 6 0 
231888376 231626946 2 3 0 0 
229006076 229176315 2 6 0 12 
206386650 206357546 1 0 0 0 
207105503 207066443 16 0 1 0 
227304220 227294297 5 3 14 21 
200623186 200489057 13 2 0 0 
213795863 213604800 5 3 2 1 
241606289 241744789 1 6 0 0 
243085166 243003814 3 6 0 0 
227295279 227259235 1 4 20 0 
198295391 198328753 1 5 0 1 
202061297 202104813 0 11 0 0 
212126566 211968359 1 5 0 0 
238648065 238449760 0 5 0 1 
226882749 226684272 3 0 0 0 
217491823 217323991 3 20 0 9 
229120655 229021119 15 0 1 0 
195291928 195197487 4 1 0 2 
198507771 198449134 4 2 0 0 
203091093 203053626 0 2 0 0 
199812209 199893179 19 0 0 0 
228435244 228193375 3 0 0 0 
223660554 223421190 3 1 0 0 
233721314 233642254 0 2 0 0 
206407532 206407951 0 5 0 0 
228843443 228954862 10 0 0 0 
212909235 212804671 9 2 0 4 
224413580 224376963 0 0 0 0 
219637558 219627726 7 0 0 0 
203546324 203567648 7 4 0 6 
245263665 245095586 5 2 0 0 
239554459 239570448 2 3 0 0 
218005586 218259382 0 5 2 0 
243214302 243223746 21 4 23 3 
212540916 212611669 7 3 0 0 
206678834 206639821 7 35 2 5 
216799452 216947204 0 0 0 0 
234700122 234509148 0 0 0 0 
242490793 242467567 0 9 0 0 
225888690 225692057 3 2 0 0 
205187850 205180948 0 4 0 0 
240130442 240218573 0 6 0 0 
204199018 204353470 1 6 0 3 
