0.015625	6497267	0	0	6496278	0	0	0.0024637
0.03125	6692070	0	0	6690124	0	0	0.00253739
0.046875	6893199	0	0	6890637	0	0	0.00261354
0.0625	7098938	0	0	7096282	0	0	0.00269155
0.078125	7312002	0	0	7308125	0	0	0.00277211
0.09375	7530202	0	0	7526495	0	0	0.00285489
0.109375	7754851	0	0	7752016	0	0	0.00294025
0.125	7987380	0	0	7984360	0	0	0.00302839
0.140625	8226640	0	0	8222906	0	0	0.00311899
0.15625	8473288	0	0	8467892	0	0	0.00321221
0.171875	8727200	0	0	8721205	0	0	0.00330838
0.1875	8988970	0	0	8982626	0	0	0.00340758
0.203125	9257841	0	0	9250473	0	0	0.00350935
0.21875	9534567	0	0	9527223	0	0	0.00361429
0.234375	9819659	0	0	9813219	0	0	0.00372258
0.25	10112759	0	0	10107359	0	0	0.00383392
0.265625	10415365	0	0	10409465	0	0	0.00394858
0.28125	10727146	0	0	10720789	0	0	0.00406673
0.296875	11046932	0	0	11042114	0	0	0.00418829
0.3125	11377540	0	0	11372816	0	0	0.00431368
0.328125	11717528	0	0	11713079	0	0	0.00444266
0.34375	12067957	0	0	12063210	0	0	0.0045755
0.359375	12428873	0	0	12424508	0	0	0.00471243
0.375	12801168	0	0	12795536	0	0	0.00485338
0.390625	13184273	0	0	13178189	0	0	0.00499857
0.40625	13579099	0	0	13572672	0	0	0.00514823
0.421875	13985694	0	0	13979192	0	0	0.0053024
0.4375	14403840	0	0	14398714	0	0	0.00546124
0.453125	14835168	0	0	14829393	0	0	0.00562468
0.46875	15278504	0	0	15272272	0	0	0.00579271
0.484375	15734979	0	0	15728634	0	0	0.0059658
0.5	16205359	0	0	16200538	0	0	0.00614446
0.515625	12515984	0	0	12514151	0	0	0.00474595
0.53125	12889209	0	0	12888098	0	0	0.00488762
0.546875	13275370	0	0	13275308	0	0	0.00503426
0.5625	13672797	0	0	13672315	0	0	0.00518489
0.578125	14081997	0	0	14081905	0	0	0.00534014
0.59375	14503013	0	0	14503654	0	0	0.00549994
0.609375	14937283	0	0	14937798	0	0	0.0056646
0.625	15383902	0	0	15384801	0	0	0.00583404
0.640625	15844097	0	0	15843982	0	0	0.00600836
0.65625	16317336	0	0	16318398	0	0	0.00618804
0.671875	16805145	0	0	16807021	0	0	0.00637318
0.6875	17309119	0	0	17311138	0	0	0.00656433
0.703125	17826242	0	0	17829600	0	0	0.00676068
0.71875	18359125	0	0	18363158	0	0	0.00696289
0.734375	18907520	0	0	18912483	0	0	0.00717103
0.75	19473289	0	0	19479646	0	0	0.00738584
0.765625	20056095	0	0	20063133	0	0	0.00760698
0.78125	20655788	0	0	20664425	0	0	0.0078347
0.796875	21274596	0	0	21282109	0	0	0.00806915
0.8125	21909092	0	0	21919979	0	0	0.0083104
0.828125	22565841	0	0	22576791	0	0	0.00855947
0.84375	23240866	0	0	23252599	0	0	0.0088156
0.859375	23934834	0	0	23946936	0	0	0.00907883
0.875	24652115	0	0	24663455	0	0	0.0093507
0.890625	25391332	0	0	25402244	0	0	0.00963094
0.90625	26150980	0	0	26163607	0	0	0.00991934
0.921875	26931720	0	0	26946081	0	0	0.0102157
0.9375	27735975	0	0	27752335	0	0	0.0105211
0.953125	28564382	0	0	28581920	0	0	0.0108355
0.96875	29419500	0	0	29437086	0	0	0.0111598
0.984375	30300648	0	0	30318528	0	0	0.011494
1	31208517	0	0	31226251	0	0	0.0118382
1.01562	32142393	0	0	32160439	0	0	0.0121924
1.03125	24831113	0	0	24841247	0	0	0.00941835
1.04688	25574301	0	0	25584340	0	0	0.00970016
1.0625	26339934	0	0	26349808	0	0	0.00999047
1.07812	27128741	0	0	27138159	0	0	0.0102895
1.09375	27940656	0	0	27950718	0	0	0.0105975
1.10938	28777720	1	0	28785758	0	0	0.0109146
1.125	29637682	1	0	29646728	0	0	0.0112409
1.14062	30523583	1	0	30531974	0	0	0.0115767
1.15625	31436262	1	0	31444861	0	0	0.0119229
1.17188	32375774	1	0	32384877	0	0	0.0122792
1.1875	33342845	1	0	33353812	0	0	0.0126463
1.20312	34342246	1	0	34350414	0	0	0.0130248
1.21875	35369331	1	0	35376834	0	0	0.0134141
1.23438	36427892	1	0	36436698	0	0	0.0138158
1.25	37517117	1	0	37526944	0	0	0.0142291
1.26562	38638371	1	0	38649124	0	0	0.0146544
1.28125	39793379	1	0	39804434	0	0	0.0150925
1.29688	40983389	1	0	40994359	0	0	0.0155438
1.3125	42208910	1	0	42219079	0	0	0.0160083
1.32812	43470773	1	0	43482905	0	0	0.0164872
1.34375	44770669	1	0	44784082	0	0	0.0169804
1.35938	46110347	1	0	46125764	0	0	0.0174888
1.375	47490971	1	0	47504079	0	0	0.018012
1.39062	48911522	1	0	48926218	0	0	0.018551
1.40625	50374111	1	0	50393870	0	0	0.0191066
1.42188	51880470	1	0	51903530	0	0	0.0196784
1.4375	53431843	1	0	53457564	0	0	0.0202672
1.45312	55030480	1	0	55056304	0	0	0.0208735
1.46875	56677655	1	0	56702653	0	0	0.021498
1.48438	58372632	1	0	58399999	0	0	0.0221412
1.5	60119012	1	0	60146969	0	0	0.0228036
