2.8e-09 19.7188 2 8.5625 0 0 103467042 0 0 315058522
2.8e-09 19.0625 2.01562 8.57812 0 0 199730623 0 0 208723627
2.8e-09 19.7188 1.89062 8.60938 0 0 0 0 0 421986455
2.8e-09 19.125 1.875 8.59375 0 0 483028333 0 0 0
2.8e-09 20.0938 1.79688 8.51562 0 0 0 0 0 531708169
2.8e-09 18.0156 1.85938 8.57812 0 0 429874724 0 0 0
2.8e-09 19.5469 1.79688 8.51562 0 0 0 0 0 426687654
2.8e-09 18.9062 2.03125 8.59375 0 0 340269185 0 0 183511152
2.8e-09 19.1094 2.375 8.625 0 0 0 0 0 507287185
2.8e-09 21.5938 1.96875 8.53125 1 0 402913120 0 0 12398011
2.8e-09 21.1719 1.89062 8.60938 0 0 473117484 0 0 0
2.8e-09 22.0469 1.8125 8.53125 0 0 83798431 0 0 369583612
2.8e-09 19.6875 2.03125 8.59375 0 0 373415727 0 0 73596836
2.8e-09 18.8125 2.54688 8.5 0 0 190973646 0 0 269937595
2.8e-09 18.9844 1.79688 8.51562 0 0 251248542 0 0 211485758
2.8e-09 19.1094 1.96875 8.53125 0 0 388398235 0 0 107804853
2.8e-09 19.2344 2.53125 8.625 0 0 325684268 0 0 212335802
2.8e-09 18.6719 2.4375 8.54688 0 0 259775099 0 0 188233457
2.8e-09 17.8281 2.5625 8.51562 0 0 431609637 0 0 6285747
2.8e-09 20.1562 1.82812 8.54688 0 0 64898265 0 0 410364446
2.8e-09 19.1094 1.875 8.57812 0 0 503852398 0 0 0
2.8e-09 20.0312 2.40625 8.51562 0 0 50050898 0 0 388799478
2.8e-09 18.7031 2.48438 8.59375 0 0 363473515 0 0 59502443
2.8e-09 18.8594 2.25 8.51562 0 0 227306960 0 0 205853138
2.8e-09 24 1.96875 8.53125 3 0 510902075 4 0 0
2.8e-09 19.5625 2.71875 8.53125 0 0 146064999 0 0 265973914
2.8e-09 18.6406 2.75 8.5625 0 0 404258569 0 0 62127242
2.8e-09 21.9375 2.40625 8.51562 0 0 0 0 0 540296170
2.8e-09 19.1719 2.45312 8.5625 0 0 370897754 0 0 79690036
2.8e-09 18.1406 2.01562 8.57812 0 0 0 0 0 463273938
2.8e-09 20.7812 1.875 8.59375 0 0 518247008 0 0 0
2.8e-09 21.4531 1.95312 8.51562 0 0 515879033 0 0 0
2.8e-09 20.2031 2.03125 8.59375 0 0 432355477 0 0 0
2.8e-09 infty 2.04688 8.60938 273 0 0 269 0 0
2.8e-09 20.2969 1.90625 8.60938 0 0 0 0 0 501957312
2.8e-09 18.3906 2.01562 8.57812 0 0 478262353 0 0 62465645
2.8e-09 infty 2.01562 8.57812 288 0 0 285 0 0
2.8e-09 22.2812 1.8125 8.53125 0 0 77851183 0 0 329963140
2.8e-09 20.1562 2.42188 8.53125 0 0 0 0 0 469143538
2.8e-09 19.5 1.89062 8.60938 0 0 424205731 0 0 33922565
2.8e-09 18.4688 2.34375 8.59375 0 0 448774136 0 0 15899700
2.8e-09 18.6719 2.42188 8.53125 0 0 449180254 0 0 0
2.8e-09 21.4844 1.79688 8.51562 0 0 327659379 0 0 168819103
2.8e-09 20.5781 2.78125 8.57812 0 0 410780047 0 0 0
2.8e-09 20.0312 1.98438 8.54688 0 0 0 0 0 443323685
2.8e-09 20.5312 2.34375 8.59375 0 0 447077447 0 0 21264
2.8e-09 21.7969 1.875 8.59375 0 0 0 0 0 513083721
2.8e-09 21.1562 1.95312 8.51562 0 0 487252370 0 0 0
2.8e-09 21.0312 2.4375 8.54688 0 0 279330768 0 0 169619157
2.8e-09 21.2969 2.35938 8.625 1 0 0 0 0 510994279
2.8e-09 19.5781 2.40625 8.51562 0 0 535726851 1 0 0
2.8e-09 19.75 2.04688 8.60938 0 0 526090460 0 0 0
2.8e-09 infty 2.53125 8.64062 281 0 0 271 0 0
2.8e-09 19.2031 1.90625 8.625 0 0 251769406 0 0 177010492
2.8e-09 20.1875 2.28125 8.54688 0 0 189415008 0 0 260699652
2.8e-09 22.7656 2.25 8.51562 2 0 421684951 1 0 0
2.8e-09 22.0625 1.95312 8.51562 0 0 32651397 0 0 403488436
2.8e-09 19.6094 1.92188 8.625 0 0 423949606 0 0 77233315
2.8e-09 infty 2.78125 8.59375 281 0 0 310 0 0
2.8e-09 21.0938 1.89062 8.59375 0 0 408105655 0 0 0
2.8e-09 18.5625 1.89062 8.60938 0 0 19555189 0 0 515208152
2.8e-09 18.3125 2.23438 8.5 0 0 163668703 0 0 296697473
2.8e-09 21.1094 1.90625 8.625 0 0 384642444 0 0 146830685
2.8e-09 infty 1.84375 8.54688 289 0 0 294 0 0
2.8e-09 19.25 2.34375 8.60938 0 0 106041209 0 0 415214329
2.8e-09 21.25 2.34375 8.60938 0 0 0 0 0 409896853
2.8e-09 18.5938 2.32812 8.57812 0 0 509967754 0 0 0
2.8e-09 19.0625 2.35938 8.625 0 0 407752463 0 0 0
2.8e-09 22.1562 2 8.5625 1 0 0 0 0 499784257
2.8e-09 19.4688 2.3125 8.5625 0 0 194041862 0 0 294689696
2.8e-09 22.5312 2.26562 8.51562 1 0 0 1 0 472860229
2.8e-09 18.8438 2.54688 8.5 0 0 220348519 0 0 227615298
2.8e-09 18.6719 2.78125 8.57812 0 0 54315678 0 0 387493018
2.8e-09 19.4531 1.95312 8.51562 0 0 441889495 0 0 50418785
2.8e-09 22 1.84375 8.5625 0 0 486683338 1 0 0
2.8e-09 19.5469 2 8.5625 0 0 0 0 0 424237524
2.8e-09 18.8906 2.28125 8.54688 0 0 15280784 0 0 395498648
2.8e-09 19.5312 2.20312 8.625 0 0 430346678 0 0 0
2.8e-09 19.8906 1.79688 8.51562 0 0 351379543 0 0 69169304
2.8e-09 18.875 1.9375 8.5 0 0 0 0 0 413910263
2.8e-09 19.0312 1.79688 8.51562 1 0 194189166 0 0 237509838
2.8e-09 19.1094 2.51562 8.625 0 0 182672687 0 0 320981424
