2.8e-09 infty 2.90625 9.5 757 0 0 733 0 0
2.8e-09 infty 2.8125 9.57812 645 0 116315899 648 0 0
2.8e-09 infty 2.82812 9.59375 636 0 72020334 646 0 0
2.8e-09 infty 3.28125 9.51562 694 0 965586 694 0 0
2.8e-09 infty 2.48438 9.4375 812 0 0 788 0 0
2.8e-09 infty 2.5625 9.51562 710 0 0 696 0 0
2.8e-09 infty 3 9.59375 641 0 0 614 0 0
2.8e-09 infty 3.04688 9.46875 728 0 0 770 0 0
2.8e-09 infty 3.04688 9.45312 780 0 0 791 0 13903157
2.8e-09 infty 3.26562 9.51562 661 0 133908209 729 0 17348344
2.8e-09 infty 3.3125 9.5625 684 0 0 678 0 0
2.8e-09 infty 2.85938 9.45312 846 0 0 787 0 326935
2.8e-09 infty 3.42188 9.5 698 0 0 770 0 27499339
2.8e-09 infty 2.92188 9.51562 717 0 0 704 0 0
2.8e-09 infty 2.9375 9.53125 678 0 0 705 0 0
2.8e-09 infty 3.34375 9.59375 641 0 0 643 0 0
2.8e-09 infty 3.5 9.5625 650 0 104474140 702 0 0
2.8e-09 infty 3.32812 9.57812 616 0 0 641 0 0
2.8e-09 infty 3.375 9.45312 827 0 0 793 0 0
2.8e-09 infty 3.26562 9.5 694 0 0 706 0 0
2.8e-09 infty 2.82812 9.42188 787 0 0 838 0 0
2.8e-09 infty 3.79688 9.51562 714 0 0 729 0 0
2.8e-09 infty 3.40625 9.48438 712 0 0 725 0 1413932
2.8e-09 infty 2.92188 9.51562 714 0 70921 648 0 0
2.8e-09 infty 3 9.59375 606 0 0 649 0 180390587
2.8e-09 infty 2.53125 9.46875 740 0 0 744 0 0
2.8e-09 28.0625 3.01562 9.9375 780 0 334255078 783 0 0
2.8e-09 infty 3.26562 9.51562 706 0 0 766 0 48077778
2.8e-09 infty 2.79688 9.57812 634 0 0 640 0 5961944
2.8e-09 27.6719 2.54688 9.5 791 0 282227163 703 0 137729680
2.8e-09 infty 2.95312 9.54688 680 0 0 682 0 0
2.8e-09 infty 2.9375 9.53125 684 0 0 685 0 0
2.8e-09 infty 3.26562 9.51562 715 0 0 679 0 0
2.8e-09 infty 2.78125 9.5625 653 0 0 632 0 0
2.8e-09 infty 2.75 9.51562 675 0 47766881 724 0 4978
2.8e-09 26.8125 3.4375 9.51562 405 0 0 401 0 403626461
2.8e-09 infty 2.84375 9.4375 793 0 0 785 0 0
2.8e-09 infty 2.875 9.46875 802 0 0 786 0 63352329
2.8e-09 infty 2.54688 9.5 655 0 281823 734 0 226236217
2.8e-09 infty 3.34375 9.57812 616 0 0 654 0 0
2.8e-09 infty 2.98438 9.57812 664 0 0 646 0 0
2.8e-09 infty 2.875 9.46875 780 0 0 770 0 0
2.8e-09 infty 2.54688 9.5 742 0 0 750 0 0
2.8e-09 infty 2.46875 9.59375 644 0 0 628 0 0
2.8e-09 infty 3.57812 9.46875 779 0 0 733 0 0
2.8e-09 infty 2.51562 9.46875 797 0 0 742 0 0
2.8e-09 infty 2.48438 9.59375 631 0 387592 681 0 0
2.8e-09 infty 3.46875 9.53125 641 0 0 693 0 0
2.8e-09 infty 2.76562 9.53125 714 0 59263135 683 0 37383145
2.8e-09 infty 3.5625 9.45312 747 0 0 806 0 0
2.8e-09 infty 3.48438 9.54688 662 0 0 644 0 0
2.8e-09 infty 2.51562 9.45312 793 0 0 778 0 0
2.8e-09 infty 3.3125 9.5625 659 0 0 673 0 0
