792 797 1 1 303278814 3287512 
585 602 0 0 432975553 0 
253 244 0 0 438385343 54281777 
561 574 3 0 133311051 324980814 
384 342 0 0 395077362 0 
576 564 0 0 166564207 322892256 
712 746 1 0 380388674 106935996 
359 303 0 0 0 490955927 
458 460 0 0 353619311 55444951 
627 664 39 0 271352856 1073042 
518 516 0 6 0 430357058 
688 733 0 0 173056976 270932427 
198 196 3 0 39165745 470098641 
824 802 0 0 402903085 0 
674 658 0 0 53642525 329608009 
819 828 0 0 0 400158200 
333 327 0 0 0 420742569 
159 188 0 0 346313934 57172943 
710 731 0 0 0 365330281 
612 673 0 11 0 507844560 
705 716 0 0 0 315172258 
343 352 18 0 478808640 22253956 
739 812 0 4 0 391128860 
716 697 7 0 116731469 245996154 
680 708 0 0 0 338458187 
678 681 0 0 492646808 24029010 
802 797 0 0 83349166 214356392 
748 737 4 0 154169134 175508182 
785 769 0 0 256514444 23759768 
769 799 0 0 312961322 196821049 
675 661 0 0 207495356 142126238 
663 649 0 0 333653817 0 
659 639 0 0 217207701 125171424 
745 734 0 0 0 514968332 
470 445 0 0 375407119 129827090 
744 675 0 30 0 303287428 
185 182 0 0 0 456963752 
503 445 0 0 386360210 49852225 
697 689 0 10 4181312 407080394 
726 726 0 0 0 277815608 
790 822 0 0 324518112 0 
327 373 0 11 127997373 316483146 
856 859 35 0 311164190 0 
810 802 2 0 315468711 1284312 
605 582 0 0 305613820 134028860 
472 478 2 0 13531374 387806238 
438 470 0 0 27274283 473821382 
634 658 0 0 315571823 0 
715 710 0 0 73912801 436780449 
604 662 0 0 268183616 0 
788 784 0 6 0 450118925 
758 789 0 0 21190112 252530633 
731 759 0 0 55061609 350580535 
726 705 0 0 287729526 0 
267 255 0 0 484385783 0 
144 156 0 0 155276462 327585295 
276 269 0 0 140902749 322172317 
730 723 0 0 0 305627577 
449 469 0 0 372534766 37773701 
105 88 0 5 1945350 399999461 
422 420 0 0 0 418630393 
243 278 10 0 403956841 97166879 
219 208 0 0 8997512 393847677 
790 792 0 0 378164991 4374860 
703 705 0 13 3961376 470833943 
410 395 0 1 0 474734375 
617 645 56 0 121270375 184842809 
753 829 1 0 138465984 119657249 
755 721 0 0 101568797 302230063 
767 741 12 0 361261191 81469062 
577 565 44 0 411684949 0 
469 415 0 0 247961067 233229342 
703 732 0 1 279637865 94752647 
301 315 0 0 273818014 246486267 
511 533 0 0 274021579 141835575 
515 508 0 0 416763512 30951504 
656 600 2 0 59503500 321354597 
338 376 0 0 250215221 178010490 
805 752 7 0 418879984 0 
356 329 0 0 441585840 13174519 
831 776 0 0 0 464865602 
585 588 0 0 368559454 32919874 
655 650 7 0 194679977 215851917 
244 276 0 4 378705788 16654296 
421 434 7 0 447703942 723072 
519 564 0 0 491143555 0 
