2.8e-09 2.0625 2.46875 0 243261538 16 0 243110769 2 0
2.8e-09 2.23438 2.78125 0 244181044 4 0 244480859 9 1
2.8e-09 1.79688 2.35938 0 224305729 0 0 224309456 5 0
2.8e-09 2.39062 2.95312 0 241558790 2 0 241469988 14 0
2.8e-09 2.35938 2.92188 0 259423845 1 0 259509069 10 0
2.8e-09 1.8125 2.375 0 215663930 1 0 215644226 2 0
2.8e-09 1.70312 2.26562 0 197396840 2 0 197361568 1 0
2.8e-09 1.875 2.4375 0 257717993 0 0 257715381 0 0
2.8e-09 1.76562 2.32812 0 233490745 2 0 233497606 3 0
2.8e-09 1.71875 2.28125 0 255180459 5 0 255253375 1 0
2.8e-09 2.15625 2.5625 0 206843739 13 3 206756791 0 0
2.8e-09 2.23438 2.79688 0 242830483 6 1 242711523 0 0
2.8e-09 1.70312 2.26562 0 197801472 0 1 197907657 2 0
2.8e-09 1.76562 2.32812 0 235621379 5 0 235644463 0 0
2.8e-09 1.70312 2.25 0 200632375 11 0 200587066 0 0
2.8e-09 2.09375 2.5 0 232600784 1 0 232453614 7 0
2.8e-09 2.35938 2.92188 0 253432917 32 0 253288713 0 0
2.8e-09 2.39062 2.95312 0 239588917 7 4 239576275 0 0
2.8e-09 2.125 2.51562 0 222413782 0 0 222568452 4 3
2.8e-09 1.89062 2.45312 0 251349238 22 0 251458909 3 1
2.8e-09 1.75 2.3125 0 242091141 0 0 242192865 6 0
2.8e-09 2.1875 2.75 0 197291521 4 24 197313823 1 0
2.8e-09 1.70312 2.26562 0 260820180 0 0 260959237 42 0
2.8e-09 1.78125 2.34375 0 230930866 9 4 230753499 3 0
2.8e-09 2.76562 3.32812 0 221318123 2 0 221328623 0 0
2.8e-09 1.71875 2.28125 0 257087053 3 0 257066644 0 0
2.8e-09 1.84375 2.40625 0 202527070 2 0 202462693 1 0
2.8e-09 2.1875 2.75 0 259693004 5 1 259740209 2 2
2.8e-09 2.32812 2.89062 0 203341754 1 0 203153509 4 0
2.8e-09 2.14062 2.54688 0 212834226 1 0 212740314 1 0
2.8e-09 1.71875 2.28125 0 258687024 4 0 258625469 9 0
2.8e-09 2.57812 2.98438 0 228318034 15 3 228280589 11 2
2.8e-09 1.79688 2.35938 0 221435862 6 0 221358875 4 0
2.8e-09 2.15625 2.5625 0 208963541 1 0 208899343 1 0
2.8e-09 1.78125 2.34375 0 230304498 15 4 230078926 2 0
2.8e-09 1.70312 2.26562 0 260457024 0 0 260518640 5 0
2.8e-09 1.6875 2.25 0 204888071 0 0 204908639 0 0
2.8e-09 1.85938 2.42188 0 198777793 20 2 198880131 8 0
2.8e-09 2.1875 2.75 0 198428093 1 0 198555576 9 0
2.8e-09 1.76562 2.32812 0 232794296 15 4 232831107 6 3
2.8e-09 1.85938 2.42188 0 201181859 5 2 201483969 77 4
2.8e-09 2.35938 2.92188 0 254658422 0 0 254661008 4 0
2.8e-09 2.67188 3.0625 0 197563089 1 1 197681924 8 0
2.8e-09 2.6875 3.25 0 251262149 0 0 251203085 16 0
2.8e-09 2.59375 2.98438 0 226251776 1 0 226237936 15 6
2.8e-09 1.8125 2.375 0 219615723 4 0 219603085 3 0
2.8e-09 1.76562 2.32812 0 237545369 0 2 237583958 8 1
2.8e-09 1.84375 2.40625 0 206593039 4 0 206665475 1 0
2.8e-09 1.76562 2.32812 0 233516814 5 1 233536789 1 0
2.8e-09 2.15625 2.5625 0 208669335 0 0 208786875 9 0
2.8e-09 1.75 2.3125 0 243870603 0 0 244202908 10 2
2.8e-09 2.59375 2.98438 0 227046819 3 0 227070708 4 1
2.8e-09 1.6875 2.25 0 204035570 13 0 204061420 13 0
2.8e-09 1.79688 2.35938 0 220244641 5 1 220316600 3 0
2.8e-09 1.78125 2.34375 0 227529718 18 1 227315923 5 0
2.8e-09 2.64062 3.04688 0 206102535 8 0 206036577 11 0
2.8e-09 1.6875 2.25 0 205870320 4 1 205894246 3 0
2.8e-09 1.79688 2.35938 0 224072003 0 0 223972048 5 0
2.8e-09 2.0625 2.46875 0 244785002 0 0 244713945 6 0
2.8e-09 2.75 3.3125 0 225871590 6 1 225600771 11 0
2.8e-09 1.79688 2.35938 0 222645284 0 0 223070907 16 0
2.8e-09 1.875 2.4375 0 261108728 28 2 261205791 1 0
2.8e-09 1.82812 2.39062 0 213216255 4 0 213191676 10 0
2.8e-09 2.625 3.01562 0 213936081 0 0 213631639 0 0
2.8e-09 1.79688 2.35938 0 224852591 2 0 224959766 35 10
2.8e-09 2.375 2.9375 0 252046052 0 0 252076521 1 0
2.8e-09 2.125 2.51562 0 221806922 0 0 221832863 1 0
2.8e-09 2.64062 3.04688 0 207730012 2 0 207664769 7 1
2.8e-09 2.25 2.8125 0 232108044 1 0 232209758 6 0
2.8e-09 1.73438 2.29688 0 250356319 0 0 250132693 2 0
2.8e-09 2.35938 2.92188 0 258657386 25 1 258092514 5 0
2.8e-09 1.82812 2.39062 0 209866514 2 0 209862893 6 5
2.8e-09 2.57812 2.98438 0 231609141 0 0 231666904 3 0
2.8e-09 2.17188 2.73438 0 202544804 10 1 202665236 1 0
2.8e-09 1.71875 2.28125 0 258063067 18 8 258018123 19 1
2.8e-09 2.35938 2.92188 0 254711486 3 9 254650965 0 0
2.8e-09 1.71875 2.28125 0 258428608 3 0 258456092 4 0
2.8e-09 2.70312 3.26562 0 243584789 5 0 243621608 1 0
2.8e-09 1.71875 2.28125 0 254069353 0 0 254158362 0 0
2.8e-09 2.67188 3.0625 0 196748481 2 0 196670272 5 0
2.8e-09 2.73438 3.29688 0 232670610 0 0 232251692 1 0
2.8e-09 2.35938 2.92188 0 258600225 0 0 258726404 5 0
2.8e-09 1.85938 2.42188 0 197118815 2 0 197061159 0 0
2.8e-09 1.71875 2.28125 0 257260900 12 0 256982570 18 2
2.8e-09 2.32812 2.89062 0 202651065 8 2 202787930 0 0
2.8e-09 1.76562 2.32812 0 233964218 10 0 233997144 1 0
2.8e-09 2.39062 2.95312 0 243382475 2 10 243207708 5 0
2.8e-09 1.84375 2.40625 0 204942619 2 8 205022249 15 2
2.8e-09 2.0625 2.45312 0 247717868 13 0 247547283 6 3
2.8e-09 2.28125 2.84375 0 223900016 1 0 223766921 0 0
2.8e-09 1.84375 2.40625 0 202706680 1 0 202602146 0 2
2.8e-09 1.875 2.4375 0 256003961 0 0 255995234 0 0
2.8e-09 1.71875 2.28125 0 255942978 0 0 256013676 3 0
2.8e-09 2.29688 2.85938 0 214699043 15 5 214751074 4 0
2.8e-09 1.67188 2.23438 0 207041154 1 0 206968450 15 0
2.8e-09 2.60938 3.01562 0 218174548 1 0 218430130 8 3
2.8e-09 2.70312 3.26562 0 248649843 3 5 248502865 6 0
2.8e-09 2.20312 2.76562 0 258048431 4 0 258027316 1 0
2.8e-09 2.39062 2.95312 0 241476958 11 0 241323632 0 0
2.8e-09 2.14062 2.54688 0 214917183 12 0 214836026 27 4
2.8e-09 1.84375 2.40625 0 205537024 0 0 205567701 7 0
2.8e-09 2.375 2.9375 0 246488347 3 0 246884427 3 0
2.8e-09 2.26562 2.82812 0 229398518 0 0 229235680 5 0
2.8e-09 1.82812 2.39062 0 211149326 5 2 211102208 9 2
2.8e-09 2.09375 2.5 0 229843605 6 0 230139214 1 0
2.8e-09 1.75 2.3125 0 240754167 0 24 240903310 5 0
2.8e-09 2.1875 2.75 0 198867720 6 0 198711253 0 0
2.8e-09 2.73438 3.29688 0 230094025 1 0 229725811 5 0
2.8e-09 2.07812 2.46875 0 242015777 1 0 242108021 4 0
