2.8e-09 20.6562 2.51562 9.10938 3 0 443686761 3 0 20731542
2.8e-09 21.6719 2.45312 9.21875 7 0 495040174 3 0 0
2.8e-09 20.9219 2.3125 9.25 2 0 141350399 1 0 254561728
2.8e-09 infty 2.45312 9.21875 1162 0 0 1152 0 0
2.8e-09 22.7812 2.39062 9.17188 20 0 0 22 0 448183321
2.8e-09 21.7656 2.40625 9.17188 11 0 118245 2 0 421499078
2.8e-09 19.8438 2.3125 9.25 1 0 383814024 1 0 27012858
2.8e-09 18.5312 2.76562 9.20312 1 0 0 0 0 466226432
2.8e-09 22.875 3.375 9.15625 21 1 388104893 28 0 0
2.8e-09 23.8906 3.25 9.20312 60 0 414012571 70 0 0
2.8e-09 21.0625 2.54688 9.15625 5 0 0 2 0 416151895
2.8e-09 25.4375 2.90625 9.1875 411 0 0 378 4 431649622
2.8e-09 20.9844 2.51562 9.10938 2 0 472923791 3 0 0
2.8e-09 infty 2.28125 9.21875 1117 0 0 1219 0 0
2.8e-09 20.125 2.32812 9.25 3 0 445888508 5 0 20915264
2.8e-09 22.7812 2.3125 9.23438 29 0 446188460 13 0 0
2.8e-09 22.1562 2.26562 9.20312 13 0 262051869 13 0 134675764
2.8e-09 25.5156 2.28125 9.21875 517 0 0 507 0 504379247
2.8e-09 21.7344 2.54688 9.15625 6 0 275502076 9 0 168302597
2.8e-09 23.8125 3.375 9.17188 71 0 462094184 80 0 0
2.8e-09 22.1875 3.34375 9.125 18 0 0 13 0 497427521
2.8e-09 20.2812 2.92188 9.1875 1 0 469492526 2 0 7173742
2.8e-09 20.7031 3 9.625 7 0 424793336 2 0 0
2.8e-09 21.875 2.3125 9.25 3 0 467550080 8 0 0
2.8e-09 21.8125 2.46875 9.25 6 0 392138716 6 0 0
2.8e-09 20.8438 2.9375 9.21875 3 0 388157517 4 0 61331526
2.8e-09 22.9844 2.8125 9.25 37 0 433938215 24 0 0
2.8e-09 infty 2.95312 9.23438 1101 0 0 1132 0 0
2.8e-09 22.8438 2.96875 9.25 16 0 0 14 5 402666133
2.8e-09 20.7656 2.875 9.15625 6 0 23663025 6 0 488303046
2.8e-09 20.8438 2.75 9.20312 5 0 273377396 5 0 176962601
2.8e-09 20.6719 2.28125 9.21875 1 0 0 0 0 447114760
2.8e-09 23.1562 2.28125 9.21875 35 0 428201511 25 0 0
2.8e-09 22.2812 2.5625 9.17188 11 0 0 13 0 432715377
2.8e-09 21.1406 2.40625 9.1875 3 0 215362337 6 0 277306952
2.8e-09 22.6719 3.39062 9.17188 19 0 0 21 5 403136408
2.8e-09 infty 2.51562 9.125 1374 0 0 1332 0 0
2.8e-09 21.2969 2.42188 9.1875 9 0 509238946 10 0 0
2.8e-09 22 2.5 9.10938 8 0 503062546 12 0 5191932
2.8e-09 24.3281 2.32812 9.26562 108 0 0 114 12 480398454
2.8e-09 21.7656 2.3125 9.23438 7 0 0 8 0 419735581
2.8e-09 21.1875 3.26562 9.20312 4 0 405170908 4 0 46754991
2.8e-09 23.1562 3.01562 9.14062 22 0 428030489 38 0 0
2.8e-09 20.6094 3.26562 9.20312 1 0 11713938 2 0 482639410
2.8e-09 21.0469 2.53125 9.14062 3 0 351574791 1 0 83877498
2.8e-09 20.1406 2.51562 9.10938 2 0 455589104 1 0 0
2.8e-09 21.3906 2.4375 9.20312 3 0 325764961 5 0 113574147
2.8e-09 22.2188 2.29688 9.23438 9 0 345041365 8 0 130813306
2.8e-09 20.125 2.42188 9.1875 1 0 30023957 1 0 428759555
2.8e-09 23.9375 2.76562 9.21875 94 0 0 91 0 504616252
2.8e-09 21.3438 2.90625 9.1875 4 0 287671533 3 1 180163856
2.8e-09 infty 2.28125 9.21875 1088 0 0 1154 0 0
2.8e-09 infty 2.45312 9.21875 1110 0 0 1162 0 0
2.8e-09 21.0469 2.40625 9.17188 7 3 353842884 3 0 81850577
2.8e-09 21.6094 2.28125 9.21875 4 0 403007968 5 0 0
2.8e-09 20.0938 2.78125 9.21875 0 0 100559561 4 0 380433362
