31 33 0 0 471865539 0 
46 50 0 0 0 501048400 
136 126 0 0 412745485 0 
51 55 0 0 0 501719445 
67 69 0 0 124423324 374868415 
19 20 0 0 0 390943504 
48 49 0 0 0 399297748 
196 158 0 0 0 489451623 
65 70 0 0 161238549 250937729 
79 56 0 0 500915693 0 
206 201 0 0 473333119 0 
146 151 0 0 0 464321131 
85 99 0 0 0 480254157 
76 50 0 0 274889002 195877766 
106 110 0 0 0 469917581 
12 19 0 0 413655324 73626648 
21 30 0 0 0 494052827 
86 69 0 0 0 394038717 
329 302 0 0 359842353 0 
240 250 0 0 422431458 0 
192 195 0 0 378228 450146711 
37 35 0 0 396168825 0 
32 40 0 0 446558622 0 
47 38 0 0 0 507967495 
111 85 0 0 463473258 0 
91 87 0 0 0 497469479 
47 57 0 0 426140908 0 
39 26 0 0 449569037 0 
112 115 0 0 0 400158071 
128 128 0 0 0 410468525 
22 21 0 0 103679873 347885288 
10 12 0 0 450561272 0 
76 92 0 0 500825522 0 
291 304 0 0 444028774 63518343 
57 64 0 0 0 430709164 
26 16 0 0 421726377 0 
31 36 0 0 356136259 93500187 
264 301 0 0 0 262251638 
15 33 0 0 7837062 388134144 
352 338 0 0 499437489 0 
100 106 0 0 510248949 0 
17 18 0 0 376955049 46056392 
146 146 0 0 0 460256684 
114 128 0 0 332145995 186494231 
140 149 0 0 0 417488895 
58 54 0 0 0 503626277 
271 256 0 0 0 518285579 
65 54 0 0 435717248 0 
223 211 0 0 0 413018704 
212 208 0 0 398382741 0 
34 31 0 0 395246637 0 
100 129 0 0 505434804 0 
37 47 0 0 448560513 0 
143 145 0 0 0 433938808 
43 45 0 0 518111057 676 
23 33 0 0 182045661 238018734 
65 74 0 0 437522174 0 
40 41 0 0 145896600 252439498 
279 252 0 0 0 280103995 
309 293 0 0 0 496629474 
106 76 0 0 0 391099014 
105 113 0 0 397058731 0 
155 163 0 0 464955765 0 
349 333 0 0 0 384460499 
203 240 0 0 0 418156379 
155 161 0 0 0 485523562 
295 306 0 0 0 321592417 
234 219 0 0 491500605 0 
16 26 0 0 464821105 0 
141 160 0 0 0 404046684 
26 27 0 0 500301493 0 
296 278 0 0 0 314048422 
16 17 0 0 477986413 0 
66 70 0 0 496769993 0 
46 44 0 0 424178460 0 
88 81 0 0 457171401 0 
8 13 0 0 26617336 466193954 
195 157 0 0 0 402138528 
72 61 0 0 477872645 0 
270 289 0 0 490976594 21335794 
41 44 0 0 0 406514910 
62 55 0 0 0 437829264 
9 17 0 0 0 502046582 
18 35 0 0 393678481 0 
20 11 0 0 317433112 109648760 
21 14 0 0 295389504 187529791 
26 17 0 0 433702279 0 
45 47 0 0 95348251 365050924 
327 319 0 0 0 488886088 
117 135 0 0 444675614 0 
195 237 0 0 419131153 0 
76 80 0 0 458640580 0 
51 51 0 0 68362305 448951171 
197 177 0 0 0 472740311 
46 45 0 0 0 448494798 
316 323 0 0 0 368329130 
169 155 0 0 489042340 0 
13 11 0 0 453790525 0 
278 270 0 0 0 352022446 
62 51 0 0 0 465629631 
267 285 0 0 0 310160944 
12 10 0 0 17305605 398293980 
