221660212 221454899 9 0 0 0 
233357157 233301892 5 0 0 0 
234196813 234207729 1 2 2 0 
259567296 259376172 0 6 0 0 
222087299 222134664 0 4 0 1 
239154797 238986780 11 0 0 0 
237731310 237749297 7 2 1 0 
268254299 268093861 3 0 2 0 
210573010 210554235 1 2 0 0 
266956703 266903835 9 0 0 0 
268134564 268292315 11 0 1 0 
235290838 235271624 4 0 0 0 
220129342 220226754 20 9 3 0 
221175269 221288878 0 1 0 0 
243993572 244189911 9 0 0 0 
268100814 268085300 14 0 0 0 
265536452 265509105 11 1 4 0 
252550944 252681432 6 0 5 0 
265703195 265688892 0 0 0 0 
262322571 262423524 4 3 0 0 
223533885 223698892 2 1 0 0 
235474833 235395775 1 1 0 1 
209766040 209966639 1 9 0 1 
224491134 224440866 1 1 0 0 
227933694 227823389 0 2 0 0 
201741338 201454941 7 0 0 0 
216567973 216553003 0 0 0 0 
257921455 257658832 0 7 0 0 
245532338 245373406 1 0 0 0 
232612407 232477696 0 8 0 6 
217698023 217742880 1 8 0 3 
265238012 265113019 4 2 3 0 
252875998 252820722 1 2 0 0 
230374715 230277699 6 6 2 0 
240374172 240606601 0 2 0 0 
257435890 257239623 2 7 0 5 
211273265 211450036 2 1 0 0 
247763162 247727193 0 6 3 0 
222092603 222121295 1 14 0 1 
262170016 262098706 5 2 0 0 
264827473 264859829 10 16 0 10 
263547803 263649316 65 9 14 3 
252298337 252508322 32 1 1 0 
243819564 243738318 0 0 0 0 
223755824 223751401 11 2 0 0 
255445238 255620063 5 11 0 1 
230780178 230969168 16 0 0 0 
240259474 240267605 5 13 1 8 
222782902 222788240 5 2 0 0 
211108739 210891169 0 0 0 0 
230979976 230902788 10 5 1 6 
203172362 203201540 15 2 2 0 
267626474 267663803 5 4 0 0 
249134142 249232444 1 1 1 0 
247900392 247859144 31 18 3 0 
249653505 249593349 3 15 4 1 
241836969 241900034 2 3 0 10 
237382389 237269668 25 17 1 3 
223328157 223388693 0 0 0 4 
210781676 210785669 4 3 0 6 
238723580 238556012 6 0 1 0 
241143646 241029634 1 19 0 8 
244196482 243918184 0 8 0 0 
242469791 242719586 11 0 3 0 
252359005 252442207 30 0 11 0 
243418158 243361777 18 5 4 0 
245667133 245370041 0 0 0 0 
214007770 214174685 0 4 0 0 
239451079 239497361 6 7 0 7 
240275522 240387667 2 10 0 0 
247496290 247268920 3 0 0 0 
226338112 226226035 0 10 0 4 
205172653 205407459 11 3 2 0 
229198172 229055144 2 4 0 0 
211562346 211706534 0 0 0 0 
253678916 253968185 0 7 0 3 
252086830 252339381 6 3 0 0 
254886279 254675694 1 0 0 0 
248166398 248152861 0 11 0 0 
216930799 216936618 3 1 0 1 
261432017 261382517 0 1 0 0 
229516581 229519538 1 6 0 0 
217808583 217921236 2 1 0 0 
264129762 264351768 13 1 8 6 
222298216 222405979 0 1 0 0 
264597501 264792667 4 4 0 0 
246135781 246020397 6 5 0 12 
217800026 217908399 36 7 40 0 
246328724 246267046 6 6 0 1 
236910227 236762796 6 10 0 1 
230434777 230603504 0 2 0 0 
214562059 214665790 1 1 0 0 
203658621 203708014 0 3 0 0 
250357992 250079853 4 12 0 1 
234385572 234359706 5 0 0 0 
202644494 202598793 1 0 0 5 
255853384 255726830 2 38 0 4 
226979030 227035972 11 1 0 0 
232192240 232152921 1 7 0 1 
207478119 207506165 7 0 1 0 
234337256 234519972 5 17 6 23 
201891077 201877247 2 1 0 4 
239927211 239626316 0 4 0 1 
218783216 218779475 10 2 2 0 
217419720 217343486 2 0 0 0 
250943751 251011574 0 2 0 1 
230949838 231085585 5 1 0 0 
208513773 208470808 23 1 10 0 
205438307 205181813 20 0 0 0 
204695110 204693839 8 2 8 0 
226840136 226770972 5 0 0 0 
212494208 212530892 0 0 0 0 
214914951 214949064 3 5 0 1 
217234031 217313669 14 0 0 0 
201853982 201733390 0 2 0 0 
252179132 252122742 2 3 0 0 
235133917 234998033 7 21 4 2 
229789704 229957105 1 1 0 0 
216781871 216473118 7 3 0 1 
204495256 204360044 1 2 0 0 
213561839 213501453 2 2 0 14 
264222689 264136910 26 0 2 0 
263028544 263004199 1 32 0 6 
226910622 226917633 1 2 0 0 
243109752 243093479 11 0 0 0 
232433158 232395273 4 12 1 0 
222486253 222455602 1 0 0 0 
216779806 216801190 2 3 0 0 
245851408 245836940 0 0 0 0 
