780 783 0 0 334255078 0 
791 703 0 0 282227163 137729680 
405 401 0 0 0 403626461 
855 826 0 0 512193392 0 
579 661 0 0 0 392703580 
681 702 0 0 16151355 419261811 
313 385 0 0 467589733 0 
392 393 0 0 0 405765330 
790 810 0 0 290821401 0 
709 658 0 0 192229820 84027528 
745 726 0 0 387528221 0 
741 761 0 0 505007872 0 
636 629 0 0 397800909 0 
723 714 0 0 341538168 0 
826 772 0 0 361766000 0 
513 523 0 0 0 461191243 
555 541 0 0 0 516854224 
338 332 0 0 398009088 0 
791 756 0 0 248290532 64051168 
722 701 0 0 0 450125409 
502 506 0 0 402159122 0 
355 349 0 0 0 466579245 
802 846 0 0 78651537 191668715 
741 706 0 0 302560150 0 
545 585 0 0 467212797 51201665 
751 768 0 0 408141646 0 
468 454 0 0 508055898 0 
691 694 0 0 0 296527892 
781 800 1 0 377107303 0 
757 753 0 0 0 264858664 
309 291 0 0 443387982 0 
340 370 0 0 495087931 0 
689 688 0 0 120693869 251396525 
685 689 0 0 382760161 60588490 
742 772 0 0 60175749 262002348 
751 765 0 0 361830741 7783431 
818 702 0 0 49979520 224539515 
768 761 0 0 155059316 126664049 
657 650 0 0 40605857 219508697 
448 441 0 0 502204561 0 
285 280 0 0 503030526 0 
379 411 0 0 473855632 67948 
181 167 0 0 418828077 0 
648 643 0 0 0 441734554 
799 754 0 0 0 407164521 
512 532 0 0 25536895 484214702 
657 680 0 0 0 360447795 
656 670 0 0 378147372 0 
560 598 0 0 460688265 0 
617 626 0 0 0 420349464 
770 722 0 0 69593795 391721670 
258 301 0 0 96584962 367414314 
144 163 0 0 0 485879917 
787 765 0 0 0 360228985 
588 613 0 0 139458209 362810148 
748 738 0 0 290361144 72378244 
603 615 0 0 0 446649611 
597 636 0 0 0 303796648 
650 656 0 0 487270288 0 
722 770 0 0 0 259134004 
368 353 0 0 445920383 0 
234 229 0 0 473664926 0 
699 778 0 0 27719929 362778949 
619 637 0 0 0 419827128 
689 663 0 0 351643266 0 
458 475 0 0 0 483551704 
751 796 0 0 0 314952451 
635 627 0 0 0 460612845 
709 738 0 0 393658226 0 
368 312 0 0 388551367 78650057 
713 730 0 0 0 288471659 
