2.8e-09 1.75 2.3125 0 203796090 0 0 203583157 6 3
2.8e-09 1.76562 2.32812 0 263910133 4 4 263878046 1 0
2.8e-09 1.75 2.3125 0 202282529 1 1 202215987 0 0
2.8e-09 1.375 1.9375 0 222156869 3 0 222084024 1 0
2.8e-09 1.85938 2.42188 0 221449151 7 0 221517266 0 5
2.8e-09 1.57812 1.96875 0 207691721 6 0 207543036 17 1
2.8e-09 1.60938 2.01562 0 256137306 5 0 255945175 9 0
2.8e-09 1.375 1.9375 0 222172269 1 0 222260134 1 1
2.8e-09 1.79688 2.35938 0 248650193 1 0 248865525 4 0
2.8e-09 1.57812 1.96875 0 208356393 7 0 208484610 0 0
2.8e-09 2.10938 2.51562 0 251985898 22 3 251883588 10 2
2.8e-09 1.5625 1.96875 0 210933559 0 0 210846139 10 0
2.8e-09 1.57812 1.96875 0 208460808 8 0 208457540 4 1
2.8e-09 1.64062 2.04688 0 245682695 0 0 245819428 5 0
2.8e-09 1.67188 2.23438 0 232938476 2 0 232988008 15 1
2.8e-09 1.89062 2.45312 0 209501307 18 13 209571051 3 0
2.8e-09 1.78125 2.34375 0 257563679 0 0 257797553 3 0
2.8e-09 2.20312 2.76562 0 209574825 5 0 209643715 0 0
2.8e-09 2.15625 2.5625 0 231204412 11 1 231151818 1 0
2.8e-09 1.85938 2.42188 0 219321214 5 0 219432806 4 4
2.8e-09 2.17188 2.73438 0 223937689 1 0 223828910 0 0
2.8e-09 1.85938 2.42188 0 219980134 1 0 219970730 10 0
2.8e-09 2.0625 2.46875 0 204710729 0 0 204700278 8 0
2.8e-09 1.65625 2.21875 0 239446194 2 0 239325756 9 0
2.8e-09 1.5625 1.96875 0 210676441 1 0 210792826 0 0
2.8e-09 1.73438 2.29688 0 205062476 0 0 205079030 7 0
2.8e-09 2.10938 2.51562 0 249197565 7 8 249079218 0 0
2.8e-09 2.0625 2.46875 0 202136631 0 0 202208346 1 1
2.8e-09 2.21875 2.78125 0 204365567 2 0 204277705 0 0
2.8e-09 2.32812 2.89062 0 224744894 1 0 224795852 8 0
2.8e-09 1.84375 2.40625 0 227473357 0 0 227343338 10 0
2.8e-09 1.70312 2.26562 0 222219308 12 0 222200338 13 8
2.8e-09 2.17188 2.73438 0 224203521 2 2 224408989 0 1
2.8e-09 1.67188 2.23438 0 230756144 4 2 230575496 0 0
2.8e-09 2.3125 2.875 0 234292576 1 0 233911208 1 0
