1 3 0 0 64034870 355435047 
3 1 0 0 29070824 428928422 
13 6 0 0 367046247 61604902 
1 0 0 0 305574506 162983995 
17 9 0 0 7252053 514347852 
1 2 0 0 507449800 0 
26 20 0 0 457668291 0 
1 2 0 0 0 440225063 
3 3 0 0 516801861 0 
218 208 0 0 415323219 0 
2 5 0 0 0 508838909 
1 0 0 0 50046581 468115966 
73 83 0 0 275756205 223534224 
3 1 0 0 513732655 0 
163 167 0 0 106622537 350633764 
156 154 0 0 0 499676675 
4 2 0 0 460919569 16970280 
10 0 0 0 101967541 451643911 
3 1 0 0 492329392 6401537 
4 4 0 0 470327288 32811079 
12 3 0 0 214605216 328110381 
3 2 0 0 497628208 0 
2 0 7 0 467036056 0 
1 0 0 0 21110307 459125369 
1 2 0 0 39572933 404254360 
0 0 0 0 17928911 475050638 
59 57 0 0 522363842 0 
0 1 0 0 496905691 0 
1 1 0 0 323442084 187086310 
178 163 0 0 556628617 0 
2 0 0 0 128299585 329871801 
5 6 0 2 5025425 483333651 
1 0 0 0 408007347 38802910 
7 7 0 0 0 500459939 
0 0 0 0 438988872 0 
13 12 0 0 0 445003680 
12 5 0 0 505903699 0 
254 234 0 0 445433307 0 
0 0 0 0 462544156 0 
23 18 0 6 0 465507439 
3 1 0 0 0 486617810 
0 0 0 0 504501450 46446320 
270 262 0 0 0 508990898 
12 8 0 2 0 442673829 
10 13 0 0 429601561 0 
2 4 0 0 467286196 17780214 
139 125 0 0 0 556820509 
0 1 0 0 460432222 1028584 
3 1 0 0 468792703 0 
3 5 1 0 128372081 329551669 
6 4 0 0 0 453515851 
2 3 0 0 436679074 67203893 
58 69 3 0 6530212 540070978 
9 9 0 0 543832422 0 
0 2 0 0 517018355 0 
5 6 0 1 37274884 450973261 
65 51 0 0 21885649 499893489 
5 5 0 0 517038666 0 
2 2 0 0 407408457 14969039 
15 5 0 0 459122712 0 
1 0 0 0 488551482 39865488 
0 1 0 0 523215717 0 
5 7 0 0 12336454 481978932 
2 2 0 0 281184861 232413118 
6 8 0 0 419414268 0 
90 98 7 0 449709920 0 
0 0 0 0 495125884 31585932 
0 0 0 0 488970177 1141452 
90 120 9 0 520616362 0 
6 11 0 2 467188501 208980 
8 14 0 0 445461038 0 
4 1 0 0 146951638 273604825 
1 2 0 0 18224904 441269159 
2 0 0 0 0 458316899 
1 1 0 0 508884163 21294453 
3 1 0 0 8543916 426489572 
1 1 0 0 253671038 302443265 
0 0 0 0 525353404 0 
0 3 0 0 449263186 0 
113 109 0 0 476350687 0 
46 40 0 0 527537502 0 
5 4 0 0 345582970 93809255 
0 1 0 0 409399950 145240701 
1 0 0 0 0 469530281 
2 0 0 0 212818819 210855729 
4 1 0 0 465824461 0 
16 10 1 0 474529342 0 
7 10 0 0 540577948 0 
3 4 4 0 436873458 4349736 
3 2 0 0 44596112 480790506 
34 31 0 0 523044186 0 
24 18 0 0 210381399 270925610 
0 0 0 0 453146941 0 
9 6 0 0 330784431 142216434 
0 0 0 0 0 455119378 
1 1 0 0 186833356 287750438 
1 2 0 0 158140461 278357510 
4 4 0 0 1917540 511024478 
4 5 0 0 62042524 386954166 
19 18 0 1 176922433 269765264 
2 0 0 0 6452328 420657325 
6 4 2 0 155194009 386614113 
4 1 0 0 335294570 187190756 
215 168 0 0 551034403 0 
0 1 0 0 1887141 459872386 
5 3 0 0 0 446161708 
1 2 0 0 427593226 0 
4 6 0 0 199747460 295319671 
11 12 0 0 408508121 45208481 
1 1 0 0 1586892 494123040 
237 216 7 0 446971208 0 
20 16 0 3 239318265 239555010 
