239007037 238927313 0 2 0 0 
193446141 193664819 6 3 1 9 
228534436 228588469 4 5 1 0 
206767480 207049940 4 2 0 0 
211263366 211143905 3 0 1 0 
199578254 199430652 0 1 0 0 
208474223 208550707 10 3 0 0 
239412754 239325622 3 5 2 1 
201670930 201891442 4 1 0 0 
195051102 195128188 1 1 0 0 
229030031 229096553 19 6 0 0 
193600637 193688829 6 2 0 0 
253311918 253279609 0 0 0 0 
250865545 251017672 3 0 0 0 
238079460 238053374 5 2 0 0 
215905624 216166910 0 1 0 4 
223224534 223022022 1 1 4 0 
220504972 220556509 24 43 3 13 
230259916 230215707 1 4 0 0 
192120975 191813900 0 4 0 0 
213805392 213807157 4 33 0 5 
241349951 241414957 3 3 0 0 
245175092 245548793 3 0 0 0 
212492227 212684352 0 0 0 0 
245305909 245221057 11 3 0 0 
209490082 209555846 0 0 0 1 
205637596 205723656 0 0 0 0 
251658684 251796669 2 3 0 0 
197542546 197634395 4 5 0 0 
237777265 237783705 0 0 0 0 
201250837 201314242 2 2 0 0 
218157417 217940201 0 0 0 0 
241709029 241771809 14 3 36 0 
208686247 208617849 5 0 0 0 
211465336 211484193 0 2 0 0 
245577141 245653181 1 0 0 0 
240988896 240700601 31 12 4 5 
254329807 254283831 2 9 0 0 
201670207 201492976 14 2 0 2 
251942070 252086040 3 0 0 0 
241778190 241673874 8 4 0 0 
202084252 201995201 0 9 0 2 
245135197 245273192 5 10 2 0 
201712182 201789273 6 6 3 0 
225377229 225237000 0 5 0 0 
198595749 198741122 1 8 1 0 
251558270 251501709 3 0 2 0 
209604237 209719969 2 11 0 5 
204367593 204255513 0 0 0 1 
231471210 231570437 0 5 0 0 
236501335 236633456 1 0 0 0 
193433723 193278418 16 0 0 3 
198898780 198992009 0 6 0 0 
216873424 216968548 5 4 0 0 
220549013 220513955 9 3 0 5 
220962414 220964046 0 0 0 0 
218559027 218744661 1 13 0 0 
200552513 200526662 3 4 0 0 
246273157 246279112 8 8 0 1 
196423740 196525526 13 2 2 0 
254055271 254233909 8 3 1 1 
235548373 235713608 0 1 0 0 
231470965 231415126 0 12 0 1 
194290312 194126894 4 5 0 5 
207746014 207614048 0 0 0 0 
221705782 221918304 5 2 0 0 
231498596 231643596 11 1 1 0 
201124576 201055171 0 11 0 1 
252445338 252573821 43 0 10 0 
214463304 214597550 5 3 0 0 
219025113 219090360 15 0 0 0 
193172637 193173219 2 2 0 0 
231999550 232103043 8 3 3 1 
216739907 216870126 1 1 1 4 
214221740 214096924 3 2 0 13 
198273819 198364824 5 0 8 0 
198488056 198545109 0 0 0 0 
211049744 211130403 26 1 17 5 
207869473 207707668 1 0 0 0 
225822039 225878648 0 1 0 0 
198221836 198176542 1 1 0 0 
236975808 236968353 1 0 1 0 
241948688 241640631 6 0 1 0 
254256281 254080675 1 0 0 0 
229529287 229006299 1 2 0 0 
233710957 233637138 4 2 3 0 
214803952 214824554 3 0 0 3 
193513514 193422367 2 21 0 7 
251159635 251129140 5 6 18 0 
207358872 207313926 12 7 4 6 
213610357 213407020 5 8 3 0 
210533980 210555047 0 3 0 0 
214830259 214693032 3 3 2 0 
197874088 197673363 0 0 0 0 
240448874 240405886 33 4 4 0 
229369752 229339462 18 0 10 0 
202190371 201987352 8 0 14 0 
230974971 231174181 6 0 0 0 
231965882 231904495 6 0 2 0 
222136703 222047400 4 9 0 0 
235367318 235568476 22 1 10 0 
241071437 240978759 2 1 0 0 
204927834 204931198 1 4 0 0 
232225877 232167620 3 0 0 0 
204053342 204096833 3 0 0 3 
220269386 220461423 1 28 0 2 
193654027 193629187 0 7 0 0 
211046282 210869042 3 0 0 0 
230194354 230114912 4 1 4 0 
214945022 215167580 4 6 0 0 
198673586 198662186 5 0 1 0 
206422207 206237969 10 7 3 0 
243429927 243689330 0 11 0 1 
206928325 206705545 3 0 0 2 
214231381 214282923 3 7 1 0 
218727424 218615004 1 6 0 0 
199325547 199311343 2 7 0 1 
213218755 213298549 1 3 0 6 
241352985 241607039 0 1 0 0 
222800934 222842541 8 1 0 0 
207774100 207902126 1 0 6 0 
200913569 201140885 0 2 0 0 
245124486 245054410 3 0 0 0 
254224467 254052908 5 0 31 0 
196712732 196639521 7 0 0 0 
244340424 244213306 1 7 0 6 
199223688 199492961 8 0 1 2 
218996599 218856793 1 0 0 0 
221049977 221225361 10 6 1 2 
224674852 224787858 21 0 0 0 
253916434 253829581 18 7 0 0 
224303950 224322316 0 18 1 10 
241374902 241287216 2 0 0 0 
236559126 236449807 4 0 2 0 
213305016 213295939 0 0 0 1 
223664431 223527268 0 1 0 0 
194604417 194694010 12 11 0 0 
222582884 222721397 1 12 0 0 
250278577 250013837 3 0 1 1 
218716080 218576213 4 2 0 0 
214610164 214467673 0 0 0 0 
216932986 217093983 5 0 0 0 
202193002 202231299 13 10 0 0 
203671904 203872129 0 0 0 0 
193827465 193779948 4 6 0 0 
201042887 201191816 0 2 0 2 
201237133 201243698 24 0 2 0 
224159709 224045759 7 4 0 0 
236575788 236949501 1 4 0 1 
246289864 246345584 3 8 1 0 
205693057 205597795 12 1 0 0 
235403996 235619894 0 0 0 0 
248833201 248949726 1 11 0 1 
217023017 217036733 1 9 0 5 
199958493 200005796 6 3 0 0 
198576233 198661295 9 10 0 21 
238826657 239019915 0 0 0 0 
214826311 214900573 0 2 0 0 
244431766 244463348 115 2 60 0 
254550394 254443532 2 17 0 0 
250984320 251061287 0 0 0 0 
221692582 221640266 0 1 0 0 
232857174 232814386 4 3 0 0 
195527539 195647579 1 2 0 1 
192712635 192550624 0 1 0 0 
250393761 250318995 0 4 0 0 
195590274 195566578 5 9 0 34 
207980819 208050416 5 3 0 0 
238632886 238613005 0 0 0 0 
202230998 202073505 6 1 1 0 
194660496 194585351 2 0 1 0 
242072164 242068165 1 1 0 0 
227262500 227229565 0 3 0 0 
231005680 231104879 0 0 0 0 
198360591 198386185 2 17 0 0 
204418117 204386382 2 0 0 0 
201420604 201178863 4 0 0 7 
232818435 232859548 0 1 0 0 
232054607 232148458 3 2 0 0 
220767280 220735876 10 1 0 0 
225904863 225686278 8 3 2 0 
237284378 237348525 4 1 0 0 
245922091 245779362 0 0 0 0 
216448010 216546770 3 8 0 0 
237146197 237378944 1 6 0 0 
225714938 225682688 0 0 0 0 
220757690 220909650 2 7 0 0 
201069529 201167995 0 1 0 0 
254677502 254659755 0 7 0 2 
250706250 250733543 0 0 10 0 
245428523 245541271 0 2 0 1 
248116078 247944594 12 1 1 0 
237790411 237737265 6 0 0 0 
220027493 219994128 4 6 3 2 
198729772 198774770 2 0 0 0 
200384088 200450741 0 14 0 1 
252272937 252168898 2 2 0 0 
242341390 242241755 2 2 0 0 
240312140 240348949 3 2 3 1 
194344013 194205852 7 1 0 0 
235444952 235392902 0 11 0 12 
235816685 235906103 2 21 7 2 
209818273 209974340 1 1 0 0 
245421927 245221003 1 1 0 0 
197284571 197300125 3 0 0 0 
253052226 253137656 1 2 0 0 
196895485 197125744 4 5 0 2 
210405059 210500983 0 13 0 0 
203404893 203408794 0 30 0 5 
239327995 239492641 3 3 0 33 
224220290 224407564 5 0 3 0 
222402251 222573708 1 17 0 0 
234670121 234724661 7 0 0 0 
247830046 247759697 0 0 0 0 
227400755 227515746 2 4 4 0 
225727756 225740807 15 5 0 0 
200469888 200406470 3 5 4 0 
196362276 196307861 0 7 0 0 
212166883 211917414 0 1 0 0 
246853678 246982993 1 9 0 1 
223862277 223803014 1 12 0 1 
226637820 226482415 62 2 6 0 
254074527 253910918 7 0 0 0 
225435780 225266986 2 5 0 0 
252722970 252635819 5 1 0 1 
237209385 237315825 27 4 3 0 
233649084 233805505 7 0 0 0 
193288539 193366203 6 1 0 0 
214697846 214570428 0 4 0 0 
193238030 193244782 5 0 3 0 
201509257 201570954 5 0 0 0 
236803239 236704051 4 4 0 0 
233797172 233872669 0 18 2 3 
240166096 240199137 3 3 1 0 
