2.8e-09 17.9844 2.39062 8.90625 0 0 429152651 0 0 41121786
2.8e-09 18.2344 2.28125 8.95312 0 0 2251877 0 0 538856826
2.8e-09 18.9844 2.45312 8.96875 0 0 431459945 0 0 27560894
2.8e-09 20.0312 2.375 8.89062 0 0 541393963 3 0 0
2.8e-09 20.5625 2.98438 9.01562 0 0 0 1 0 502263103
2.8e-09 18.5938 2.28125 8.96875 1 0 134494289 0 0 387307019
2.8e-09 23.125 2.4375 8.95312 24 0 0 33 0 420273025
2.8e-09 18.0469 2.34375 9.01562 0 0 107659279 0 0 316854559
2.8e-09 21.0156 2.04688 9.03125 1 11 543556031 5 0 0
2.8e-09 19.2969 2.875 8.90625 0 0 466378474 0 0 0
2.8e-09 19.2656 2.54688 8.89062 0 0 374540044 0 0 121790189
2.8e-09 infty 2.26562 8.9375 1366 0 0 1369 0 0
2.8e-09 22.0938 2.26562 8.9375 9 0 0 9 0 462733746
2.8e-09 20.8594 2.42188 8.9375 1 0 115733636 2 0 419582623
2.8e-09 20.5156 2.98438 9.03125 1 0 0 1 0 416296656
2.8e-09 19.5312 2.85938 8.89062 0 0 46262650 0 0 365994088
2.8e-09 18.375 2.04688 8.89062 0 0 372473660 0 0 58880078
2.8e-09 17.4062 2.39062 8.90625 0 0 411575830 0 0 0
2.8e-09 18.9219 2.4375 8.95312 0 0 0 0 0 520937757
2.8e-09 19.125 2.03125 9.01562 0 0 482419627 0 0 0
2.8e-09 infty 3.04688 8.9375 1383 0 0 1387 0 0
2.8e-09 19.5469 2.28125 8.95312 1 0 408993424 0 0 0
2.8e-09 19.5625 2.9375 8.98438 0 0 520807568 1 0 0
2.8e-09 infty 2.45312 8.96875 1257 0 0 1292 0 0
2.8e-09 18.6406 2.96875 9.01562 0 0 459071385 0 0 19293483
2.8e-09 19.625 2.5 9.01562 0 0 0 0 0 475513740
2.8e-09 22.1406 2.35938 9.03125 6 0 0 6 0 416921838
2.8e-09 17.875 2.26562 8.9375 0 0 7655382 0 0 419801600
2.8e-09 21.5 2.9375 8.98438 3 0 67803893 1 0 343548564
2.8e-09 19.9688 2 9 0 0 0 1 0 457694668
2.8e-09 infty 2.9375 8.96875 1279 0 0 1200 0 0
2.8e-09 20.8281 2.26562 8.9375 3 0 420519939 0 0 0
2.8e-09 18.8594 2.32812 9 0 0 214298247 0 0 220679893
2.8e-09 infty 2.82812 9.01562 1129 0 0 1151 0 0
2.8e-09 20.25 2.21875 8.89062 1 0 440089525 2 0 57268237
2.8e-09 18.7188 2.35938 8.875 1 0 138094646 0 0 279764388
2.8e-09 20.4219 2.26562 8.9375 2 0 12885787 1 0 473876029
2.8e-09 19.1406 2.04688 9.03125 0 1 120296519 0 0 352720736
2.8e-09 18.5469 2.32812 9 0 0 104020215 0 0 311815365
2.8e-09 22.0938 2.03125 9.01562 13 1 458800537 4 0 0
2.8e-09 19.0625 2.5625 8.92188 0 0 0 0 0 541212677
2.8e-09 infty 2.75 8.95312 1291 0 0 1301 0 0
2.8e-09 19 2.85938 8.90625 0 0 444657581 0 0 0
2.8e-09 18.2969 2.375 8.89062 0 0 0 0 0 488489153
2.8e-09 infty 2.32812 9 1181 0 0 1176 0 0
