0 0 0 0 413777445 0 
0 0 0 0 0 509671864 
0 0 0 0 0 462566406 
0 0 0 0 174764973 340118593 
0 0 0 0 0 427218020 
0 0 0 0 504165011 0 
0 0 0 0 535339789 0 
0 0 0 0 0 489536302 
0 0 0 0 379794012 53342158 
0 0 0 0 295886098 146459983 
0 0 0 0 350262076 171332988 
0 0 0 0 0 482942227 
0 0 0 0 375613705 158624548 
0 0 0 0 487176907 0 
0 0 0 0 0 540454922 
0 0 0 0 337151143 120661936 
0 0 0 0 253158907 239860044 
0 0 0 0 332429203 116272122 
0 0 0 0 513507405 0 
0 0 0 0 0 418072231 
0 0 0 0 0 442850160 
0 0 0 0 419348553 26738912 
0 0 1 0 539192321 0 
0 0 0 0 535317880 0 
0 0 0 0 440536407 0 
0 0 0 0 0 445258654 
0 0 0 0 2023716 424475418 
0 0 0 0 0 488125837 
0 0 0 0 478216175 0 
0 0 0 0 232335428 249675520 
0 0 0 0 0 415843012 
0 0 0 0 11860585 449423574 
0 0 0 0 0 468711192 
0 0 0 0 464024256 0 
0 0 0 0 418544756 3066520 
0 0 0 0 2680080 537829917 
0 0 0 0 266930346 154883080 
0 0 0 0 13000398 487375020 
0 0 0 0 445626863 0 
0 0 0 0 119261568 388831983 
0 1 0 0 0 471369083 
0 0 0 0 0 500961493 
0 0 0 0 540591081 0 
0 0 0 0 0 521276245 
0 0 0 0 371234059 146279601 
0 0 0 0 197157240 234354964 
0 0 0 0 356171520 154484544 
0 0 0 0 144509002 349188406 
0 0 0 0 416887291 104909836 
0 0 0 0 415801535 23687264 
0 0 0 0 465305472 43986325 
0 0 0 0 27725769 415527350 
0 0 0 0 448353975 0 
0 0 0 0 0 465679053 
0 0 0 0 0 441339086 
0 0 0 0 459431032 0 
0 0 0 0 81131483 333436600 
0 0 0 0 359004565 89681000 
0 0 0 0 340486411 123450196 
0 0 0 0 122773379 321878042 
0 0 0 0 0 538898714 
0 0 0 0 384668080 43297123 
0 0 0 0 467044830 1123534 
0 0 0 0 333983790 149159040 
0 0 0 0 0 411056060 
0 0 0 0 139107280 276219173 
0 0 0 0 5234824 433465041 
0 0 0 0 467189643 0 
0 0 0 0 0 421406387 
0 0 0 0 0 468652037 
0 0 0 0 438400216 0 
0 0 0 0 520943421 86345 
0 0 0 0 231202885 187595316 
0 0 0 0 0 453659620 
0 0 0 0 0 460623760 
0 0 0 0 478113214 0 
0 0 0 0 478482661 62543462 
0 0 0 0 266001042 142868573 
0 1 0 0 0 445706063 
0 0 0 0 110820881 345755320 
0 0 0 0 523727339 0 
0 0 0 0 522571028 0 
0 0 0 0 0 491039572 
0 0 0 0 427826084 84010 
0 0 0 0 0 434789336 
0 0 0 0 458725183 0 
0 0 0 0 11470970 413982464 
0 0 0 0 433942554 21283420 
0 0 0 0 512105630 0 
0 0 0 0 0 455382386 
0 0 0 0 415309863 0 
0 0 0 0 507051028 0 
0 0 0 0 142658888 329550609 
0 0 0 0 274416214 180758216 
0 0 0 0 463467476 0 
0 0 0 0 270932597 195421489 
0 0 0 0 494180883 0 
0 0 0 0 501363600 0 
0 0 0 0 0 461414864 
0 0 0 0 465185580 0 
0 0 0 0 106425491 378942742 
0 0 0 0 421438648 5592746 
0 0 0 0 528039948 0 
0 0 0 0 0 440077864 
0 0 0 0 488249490 5029994 
0 0 0 0 420687379 47544827 
0 0 0 0 528957130 8536753 
0 0 0 0 71307127 418264268 
0 0 0 0 227193295 227388028 
0 0 0 0 521551250 0 
0 0 0 0 315431646 135916334 
0 0 0 0 503621518 0 
0 0 0 0 194672301 219968941 
0 0 0 0 0 478745357 
0 0 0 0 239100574 226391012 
0 0 0 0 21659791 385851739 
0 0 0 0 13960861 478503423 
0 0 0 0 100997266 422413939 
0 0 0 0 416278904 125090466 
0 0 0 0 0 526673058 
0 1 0 0 0 478103180 
0 0 0 0 0 453347444 
0 0 0 0 0 530309870 
0 0 0 0 282125613 187215569 
0 0 0 0 0 481476455 
0 0 0 0 148133215 323695791 
0 0 0 0 451090314 0 
0 0 0 0 0 457046868 
0 0 0 0 20658761 390006347 
0 0 0 0 368827296 40908988 
0 0 0 0 414922795 0 
0 0 0 0 85702563 365225964 
0 0 0 0 462762943 0 
0 0 0 0 277626576 204325690 
0 0 0 0 89267833 417004487 
0 0 0 0 26757405 398992694 
0 0 0 0 0 464579090 
0 0 0 0 510752785 605440 
0 0 0 0 102030588 395987543 
0 0 0 0 0 462464909 
0 0 0 0 379006320 68583610 
0 0 0 0 176686581 256546513 
0 0 0 0 0 487159822 
0 0 0 0 0 410269919 
0 0 0 0 355227945 162535708 
0 0 0 0 439452090 0 
0 0 0 0 455779286 0 
0 0 0 0 322601123 148016189 
0 0 0 0 7517594 503325270 
0 0 0 0 517494645 10890887 
0 0 0 0 423045847 0 
0 0 0 0 364604992 78059214 
0 0 0 0 143942914 367365935 
0 0 0 0 87096109 451082765 
0 0 0 0 19063769 400614888 
0 0 0 0 450131389 14494321 
1 0 0 0 0 436013577 
0 0 0 0 483227019 0 
0 0 0 0 36348788 461089652 
0 0 0 0 66531178 462203738 
0 0 0 0 425364730 0 
0 0 0 0 0 458337395 
0 0 0 0 0 483779877 
0 0 0 0 401868546 69038538 
0 0 0 0 426137223 0 
0 0 0 0 0 474498856 
1 0 0 0 53355980 356539319 
0 0 0 0 0 466757257 
0 0 0 0 257635459 222785698 
0 0 0 0 14577399 484550961 
