2 6 0 0 0 406230743 
1239 1191 0 0 375682850 0 
79 68 0 0 0 443995066 
12 20 0 0 0 508964126 
97 76 0 0 408316610 0 
103 100 0 0 0 499554835 
114 134 0 0 0 386550447 
24 33 0 0 0 467080390 
13 17 0 0 467249345 0 
244 216 0 0 458597271 0 
7 10 0 0 0 512080457 
2 3 0 0 0 508793117 
3 6 0 0 0 418644658 
32 38 0 0 399395326 0 
282 281 0 0 429519882 0 
13 6 0 0 0 510493730 
11 9 0 0 0 414915522 
1 4 0 0 0 425291859 
24 32 0 0 454474087 0 
13 16 0 0 0 458225583 
5 5 0 0 410741823 0 
4 5 0 0 408883084 0 
9 11 0 0 487635998 0 
139 134 0 0 439079023 0 
6 3 0 0 61482022 368263910 
52 46 0 0 401926833 0 
3 2 0 0 385711927 0 
7 4 0 0 424760496 0 
5 3 0 0 0 437191614 
7 0 0 0 0 406668493 
3 6 0 0 395599556 0 
4 4 0 0 449154949 22967115 
37 40 0 0 349329634 75278474 
32 30 0 0 419417581 0 
15 15 0 0 0 493768635 
9 3 0 0 0 438518998 
1173 1193 0 0 328167654 0 
31 22 0 0 427599638 0 
11 9 0 0 0 466594871 
419 394 0 0 443798069 9988898 
8 3 0 0 273628010 183965579 
4 5 0 0 508875651 0 
166 159 0 0 398129592 0 
89 71 0 0 181682 508182964 
6 4 0 0 0 430662239 
40 49 0 0 4036771 455358103 
377 408 0 0 210089330 221375291 
17 37 0 0 0 474062547 
18 19 0 0 0 477677234 
12 19 0 0 0 407178734 
5 10 0 0 448279219 0 
9 12 0 0 429976665 0 
8 8 0 0 445425734 37873337 
55 68 0 0 0 491875255 
14 20 0 0 0 389013379 
36 34 0 0 470792063 0 
19 18 0 0 460030893 0 
12 10 0 0 322041361 88246017 
3 5 0 0 469226828 28330190 
3 6 0 0 433176525 0 
11 10 0 0 438258010 0 
63 70 0 0 0 462701682 
9 4 0 0 409805958 0 
1 1 0 0 506465217 70836 
427 392 0 0 506967725 0 
20 16 0 0 0 407728097 
4 6 0 0 451681011 0 
489 467 0 0 0 389981799 
12 12 0 0 0 460601518 
1 5 0 0 0 385615714 
2 0 0 0 0 393154874 
59 61 0 0 0 434477976 
1 2 0 0 398586860 0 
11 14 0 0 0 500135445 
9 6 0 0 455069463 0 
7 3 0 0 399042861 0 
18 17 0 0 0 464153556 
14 9 0 0 0 389414537 
1 1 0 0 0 462724921 
4 3 0 0 0 481558544 
36 34 0 0 0 417305578 
1 3 0 0 444167026 0 
3 3 0 0 446642547 0 
7 3 0 0 447018292 0 
4 6 0 0 470195668 0 
22 15 0 0 494045358 0 
5 5 0 0 454089097 0 
11 8 0 0 502914429 0 
30 34 0 0 428578794 0 
1045 1068 0 0 0 456172795 
19 14 0 0 485647458 0 
4 4 0 0 422759757 0 
413 386 0 0 0 420581618 
5 1 0 0 0 405089213 
11 18 0 0 0 385094337 
0 1 0 0 80361722 312115917 
1 0 0 0 0 423914283 
14 14 0 0 0 433644094 
9 5 0 0 433141309 0 
5 4 0 0 0 432181955 
10 9 0 0 0 438296298 
4 4 0 0 260516119 170369751 
5 7 0 0 472635938 0 
2 1 0 0 0 384507739 
383 427 0 0 0 491792082 
1 0 0 0 433509715 2284803 
0 2 0 0 436860385 0 
4 2 0 0 403188303 0 
1 0 0 0 87547359 328592979 
444 441 0 0 420776647 0 
10 3 0 0 447709340 0 
4 5 0 0 399855798 14107967 
433 382 0 0 438720957 0 
69 74 0 0 388235821 0 
9 14 0 0 411874927 0 
19 9 0 0 488143105 0 
54 48 0 0 444789562 0 
15 16 0 0 0 439676475 
51 40 0 0 437973566 0 
6 6 0 0 14704955 448561005 
212 213 0 0 483619815 0 
50 42 0 1 441783906 487909 
9 11 0 0 0 448756217 
93 83 0 0 0 408114896 
7 5 0 0 0 385272981 
1 2 0 0 500637177 0 
31 39 0 0 488819616 0 
480 486 0 0 479836773 0 
3 4 0 0 0 458937271 
4 2 0 0 431282852 0 
76 90 0 0 507175533 0 
15 22 0 0 0 442907436 
16 17 0 0 477467395 0 
0 0 0 0 0 432965713 
28 20 0 0 463912294 0 
22 26 0 0 180822528 286850448 
5 3 0 0 431491167 0 
8 8 0 0 465965978 0 
5 13 0 0 492399078 0 
348 370 0 0 467009345 0 
330 315 0 0 500031920 0 
32 40 0 0 0 424151164 
9 15 0 0 21500554 449141286 
4 7 0 0 54575088 378897045 
10 17 0 0 0 482000412 
23 16 0 0 402500277 100488734 
183 178 0 0 507295128 0 
255 272 0 0 408735636 0 
6 4 0 0 99634177 335775575 
8 9 0 0 407564781 0 
329 322 0 0 437984675 0 
28 35 0 0 399707704 0 
0 0 0 0 386088661 6109694 
37 38 0 0 509572198 0 
7 10 0 0 0 387700360 
1367 1224 0 0 0 511784762 
18 22 0 0 0 490409124 
58 46 0 0 0 401082138 
13 6 0 0 0 489276219 
148 113 0 0 0 481077548 
354 372 0 0 0 440211370 
5 6 0 0 404964765 0 
37 38 0 0 0 408242005 
2 2 0 0 389903408 0 
13 13 0 0 407123612 0 
24 19 0 0 0 498681791 
9 13 0 0 427131417 0 
8 8 0 0 443485755 0 
234 211 0 0 0 453149948 
10 7 0 0 477643390 0 
13 16 0 0 134591368 326037789 
30 22 0 0 0 441676840 
13 15 0 0 504088385 815104 
13 10 0 0 410249769 0 
4 10 0 0 421834549 0 
465 427 0 0 0 418728263 
12 8 0 0 458721050 0 
1 3 0 0 0 494213274 
2 3 0 0 149374371 294266347 
31 23 0 0 429859298 0 
1258 1201 0 0 387869747 0 
57 52 0 0 0 404850310 
3 0 0 0 17290551 433153608 
25 19 0 0 460851574 0 
171 139 0 0 0 501720446 
8 10 0 0 493993996 0 
5 5 0 0 0 432377027 
41 47 0 0 406361726 0 
15 23 0 0 336885391 120586320 
53 39 0 0 233024631 153154527 
3 5 0 0 461020947 0 
27 33 0 0 11769 393983934 
5 6 0 0 466756495 37773 
1152 1156 0 0 490179071 0 
1210 1253 0 0 496787309 0 
2 0 0 0 413875481 0 
8 19 0 0 0 491592342 
18 18 0 0 0 391680898 
80 83 0 0 422138249 0 
13 14 0 0 77744580 366346741 
8 10 0 0 427616968 0 
0 1 0 0 0 386655376 
1 3 0 0 0 406038869 
24 24 0 0 396004809 0 
4 6 0 0 0 392096203 
10 7 0 0 436283918 0 
4 3 0 0 111476987 353426473 
7 11 0 0 464073754 0 
11 7 0 0 336149160 48375115 
31 15 0 0 403257092 0 
36 42 0 0 411696002 0 
1 2 0 0 441208184 0 
5 4 0 0 306312731 201246012 
202 203 0 0 0 425679579 
5 3 0 0 399666522 0 
2 3 0 0 0 423874177 
15 10 0 0 405342884 0 
25 30 0 0 478916631 0 
17 10 0 0 405624482 0 
3 3 0 0 411480643 0 
8 7 0 0 485917918 0 
20 21 0 0 102004741 382446534 
7 6 0 0 502694463 0 
3 5 0 0 0 462101393 
0 1 0 0 458570685 0 
24 15 0 0 0 456772392 
9 8 0 0 0 494032075 
36 34 0 0 0 415373457 
33 37 0 0 0 445498711 
10 3 0 0 62317 452220290 
16 19 0 0 504885940 0 
2 1 0 0 394675483 0 
46 52 0 0 478036918 0 
13 12 0 0 0 426708808 
10 7 0 0 1393436 442303283 
3 0 0 0 440823374 12046 
0 2 0 0 0 399746392 
5 4 0 0 0 396570656 
2 0 0 0 320395323 153260592 
51 33 0 0 0 499778881 
2 1 0 0 468459804 0 
314 381 0 0 336764600 48748982 
0 2 0 0 0 457006939 
7 10 0 0 468236670 0 
5 6 0 0 0 425829296 
36 43 0 0 482970142 0 
8 6 0 0 397717762 866608 
44 45 0 0 469431549 0 
13 13 0 0 0 430847399 
8 19 0 0 402361184 0 
7 10 0 0 0 505533834 
17 18 0 0 0 396276757 
20 24 0 0 391168714 0 
39 47 0 0 427980085 0 
24 24 0 0 0 507574887 
2 1 0 0 0 397186968 
11 6 0 0 0 459391255 
16 20 0 0 0 395694708 
3 1 0 0 450099182 0 
5 2 0 0 0 392610768 
78 69 0 0 400146356 0 
3 3 0 0 61488518 404216320 
1 2 0 0 506629644 0 
1 2 0 0 0 456182228 
2 2 0 0 424813980 14679135 
7 3 0 0 398827199 0 
462 474 0 0 0 483171901 
7 8 0 0 415531699 0 
22 42 0 0 407007425 0 
7 1 0 0 383764778 33192332 
3 0 0 0 464878562 0 
119 120 0 0 0 502400527 
9 10 0 0 405047563 0 
44 47 0 0 0 396044139 
8 7 0 0 398583342 0 
28 26 0 0 0 506754965 
12 23 0 0 400442831 0 
6 2 0 0 267174153 200751438 
22 20 0 0 402801615 0 
38 53 0 0 0 438671720 
1 2 0 0 0 397482969 
447 395 0 0 0 384485344 
90 101 2 0 501210730 0 
15 20 0 0 456839991 0 
590 579 0 0 508209151 0 
1 4 0 0 0 392722382 
3 2 0 0 0 421340815 
38 39 0 0 450914141 0 
3 1 0 0 416133422 0 
6 7 0 0 258859502 177496963 
6 3 0 0 461231839 0 
8 10 0 0 0 494141707 
4 6 0 0 0 496326490 
87 69 0 0 389754148 0 
5 7 0 0 439204216 0 
21 24 0 0 3709462 417678981 
13 10 0 0 409587962 0 
38 20 0 0 0 440958524 
5 4 0 0 23938204 443255623 
2 2 0 0 277652513 179759495 
7 2 0 0 473976493 0 
2 1 0 0 495703257 0 
15 9 0 0 430553974 0 
2 1 0 0 0 465672549 
1315 1400 0 0 316579599 0 
6 9 0 0 0 416913638 
44 51 0 0 0 418327355 
36 42 0 0 0 456541109 
2 2 0 0 474486906 0 
46 43 0 0 0 417807684 
2 4 0 0 0 500712862 
8 6 0 0 0 469225598 
11 11 0 0 410553286 0 
44 55 0 0 507395613 0 
55 57 0 0 510672862 0 
4 5 0 0 414220371 47229299 
7 9 0 0 471423986 0 
