1.2e-09 20.1875 2.5625 10.7344 0 450695382 0 0
1.2e-09 infty 2.78125 10.8594 121 0 117 0
1.2e-09 21.5156 2.46875 10.8906 0 398099031 0 0
1.2e-09 infty 2.84375 11.0312 148 0 134 0
1.2e-09 infty 2.5625 10.7188 134 0 133 0
1.2e-09 infty 2.5625 10.7344 121 0 124 0
1.2e-09 infty 2.54688 10.7031 136 0 143 0
1.2e-09 20.1562 3.01562 11.0625 0 473027051 0 0
1.2e-09 19.3125 2.35938 11.0625 0 518067181 0 0
1.2e-09 19.3438 3.28125 10.8594 0 499021532 0 0
1.2e-09 infty 2.35938 11.0625 137 0 140 0
1.2e-09 20.25 3.26562 10.8438 0 0 0 398767594
1.2e-09 19.7188 2.75 10.7812 0 0 0 439687594
1.2e-09 infty 2.45312 10.8594 134 0 125 0
1.2e-09 infty 2.375 11.1562 157 0 144 0
1.2e-09 21.5156 3 11.0156 0 0 0 397006474
1.2e-09 21.0781 2.5625 10.7344 0 0 0 499200738
1.2e-09 infty 2.73438 10.75 138 0 117 0
1.2e-09 infty 3.04688 10.7031 152 0 122 0
1.2e-09 infty 2.40625 10.7344 143 0 129 0
1.2e-09 21.6719 3.39062 10.7344 0 397289106 0 0
1.2e-09 infty 2.79688 10.8906 117 0 105 0
1.2e-09 infty 2.48438 10.9531 111 0 103 0
1.2e-09 20.5938 2.40625 10.7344 0 0 0 506582854
1.2e-09 20.2969 3.0625 10.75 0 0 0 486918950
1.2e-09 19.4219 2.95312 10.875 0 0 0 422593504
1.2e-09 19.9531 2.79688 10.875 0 513911397 0 0
1.2e-09 21.2188 2.375 11.2031 0 501608480 0 0
1.2e-09 infty 3.29688 10.9062 101 0 131 0
1.2e-09 22 2.53125 11.1094 0 0 0 507287373
1.2e-09 infty 2.39062 10.7188 129 0 127 0
1.2e-09 infty 2.54688 10.7031 139 0 131 0
1.2e-09 19.2969 2.79688 10.8906 0 407308305 0 0
1.2e-09 18.6719 2.54688 10.6875 0 401113486 0 0
1.2e-09 infty 3.03125 11.1875 147 0 146 0
1.2e-09 infty 2.8125 10.9219 125 0 111 0
1.2e-09 infty 2.34375 11.0312 153 0 150 0
1.2e-09 infty 2.79688 10.8906 122 0 133 0
1.2e-09 20.5938 2.76562 10.7969 0 499511993 0 0
1.2e-09 infty 2.4375 10.8125 118 0 136 0
1.2e-09 20.375 2.35938 11.0469 0 425105273 0 0
1.2e-09 infty 2.8125 10.9531 123 0 108 0
1.2e-09 20.3281 2.82812 11.0156 0 460614537 0 0
