1.2e-09 20.5781 2.4375 10.7656 0 0 0 488946939
1.2e-09 19.7812 2.75 10.75 0 0 0 475096688
1.2e-09 20.4375 2.8125 10.9688 0 0 0 481107117
1.2e-09 19.8438 2.75 10.7656 0 0 0 427152712
1.2e-09 infty 2.23438 10.6562 43 0 41 0
1.2e-09 infty 2.92188 10.7812 37 0 43 0
1.2e-09 infty 2.9375 10.8594 42 0 47 0
1.2e-09 20.1406 2.76562 10.7812 0 29295328 0 424517962
1.2e-09 infty 2.23438 10.6562 50 0 49 0
1.2e-09 22.7188 2.51562 10.5625 0 0 0 484786562
1.2e-09 20.3906 2.51562 10.5781 0 0 0 509010675
1.2e-09 20.4688 2.32812 10.9531 0 443870983 0 0
1.2e-09 20.6719 2.29688 10.8281 0 0 0 423145100
1.2e-09 19.9219 3.28125 10.9062 0 0 0 497637273
1.2e-09 infty 2.35938 10.5938 52 0 44 0
1.2e-09 infty 2.28125 10.7656 46 0 60 0
1.2e-09 infty 3.01562 10.625 60 0 52 0
1.2e-09 21.4219 2.98438 10.5469 0 0 0 470950017
1.2e-09 infty 2.78125 10.8594 42 0 38 0
1.2e-09 infty 2.54688 10.6406 52 0 44 0
1.2e-09 infty 2.34375 11.0625 42 0 47 0
1.2e-09 17.8438 2.79688 10.9062 0 0 0 451131378
1.2e-09 infty 3 10.5781 44 0 66 0
1.2e-09 infty 2.90625 10.75 53 0 51 0
1.2e-09 infty 2.39062 10.625 58 0 51 0
1.2e-09 22.0156 2.32812 10.9531 0 0 0 388247570
1.2e-09 infty 3.03125 10.6406 43 0 48 0
1.2e-09 19.8906 2.95312 10.875 0 387853570 0 0
1.2e-09 infty 3.07812 10.75 37 0 45 0
1.2e-09 infty 2.375 10.6094 58 0 45 0
1.2e-09 infty 2.39062 10.6406 51 0 45 0
1.2e-09 infty 2.51562 10.5781 52 0 46 0
1.2e-09 20.2812 2.76562 10.8125 0 201834255 0 272528763
1.2e-09 infty 2.46875 10.9062 41 0 43 0
1.2e-09 infty 2.3125 10.9219 49 0 42 0
1.2e-09 infty 3.26562 10.8438 50 0 56 0
1.2e-09 21.0625 2.8125 10.9688 0 0 0 495047037
1.2e-09 infty 2.75 10.7656 37 0 43 0
1.2e-09 infty 2.28125 10.7969 54 0 42 0
1.2e-09 infty 3.26562 10.8438 34 0 48 0
1.2e-09 23.5312 2.21875 10.6406 0 0 0 488397487
1.2e-09 18.0938 2.875 10.6719 0 0 0 388610400
1.2e-09 20.5938 2.75 10.7656 0 0 0 486593526
1.2e-09 20.7188 2.45312 10.7969 0 509730575 0 0
1.2e-09 infty 2.28125 10.7656 50 0 49 0
1.2e-09 20.1094 2.75 10.75 0 0 0 480898122
1.2e-09 infty 3.26562 10.8906 50 0 37 0
1.2e-09 infty 2.26562 10.7344 39 0 41 0
1.2e-09 infty 2.92188 10.7969 41 0 40 0
1.2e-09 infty 2.32812 10.9375 34 0 36 0
1.2e-09 infty 2.76562 10.7812 40 0 49 0
1.2e-09 20.0469 2.48438 10.9375 0 399811487 0 0
1.2e-09 20.2031 2.92188 10.7812 0 373588114 0 28786912
1.2e-09 19.6875 2.89062 10.7188 0 0 0 422115921
1.2e-09 22.5781 2.875 10.6719 0 0 0 466228975
1.2e-09 22.5938 2.23438 10.6406 0 0 0 447350560
1.2e-09 infty 2.48438 10.9688 42 0 46 0
1.2e-09 infty 2.39062 10.6406 64 0 44 0
1.2e-09 infty 2.3125 10.875 31 0 44 0
1.2e-09 22.2656 2.42188 10.7188 0 449157410 0 0
1.2e-09 infty 2.25 10.7031 50 0 45 0
1.2e-09 infty 2.92188 10.7969 48 0 35 0
1.2e-09 21.5156 2.34375 11.0156 0 0 0 399811707
1.2e-09 infty 3 10.5938 48 0 46 0
1.2e-09 22.8125 2.53125 10.6094 0 0 0 408235798
1.2e-09 infty 2.45312 10.8125 45 0 40 0
1.2e-09 22.2812 2.54688 10.625 0 432583470 0 0
1.2e-09 infty 2.39062 10.6719 44 0 60 0
1.2e-09 infty 2.98438 11.0625 45 0 46 0
1.2e-09 22.6562 2.98438 11.0625 0 0 0 398354405
1.2e-09 infty 2.28125 10.7812 40 0 58 0
1.2e-09 infty 2.90625 10.75 34 0 42 0
1.2e-09 infty 3.01562 10.625 50 0 49 0
1.2e-09 infty 2.5625 10.6719 44 0 42 0
1.2e-09 19.5781 3.25 10.8125 0 372171428 0 139380361
1.2e-09 20.25 2.90625 10.7344 0 0 0 491324217
1.2e-09 21.5781 3.28125 10.9531 0 477369459 0 0
1.2e-09 21.7344 2.40625 10.6719 0 489380396 0 0
1.2e-09 27.0156 2.78125 10.875 2 439463493 2 0
1.2e-09 infty 2.51562 10.5625 52 0 43 0
1.2e-09 21.9688 2.45312 10.7969 0 430116025 0 0
1.2e-09 23.25 2.5625 10.6562 0 0 0 452027995
1.2e-09 infty 2.21875 10.625 60 0 58 0
1.2e-09 infty 2.51562 10.5625 40 0 51 0
1.2e-09 infty 2.3125 10.8906 42 0 48 0
1.2e-09 infty 2.54688 10.625 46 0 47 0
1.2e-09 infty 2.75 10.7656 47 0 49 0
1.2e-09 19.5625 2.40625 10.6719 0 0 0 389758569
1.2e-09 22.4531 3.25 10.8125 0 428631722 0 0
1.2e-09 21.4531 2.29688 10.8125 0 452224026 0 0
1.2e-09 21.0156 2.5 10.5625 0 0 0 404419838
1.2e-09 23 2.78125 10.8281 0 0 0 390834838
1.2e-09 20.0156 2.23438 10.6562 0 0 0 415454142
1.2e-09 infty 3.07812 10.7969 37 0 56 0
1.2e-09 22.6094 2.98438 11.0625 0 440611452 0 0
1.2e-09 infty 3.07812 10.7812 46 0 43 0
1.2e-09 21.2656 2.78125 10.875 0 0 0 464473753
1.2e-09 20.7656 2.5625 10.6562 0 0 0 474155691
1.2e-09 19.2812 2.42188 10.7188 0 0 0 479788582
1.2e-09 infty 2.9375 10.8594 29 0 45 0
1.2e-09 infty 2.46875 10.8594 33 0 33 0
1.2e-09 20.8438 2.78125 10.8281 0 415777705 0 0
1.2e-09 infty 2.96875 10.9844 39 0 43 0
1.2e-09 20.2969 2.875 10.6719 0 459722306 0 0
1.2e-09 21.6562 2.875 10.6562 0 421430070 0 0
1.2e-09 21.1094 2.34375 11.0312 0 0 0 462541528
1.2e-09 infty 2.39062 10.6406 46 0 41 0
1.2e-09 infty 2.82812 10.5469 54 0 49 0
1.2e-09 infty 2.54688 10.6406 42 0 49 0
1.2e-09 infty 2.34375 10.5469 55 0 68 0
1.2e-09 infty 2.54688 10.6406 59 0 49 0
1.2e-09 infty 2.29688 10.8281 39 0 35 0
1.2e-09 19.1562 2.26562 10.7344 0 0 0 449958148
1.2e-09 infty 2.79688 10.8906 42 0 37 0
1.2e-09 infty 2.73438 10.7031 42 0 43 0
