1.2e-09 infty 2.4375 10.75 51 0 37 0
1.2e-09 20.25 2.73438 10.7031 0 0 0 493818930
1.2e-09 20.4844 2.8125 10.5 0 427478456 0 0
1.2e-09 19.9062 2.51562 10.5469 0 8096912 0 491575066
1.2e-09 infty 2.375 10.6094 42 0 44 0
1.2e-09 19.2969 2.75 10.75 0 283439689 0 183969954
1.2e-09 21.2188 2.3125 10.9062 0 502081768 0 0
1.2e-09 20.5156 2.32812 11 0 0 0 410409926
1.2e-09 22.2188 2.875 10.6406 0 0 0 484040390
1.2e-09 infty 2.46875 10.8906 42 0 39 0
1.2e-09 infty 3 10.5781 45 0 51 0
1.2e-09 infty 2.48438 10.5 36 0 37 0
1.2e-09 infty 3 10.5625 41 0 51 0
1.2e-09 21.2969 2.76562 10.7969 0 0 0 438389459
1.2e-09 infty 2.42188 10.7188 37 0 45 0
1.2e-09 20.0156 2.82812 10.5625 0 411645964 0 0
1.2e-09 infty 2.375 10.5938 43 0 57 0
1.2e-09 infty 2.8125 10.5 31 0 38 0
1.2e-09 18.4062 2.9375 10.8906 0 0 0 389682408
1.2e-09 24.7656 2.45312 10.8125 0 0 1 414612142
1.2e-09 infty 2.21875 10.5938 36 0 46 0
1.2e-09 infty 2.29688 10.8438 38 0 40 0
1.2e-09 22.5156 3 10.5781 0 0 0 386386936
1.2e-09 infty 2.29688 10.8438 40 0 46 0
1.2e-09 21.2344 2.25 10.6719 0 478726131 0 0
1.2e-09 21.1406 2.84375 10.5781 0 218043743 0 206575522
1.2e-09 19.5938 2.26562 10.7344 0 484352422 0 0
1.2e-09 19.5938 2.21875 10.5938 0 489611867 0 0
1.2e-09 20.7656 2.3125 10.875 0 425196011 0 46386835
1.2e-09 infty 2.35938 10.5469 39 0 41 0
1.2e-09 21.2031 3.04688 10.6719 0 0 0 388287546
1.2e-09 infty 2.29688 10.8594 48 0 57 0
1.2e-09 21.0781 2.98438 10.5469 0 0 0 475295505
1.2e-09 19.6094 2.98438 10.5469 0 427704833 0 48003383
1.2e-09 infty 2.46875 10.9062 25 0 32 0
1.2e-09 22.7812 2.78125 10.8438 0 0 0 424650497
1.2e-09 infty 2.40625 10.6562 48 0 40 0
1.2e-09 infty 2.5 10.5312 43 0 35 0
1.2e-09 infty 2.4375 10.7812 39 0 40 0
1.2e-09 infty 2.26562 10.75 47 0 29 0
1.2e-09 22.0312 3 10.5625 0 505939405 0 0
1.2e-09 19.3438 2.46875 10.8594 0 0 0 422446705
1.2e-09 infty 2.5625 10.6875 42 0 43 0
1.2e-09 22.1562 2.51562 10.5625 0 0 0 408665322
1.2e-09 infty 2.82812 10.5469 47 0 42 0
1.2e-09 21.75 2.4375 10.7969 0 0 0 465254494
1.2e-09 22.4531 2.48438 10.9688 0 431923290 0 0
1.2e-09 20.7031 2.78125 10.9062 0 388498139 0 0
1.2e-09 infty 2.42188 10.7188 48 0 56 0
1.2e-09 infty 2.90625 10.7656 43 0 42 0
1.2e-09 infty 2.54688 10.6094 50 0 46 0
1.2e-09 21.2656 2.26562 10.7188 0 0 0 465143683
1.2e-09 infty 2.78125 10.8438 38 0 35 0
1.2e-09 infty 2.25 10.6719 38 0 33 0
1.2e-09 20.6875 2.04688 10.5781 0 0 0 397398658
1.2e-09 infty 2.82812 10.5469 49 0 54 0
1.2e-09 20.6875 2.75 10.7656 0 0 0 400901139
1.2e-09 infty 2.25 10.6719 42 0 43 0
1.2e-09 23.1406 2.98438 10.5469 0 396941000 0 0
1.2e-09 infty 2.5625 10.6719 56 0 38 0
1.2e-09 21.4375 3.07812 10.8125 0 454660950 0 0
1.2e-09 20.7969 2.28125 10.7969 0 0 0 442962431
1.2e-09 infty 2.75 10.7344 39 0 44 0
1.2e-09 21.1094 2.82812 10.5312 0 457107075 0 0
1.2e-09 21.5469 2.82812 10.5312 0 495492228 0 0
1.2e-09 infty 2.48438 11 24 0 32 0
1.2e-09 infty 2.79688 10.5 41 0 32 0
1.2e-09 21.375 2.32812 10.5 0 0 0 506718228
