0.015625	6319224	0	6319281	0	0.00258562	0	0
0.03125	6499775	0	6499704	0	0.00265947	0	0
0.046875	6685406	0	6684694	0	0.00273529	0	0
0.0625	6875953	0	6875628	0	0.00281333	0	0
0.078125	7072046	0	7072033	0	0.00289363	0	0
0.09375	7273625	0	7273556	0	0.0029761	0	0
0.109375	7480980	0	7481016	0	0.00306096	0	0
0.125	7694406	0	7694901	0	0.00314839	0	0
0.140625	7914462	0	7915003	0	0.00323843	0	0
0.15625	8139866	0	8140378	0	0.00333066	0	0
0.171875	8371580	0	8372942	0	0.00342564	0	0
0.1875	8610150	0	8611952	0	0.00352334	0	0
0.203125	8856169	0	8857408	0	0.00362389	0	0
0.21875	9109644	0	9110646	0	0.00372756	0	0
0.234375	9370098	0	9370536	0	0.00383401	0	0
0.25	9637642	0	9638970	0	0.00394366	0	0
0.265625	9912936	0	9914294	0	0.00405631	0	0
0.28125	10196046	0	10197174	0	0.0041721	0	0
0.296875	10487584	0	10488210	0	0.00429128	0	0
0.3125	10787037	0	10787740	0	0.00441382	0	0
0.328125	11094783	0	11096446	0	0.00453994	0	0
0.34375	11411320	0	11414020	0	0.00466967	0	0
0.359375	11737360	0	11740002	0	0.00480306	0	0
0.375	12073485	0	12075135	0	0.00494039	0	0
0.390625	12419025	0	12420080	0	0.00508165	0	0
0.40625	12774499	0	12775323	0	0.00522705	0	0
0.421875	13139487	0	13139657	0	0.00537626	0	0
0.4375	13514927	0	13515051	0	0.00552986	0	0
0.453125	13901412	0	13902266	0	0.00568815	0	0
0.46875	14298782	0	14299606	0	0.00585073	0	0
0.484375	14707609	0	14707257	0	0.00601777	0	0
0.5	15129009	0	15126521	0	0.00618976	0	0
0.515625	11671314	0	11671442	0	0.00477552	0	0
0.53125	12005534	0	12004720	0	0.00491208	0	0
0.546875	12349817	0	12348531	0	0.00505285	0	0
0.5625	12703166	0	12701055	0	0.00519726	0	0
0.578125	13065936	0	13064511	0	0.00534584	0	0
0.59375	13439370	0	13436818	0	0.0054984	0	0
0.609375	13822842	0	13820419	0	0.00565533	0	0
0.625	14217126	0	14216186	0	0.00581696	0	0
0.640625	14623458	0	14622136	0	0.00598314	0	0
0.65625	15041049	0	15039955	1	0.00615405	0	0
0.671875	15470019	0	15468951	1	0.00632958	0	0
0.6875	15911968	0	15911531	1	0.00651054	0	0
0.703125	16367593	0	16366637	1	0.00669686	0	0
0.71875	16833218	0	16833238	1	0.00688757	0	0
0.734375	17314866	0	17313370	1	0.00708434	0	0
0.75	17809529	0	17809136	1	0.00728696	0	0
0.765625	18317730	0	18316327	1	0.00749469	0	0
0.78125	18842662	0	18839513	1	0.00770912	0	0
0.796875	19380244	0	19378100	1	0.00792928	0	0
0.8125	19932389	0	19931784	2	0.00815552	0	0
0.828125	20501136	0	20501622	2	0.00838845	0	0
0.84375	21087146	0	21086569	2	0.00862801	0	0
0.859375	21689998	0	21688780	2	0.00887454	0	0
0.875	22309300	0	22308573	2	0.00912804	0	0
0.890625	22946906	0	22947311	2	0.00938916	0	0
0.90625	23601866	0	23602577	2	0.00965721	0	0
0.921875	24274521	0	24275508	2	0.00993249	0	0
0.9375	24968389	0	24968439	2	0.0102162	0	0
0.953125	25682271	0	25681749	2	0.0105082	0	0
0.96875	26414551	0	26414903	2	0.010808	0	0
0.984375	27168635	0	27167918	2	0.0111163	0	0
1	27945190	0	27942872	2	0.0114337	0	0
1.01562	28743789	0	28740720	2	0.0117603	0	0
1.03125	22170168	0	22169756	2	0.00907118	0	0
1.04688	22803677	0	22801853	2	0.0093301	0	0
1.0625	23454813	0	23453445	2	0.00959662	0	0
1.07812	24123538	0	24124529	2	0.00987072	0	0
1.09375	24811498	0	24814207	2	0.0101526	0	0
1.10938	25522262	0	25523237	2	0.010443	0	0
1.125	26251168	0	26251501	2	0.0107411	0	0
1.14062	27000934	0	27001635	2	0.011048	0	0
1.15625	27770754	0	27772906	2	0.0113633	0	0
1.17188	28563280	0	28566595	2	0.0116878	0	0
1.1875	29380215	0	29382751	2	0.0120219	0	0
1.20312	30220454	0	30221542	2	0.0123654	0	0
1.21875	31084435	0	31085187	2	0.0127188	0	0
1.23438	31972178	0	31972206	2	0.0130819	0	0
1.25	32884565	0	32882768	2	0.0134549	0	0
1.26562	33822835	0	33821934	2	0.0138389	0	0
1.28125	34790754	0	34788461	2	0.0142347	0	0
1.29688	35783115	0	35781861	2	0.014641	0	0
1.3125	36806493	0	36805821	2	0.0150598	0	0
1.32812	37858603	0	37858397	2	0.0154904	0	0
1.34375	38940058	0	38941722	2	0.0159333	0	0
1.35938	40052853	0	40053920	2	0.0163885	0	0
1.375	41195932	0	41198768	2	0.0168565	0	0
1.39062	42373052	0	42374579	2	0.0173379	0	0
1.40625	43582621	0	43584944	3	0.017833	0	0
1.42188	44828017	0	44829449	3	0.0183424	0	0
1.4375	46108740	0	46109718	3	0.0188663	0	0
1.45312	47427822	0	47425335	3	0.0194053	0	0
1.46875	48782302	0	48780085	3	0.0199596	0	0
1.48438	50176685	0	50172608	3	0.0205297	0	0
1.5	51610316	0	51606394	3	0.0211163	0	0
1.51562	53083990	0	53077651	3	0.0217188	0	0
1.53125	54598338	0	54594974	3	0.0223391	0	0
1.54688	42121093	0	42117969	3	0.0172339	0	0
1.5625	43324163	0	43321084	4	0.0177261	0	0
1.57812	44561003	0	44559213	4	0.0182324	0	0
1.59375	45833826	0	45831784	5	0.0187532	0	0
1.60938	47143713	0	47139553	5	0.0192887	0	0
1.625	48488979	0	48484040	5	0.019839	0	0
1.64062	49875687	0	49868491	5	0.0204059	0	0
1.65625	51299836	0	51293542	5	0.0209888	0	0
1.67188	52764318	0	52758041	5	0.021588	0	0
1.6875	54272335	0	54265513	5	0.022205	0	0
1.70312	55823799	0	55816558	5	0.0228397	0	0
1.71875	57420468	0	57409933	5	0.0234923	0	0
1.73438	59061518	0	59050923	5	0.0241638	0	0
1.75	60747495	0	60737963	5	0.0248538	0	0
1.76562	62482576	0	62473046	6	0.0255638	0	0
1.78125	64266731	0	64257294	6	0.0262938	0	0
1.79688	66099926	0	66093977	6	0.0270446	0	0
1.8125	67985848	0	67981151	6	0.0278165	0	0
1.82812	69929152	0	69922781	6	0.0286113	0	0
