1 0 0 391956825 
18 21 0 468577048 
14 9 0 418164289 
16 17 0 456222473 
3 7 0 395080962 
1 1 0 384750618 
1 4 0 417298892 
3 2 0 391283761 
3 6 0 404728792 
7 3 458647995 0 
5 4 0 494006587 
2 2 0 452296908 
1 2 418283490 14088260 
6 1 201359320 283475348 
2 1 458924516 41524946 
3 2 0 493136497 
20 14 0 399151514 
0 0 216530756 221917870 
1 5 334145116 128045066 
10 12 0 467864070 
3 3 440777568 5749653 
2 4 395652430 0 
2 5 371464604 71048034 
3 2 421247007 0 
6 3 115377599 361389114 
2 0 0 501281110 
9 10 461575816 0 
6 2 495801591 0 
4 3 487294357 12507078 
0 1 0 495513043 
3 3 0 485452300 
2 0 0 423805239 
0 4 432358075 0 
3 3 0 410563890 
2 4 385881221 0 
0 1 425325575 0 
104 108 422574577 0 
14 9 473061422 0 
10 7 0 380436706 
4 5 496522700 0 
9 3 51153741 355150724 
7 8 486093199 0 
5 3 437968732 0 
3 7 411104553 0 
7 11 0 496823527 
4 3 0 493056938 
3 6 409110204 0 
2 3 493081609 0 
32 32 477292373 0 
1 1 481284778 0 
12 9 458508595 0 
5 9 477680432 0 
2 3 404948001 0 
1 0 480096160 0 
2 4 408637795 0 
0 2 377570305 0 
6 2 0 489398149 
0 0 0 377929527 
2 1 401110029 0 
4 6 0 449510871 
7 5 398516418 0 
18 9 0 394207042 
18 26 0 444208844 
9 7 76243503 410632863 
21 29 457866309 0 
1 1 298983160 85352916 
251 219 413083739 0 
17 15 460200904 0 
11 20 420967476 0 
4 0 0 423501525 
2 3 0 428514488 
2 1 0 438830057 
1 4 0 387388796 
2 5 0 419091102 
2 9 0 395409640 
3 3 0 487282589 
9 8 0 406316666 
3 6 477643494 0 
2 1 0 445050368 
2 0 452075155 0 
7 2 0 492775776 
3 2 0 456634978 
5 6 387559416 0 
1 3 402626023 0 
3 0 234668755 236334363 
6 2 65815540 398625355 
31 23 437246295 0 
15 19 460968267 0 
0 1 73580541 364786375 
11 8 0 456937686 
2 5 0 444296372 
58 51 0 407490751 
0 2 0 387030286 
7 6 0 451187108 
9 6 477651037 0 
7 2 0 450677023 
15 18 0 455184131 
257 251 0 452403251 
1 1 181065923 250087045 
1 1 497740355 0 
1 4 258850819 124294946 
3 4 0 473989373 
299 280 0 389009758 
0 0 84233545 319582801 
2 2 0 458791547 
1 5 0 418703956 
29 32 0 385798856 
2 1 416675375 0 
3 0 389893514 51850170 
2 3 158380521 264346854 
12 9 0 488020848 
2 0 471764107 0 
1 5 0 409896412 
4 1 0 389077995 
68 89 0 400081243 
31 24 379261058 0 
3 1 0 393831276 
0 7 426793693 0 
0 4 0 378670371 
26 27 0 485477145 
30 30 0 477902209 
3 2 0 491629467 
2 3 423907087 0 
0 1 494073703 0 
6 3 378236995 0 
13 16 470230358 0 
15 6 0 467574093 
13 16 401894346 0 
20 29 0 417583650 
9 7 0 435813182 
112 115 0 469079700 
17 23 0 379895569 
1 1 0 379511694 
14 9 474725645 0 
6 3 0 481253254 
3 5 0 468855099 
0 0 433257144 0 
7 6 0 385706130 
8 11 430623706 0 
6 14 447827670 0 
0 1 431042789 0 
15 16 0 407994391 
1 2 116220742 367839690 
3 5 460983406 0 
2 5 357343015 32398262 
6 4 0 387084805 
5 10 458804065 0 
1 8 377737359 0 
4 1 0 407909693 
16 10 0 418796262 
6 1 455389634 23148896 
0 1 406386055 0 
2 0 427581206 0 
8 7 383566203 0 
5 8 470542014 0 
4 0 388534234 0 
3 1 456755086 0 
5 9 0 483084480 
4 3 0 416379455 
4 0 265795046 186816992 
5 2 0 455525859 
6 2 36179806 353538712 
4 3 379501642 0 
2 1 170031277 319397901 
2 4 481765828 0 
14 18 0 478289530 
1 2 386718521 0 
3 3 398834926 0 
2 1 413803105 0 
5 5 0 387907702 
4 2 448556156 0 
16 16 489912408 0 
1 2 458391879 0 
4 3 405725188 0 
4 4 0 478458814 
2 1 473966758 0 
14 18 0 487026806 
1 0 0 399437719 
246 263 0 480656742 
1 0 350396047 112180174 
1 5 435383488 0 
6 2 0 414518853 
6 9 0 463496558 
1 2 425289483 0 
3 3 213332618 231158063 
28 25 381941806 0 
3 3 333928455 124425808 
1 2 388966238 0 
27 38 433877114 0 
2 6 397596803 0 
5 5 0 463800624 
5 7 0 389532246 
1 1 424007810 12783404 
0 1 395560386 0 
17 27 0 485921289 
0 1 482436120 0 
3 0 457879526 0 
1 0 179868527 211310586 
0 2 0 446861990 
0 4 444158538 0 
4 4 0 496354364 
13 7 398641453 0 
4 3 224968279 255376564 
12 12 0 472146024 
11 8 0 404564486 
0 2 0 416066491 
4 3 493252546 0 
17 7 0 494579822 
0 0 451053916 0 
0 1 0 408775815 
5 6 0 420263964 
4 4 485720907 0 
4 6 0 405648598 
3 3 428396459 0 
1 4 393808074 107375475 
229 283 0 498502993 
2 0 382881747 40549161 
2 3 429396673 0 
61 61 0 410166380 
12 5 406423398 0 
5 8 0 487500027 
5 3 0 431392520 
3 2 0 394710464 
17 9 0 411610631 
0 4 0 487637061 
6 7 488107678 0 
1 5 0 420779115 
0 1 87976995 404744816 
179 216 379710754 0 
3 3 408585935 58695630 
3 2 245492607 252609896 
2 0 0 391866150 
0 1 0 466969994 
12 20 377249597 0 
1 4 417179169 0 
1 1 452054545 0 
1 4 0 460745220 
3 3 0 495455921 
4 1 0 427842599 
1 1 0 404021007 
2 4 0 478015565 
1 1 0 469377488 
10 11 0 491949939 
4 3 432299141 0 
2 0 361828859 38151598 
1 3 402046289 0 
3 1 106766580 317533019 
1 1 465354917 0 
3 3 449123023 0 
3 8 478732000 0 
17 21 204581193 218551381 
22 25 0 486233225 
4 6 0 487292390 
2 4 216917272 184451502 
7 6 441275101 0 
18 22 0 414952667 
3 6 0 385043232 
2 1 483158602 0 
4 3 442042592 0 
0 2 0 406317874 
173 181 0 388246910 
2 0 386379237 15563387 
1 2 311830357 121504396 
8 9 477011216 0 
4 7 414258633 0 
11 9 447091308 0 
10 7 0 476654045 
1 2 449248417 0 
13 9 0 485678037 
1 4 469540890 0 
2 2 359663044 106588681 
9 14 498203349 0 
3 4 484857445 0 
0 0 162324760 282450935 
3 0 0 414478009 
5 1 0 471177965 
9 5 492346270 0 
24 29 446539511 0 
1 3 0 400192569 
1 2 396901047 0 
5 5 415843038 77986851 
20 31 386046065 0 
1 1 0 417741678 
36 42 478326034 0 
14 11 0 461009318 
3 4 0 390020893 
3 1 383257951 0 
10 5 460738487 0 
1 3 0 414835097 
1 3 451277639 0 
4 4 429994329 0 
26 27 483379682 0 
5 2 397703622 0 
7 18 409461724 0 
2 2 428698491 0 
5 2 0 480282114 
1 0 337894715 103862315 
0 0 55036335 424484247 
6 9 0 382213561 
1 0 0 404830197 
2 0 395964740 0 
37 38 0 399806016 
3 6 0 489923091 
1 0 30174578 357975159 
48 45 440907355 0 
9 8 0 479877919 
5 6 0 392252508 
14 17 422631077 0 
11 4 0 473706821 
1 3 0 425895871 
2 1 0 493408130 
93 98 438753324 0 
20 14 491912324 0 
0 2 317286282 134597311 
3 2 0 407410430 
1 5 477958174 0 
1 2 161232945 330666628 
3 3 328536404 77992277 
111 132 429166663 0 
5 4 0 480388118 
6 4 390815508 0 
13 11 379628262 0 
6 5 453167238 0 
2 5 406770008 0 
1 0 0 385514774 
12 9 0 410938870 
4 4 398462816 0 
7 5 0 461178108 
4 1 377237750 19063741 
8 5 428884005 0 
4 0 0 380595612 
0 2 379944822 3929160 
30 22 0 477697069 
10 19 0 487078877 
129 123 0 433722214 
0 1 399683318 0 
4 3 380259198 0 
1 1 0 383064719 
13 13 0 478894171 
3 3 376152114 0 
2 1 0 408666668 
2 1 392086287 0 
3 0 371475335 31108495 
0 0 105686136 343674088 
95 118 441093815 0 
3 0 474961744 0 
18 11 0 412724520 
11 7 485017333 0 
15 12 0 467824681 
5 1 0 384587235 
1 1 0 480377633 
2 5 0 396147379 
1 2 0 469764108 
4 6 120283789 357596359 
7 7 476764355 0 
60 60 0 434218251 
5 1 0 408628274 
2 1 411014456 0 
2 11 0 450130146 
27 27 382007660 0 
3 3 113125290 372284111 
0 0 94016146 290483986 
1 3 0 451343703 
1 1 51766418 336321630 
32 33 466179298 0 
45 39 397127351 0 
4 2 386022453 0 
12 13 0 387997331 
4 7 105126753 295644514 
4 6 0 431497833 
10 15 443463492 0 
1 2 497688430 0 
4 3 0 392596285 
0 0 0 477469883 
3 5 106768447 279528740 
5 3 403408136 0 
0 0 230318319 204380325 
7 3 442918021 0 
0 0 415263649 0 
3 4 101701318 396564270 
3 6 0 430349699 
38 34 0 440670053 
0 0 415789933 0 
3 1 0 377188288 
1 1 0 486974575 
0 0 449250589 0 
1 1 149678984 298843011 
9 15 384509548 0 
2 5 0 447526071 
1 0 392185581 0 
0 0 0 397453677 
5 6 394161028 0 
4 5 423463990 0 
4 5 402441916 0 
2 1 0 388907259 
1 3 0 414935981 
43 48 0 484804783 
12 15 388803264 85925008 
6 5 463683465 0 
137 130 489691394 0 
0 1 429744877 56148870 
5 7 323652407 82986977 
2 2 0 461330699 
6 10 481027847 0 
0 2 197155611 245426578 
46 48 0 443747266 
26 35 425821618 0 
11 9 475940975 0 
2 7 378403491 0 
5 3 281067748 129740001 
3 8 0 387397659 
4 6 0 376710854 
0 1 346366656 107002898 
120 108 0 430462501 
1 1 0 410420434 
0 2 0 440984925 
3 2 416362134 0 
0 0 0 486987944 
3 4 422647680 0 
0 3 273469098 131900571 
2 2 489348896 0 
3 3 0 431024340 
0 1 75134911 324393839 
72 96 422174035 0 
1 3 403496375 0 
1 5 0 394171536 
6 7 0 423341607 
2 0 280416244 136945618 
2 5 420251177 0 
