1.2e-09 24.4844 2.48438 10.8125 1 433038893 0 0
1.2e-09 infty 2.92188 10.7031 50 0 43 0
1.2e-09 infty 3.25 10.75 46 0 40 0
1.2e-09 26.3281 2.45312 10.7344 4 0 4 511083757
1.2e-09 infty 2.4375 10.7031 36 0 38 0
1.2e-09 26.0938 2.35938 11 1 541143970 1 0
1.2e-09 infty 2.39062 10.6094 46 0 59 0
1.2e-09 26.3281 2.73438 10.6562 3 0 3 518400139
1.2e-09 28.8594 2.4375 10.6875 27 524647876 21 0
1.2e-09 infty 2.29688 10.7656 47 0 44 0
1.2e-09 infty 2.26562 10.6719 58 0 55 0
1.2e-09 infty 2.45312 10.75 45 0 58 0
1.2e-09 infty 2.82812 10.9531 62 0 42 0
1.2e-09 25.5312 2.82812 10.8906 1 520494115 1 0
1.2e-09 24.75 2.375 11.0625 2 370156597 1 153414958
1.2e-09 infty 2.73438 10.6406 48 0 61 0
1.2e-09 27.3281 2.90625 10.6875 3 0 3 503809661
1.2e-09 infty 2.29688 10.75 40 0 60 0
1.2e-09 infty 2.34375 10.8906 45 0 34 0
1.2e-09 27.0469 2.84375 10.9844 5 0 4 426495100
1.2e-09 24.3281 2.28125 10.6875 1 412469669 0 0
1.2e-09 26.4531 2.34375 10.875 1 0 4 431895264
1.2e-09 infty 2.375 10.5781 42 0 51 0
1.2e-09 infty 3 10.9375 45 0 39 0
1.2e-09 infty 3.3125 10.9375 29 0 37 0
1.2e-09 24.375 2.76562 10.7344 0 236017526 1 271574200
1.2e-09 26.4688 2.79688 10.8281 5 419472785 1 0
1.2e-09 24.6406 2.40625 10.6406 1 0 0 461108479
1.2e-09 25.0781 3.29688 10.875 0 0 1 427452844
1.2e-09 infty 2.78125 10.7344 53 0 56 0
1.2e-09 infty 3.3125 10.9531 36 0 43 0
1.2e-09 infty 2.40625 10.6406 44 0 39 0
1.2e-09 infty 2.84375 11 39 0 40 0
1.2e-09 infty 3.3125 10.9688 34 0 41 0
1.2e-09 infty 2.78125 10.7812 38 0 45 0
