1.2e-09 21.625 2.42188 10.7344 2 0 2 484026332
1.2e-09 infty 2.29688 10.8438 250 0 245 0
1.2e-09 infty 2.21875 10.6562 279 0 265 0
1.2e-09 infty 2.54688 10.6406 265 0 266 0
1.2e-09 22.9688 2.03125 10.5781 6 0 6 511479027
1.2e-09 infty 2.53125 10.625 277 0 279 0
1.2e-09 infty 2.03125 10.6094 283 0 286 0
1.2e-09 infty 2.75 10.75 252 0 275 0
1.2e-09 21.9688 2.53125 10.625 5 0 3 484711894
1.2e-09 infty 2.51562 10.6094 298 0 315 0
1.2e-09 22.1094 2.40625 10.7188 1 0 4 508374940
1.2e-09 infty 2.96875 11.0312 313 0 284 0
1.2e-09 21.5625 2.51562 10.5938 1 399508251 1 0
1.2e-09 infty 2.375 10.625 319 0 332 0
1.2e-09 infty 2.25 10.7031 294 0 265 0
1.2e-09 21.9688 2.375 10.625 1 483741243 2 0
1.2e-09 22.1562 2.5625 10.7031 3 467790097 3 0
1.2e-09 infty 2.21875 10.6406 273 0 288 0
1.2e-09 22.2812 2.89062 10.7188 8 256610601 2 249468234
1.2e-09 21.4375 2.03125 10.5781 1 499434828 0 0
1.2e-09 infty 3.04688 10.7031 290 0 270 0
1.2e-09 24.3906 2.75 10.7812 30 0 42 472179578
1.2e-09 22.5469 2.875 10.6875 3 0 7 428602467
1.2e-09 20.7812 2.29688 10.8594 2 0 0 464318418
1.2e-09 20.2969 2.26562 10.75 1 439888718 1 0
1.2e-09 infty 2.34375 10.5781 294 0 304 0
1.2e-09 22.0312 2.51562 10.5781 3 428711918 1 0
1.2e-09 infty 2.21875 10.6562 287 0 256 0
1.2e-09 21.7656 2.4375 10.8125 2 510393563 0 0
1.2e-09 infty 2.51562 10.5781 301 0 309 0
1.2e-09 23.4219 2.89062 10.7344 9 423979523 12 0
1.2e-09 infty 2.8125 10.9844 333 0 336 0
1.2e-09 infty 2.40625 10.7031 286 0 270 0
1.2e-09 infty 2.45312 10.8281 264 0 250 0
1.2e-09 21.4375 2.84375 10.6094 3 0 0 495783297
1.2e-09 infty 2.5625 10.6875 276 0 274 0
1.2e-09 infty 2.79688 10.9062 300 0 335 0
1.2e-09 infty 2.78125 10.875 355 0 328 0
1.2e-09 20.9844 2.04688 10.6094 0 0 0 440622784
1.2e-09 infty 2.79688 10.9219 302 0 322 0
1.2e-09 infty 2.28125 10.8125 253 0 266 0
1.2e-09 infty 3 10.5938 291 0 290 0
1.2e-09 22.2031 2.03125 10.5781 4 433215060 3 0
1.2e-09 24.8125 2.40625 10.7031 44 413321925 39 0
1.2e-09 21.7969 2.29688 10.8438 3 59582491 5 417477039
1.2e-09 22.125 2.39062 10.6719 5 0 1 498824690
1.2e-09 infty 2.53125 10.6406 269 0 304 0
1.2e-09 infty 2.40625 10.7188 252 0 291 0
1.2e-09 infty 3.26562 10.9062 347 0 309 0
1.2e-09 21.2969 2.4375 10.7812 1 0 1 463841521
1.2e-09 21.5156 2.5 11.0469 1 0 1 429775809
1.2e-09 21.75 2.5625 10.7031 4 0 2 521037828
1.2e-09 22.0469 2.79688 10.9375 3 210841328 2 206529309
1.2e-09 infty 2.875 10.6719 290 0 280 0
1.2e-09 22.1406 2.90625 10.7656 0 481671049 4 0
1.2e-09 22.2344 2.26562 10.7344 0 408685298 4 4975500
1.2e-09 21.625 2.03125 10.5938 2 0 1 474904662
1.2e-09 21.2344 2.375 10.6406 3 518005947 0 0
1.2e-09 23 2.29688 10.875 9 267452700 9 217721747
1.2e-09 22 2.21875 10.6406 4 0 3 451635596
1.2e-09 infty 2.96875 10.9688 331 0 298 0
1.2e-09 infty 2.39062 10.6562 267 0 262 0
1.2e-09 20.5312 2.8125 11.0781 0 399100661 1 0
1.2e-09 infty 3.0625 10.7344 263 0 229 0
1.2e-09 22.6562 3.07812 10.7812 1 480400852 3 0
1.2e-09 23.0312 2.39062 10.6562 3 0 11 462891140
1.2e-09 infty 2.3125 10.9219 327 0 320 0
1.2e-09 20.8281 2.96875 10.9844 0 0 1 431499382
1.2e-09 infty 3.01562 10.6406 305 0 265 0
1.2e-09 infty 2.78125 10.875 321 0 323 0
1.2e-09 infty 2.45312 10.8594 302 0 316 0
1.2e-09 21.4219 2.28125 10.8281 1 499878802 2 0
1.2e-09 21.0781 2.375 10.625 0 364645735 1 147250324
1.2e-09 22.0938 2.98438 10.5781 4 519867611 3 0
1.2e-09 21.5469 2.23438 10.6875 1 0 0 411166439
1.2e-09 infty 2.5 11.0625 301 0 307 0
1.2e-09 infty 2.32812 11.0312 295 0 318 0
