0.015625	9023527	0	9023390	0	0.0035303	0	0
0.03125	9279340	0	9279639	0	0.00363047	0	0
0.046875	9542047	0	9543848	0	0.00373355	0	0
0.0625	9812665	0	9814205	0	0.00383937	0	0
0.078125	10091673	0	10092039	0	0.0039483	0	0
0.09375	10377912	0	10378945	0	0.00406042	0	0
0.109375	10672139	0	10674017	0	0.0041757	0	0
0.125	10975171	0	10977326	0	0.00429431	0	0
0.140625	11287050	0	11288271	0	0.00441614	0	0
0.15625	11607543	0	11608721	0	0.00454152	0	0
0.171875	11936204	0	11939253	0	0.00467047	0	0
0.1875	12273802	0	12278455	0	0.00480287	0	0
0.203125	12621489	0	12626499	0	0.00493896	0	0
0.21875	12979509	0	12983949	0	0.00507892	0	0
0.234375	13347891	0	13352947	0	0.00522317	0	0
0.25	13726283	0	13731696	0	0.00537128	0	0
0.265625	14115883	0	14120634	0	0.00552358	0	0
0.28125	14516269	0	14521107	0	0.00568024	0	0
0.296875	14928116	0	14932601	0	0.0058413	0	0
0.3125	15352103	0	15356382	0	0.00600714	0	0
0.328125	15787384	0	15792381	0	0.00617758	0	0
0.34375	16235953	0	16240411	0	0.00635297	0	0
0.359375	16696340	0	16701067	0	0.00653314	0	0
0.375	17170183	0	17175827	0	0.0067187	0	0
0.390625	17657752	0	17662431	0	0.00690927	0	0
0.40625	18157836	0	18164017	0	0.00710521	0	0
0.421875	18672617	0	18680339	0	0.00730692	0	0
0.4375	19202030	0	19210994	0	0.00751428	0	0
0.453125	19748518	0	19755268	0	0.00772766	0	0
0.46875	20309496	0	20316314	0	0.00794715	0	0
0.484375	20886748	0	20891722	0	0.00817263	0	0
0.5	21478762	0	21484406	0	0.00840438	0	0
0.515625	16565861	0	16571000	0	0.00648217	0	0
0.53125	17036026	0	17040601	0	0.00666601	0	0
0.546875	17519567	0	17524206	0	0.0068552	0	0
0.5625	18016810	0	18021717	0	0.00704979	0	0
0.578125	18528545	0	18532875	0	0.00724989	0	0
0.59375	19055146	0	19058006	0	0.00745562	0	0
0.609375	19595371	0	19599511	0	0.00766723	0	0
0.625	20153049	0	20156407	0	0.00788526	0	0
0.640625	20725461	0	20728572	0	0.00810916	0	0
0.65625	21313413	0	21317174	0	0.00833932	0	0
0.671875	21919349	0	21922427	0	0.00857625	0	0
0.6875	22543126	0	22544396	0	0.00881994	0	0
0.703125	23182688	0	23182480	0	0.00906987	0	0
0.71875	23839740	0	23839264	0	0.00932688	0	0
0.734375	24517282	0	24515619	0	0.00959173	0	0
