1.2e-09 23.1875 2.51562 11.0312 6 405806635 9 0
1.2e-09 21.7812 2.375 10.6875 3 0 0 406270656
1.2e-09 22.0156 3.28125 10.875 6 0 6 502074040
1.2e-09 23.1562 2.35938 11.1406 10 0 8 428560502
1.2e-09 infty 3.35938 10.6875 292 0 300 0
1.2e-09 infty 3.35938 10.6875 321 0 305 0
1.2e-09 22.0938 2.98438 10.9531 1 0 3 436728233
1.2e-09 21.3125 2.26562 10.8125 0 493307828 1 0
1.2e-09 infty 2.40625 10.75 272 0 284 0
1.2e-09 22.5312 2.84375 11.0938 8 0 5 509810306
1.2e-09 21.9688 3.03125 11.1406 1 0 2 404797450
1.2e-09 23.9844 2.29688 10.875 17 0 20 466434596
1.2e-09 24.3438 2.46875 10.9062 19 0 26 465080606
1.2e-09 infty 3.04688 10.7188 290 0 285 0
1.2e-09 infty 2.35938 11.0625 341 0 289 0
1.2e-09 21.8281 2.46875 10.8906 1 174689424 3 328004817
1.2e-09 23.0781 2.53125 11.2031 13 0 7 490425620
1.2e-09 26.2656 2.92188 10.7969 238 0 210 468350386
1.2e-09 infty 2.35938 11.1406 329 0 316 0
1.2e-09 25.6719 2.85938 11.2031 87 0 94 398942551
1.2e-09 infty 3.25 10.8125 255 0 275 0
1.2e-09 infty 2.375 11.2031 325 0 325 0
1.2e-09 22.3438 2.75 10.7969 5 512261570 3 0
1.2e-09 21.6406 2.875 11.2031 0 386788146 0 0
1.2e-09 infty 2.4375 10.8125 273 0 286 0
1.2e-09 infty 3.39062 10.7344 339 0 307 0
1.2e-09 22.4688 2.48438 10.9688 3 423221648 3 0
1.2e-09 21.0781 2.84375 11.0312 0 411478100 0 0
1.2e-09 22 2.53125 11.1094 4 249196046 3 259578277
1.2e-09 infty 2.3125 10.9375 267 0 238 0
1.2e-09 21.1094 2.375 11.2031 0 113094003 0 275108735
1.2e-09 22.7812 2.875 10.7031 3 0 8 453475317
1.2e-09 infty 2.84375 11.0469 324 0 325 0
1.2e-09 21.8906 2.95312 10.875 2 0 0 457586114
1.2e-09 infty 2.32812 11 254 0 245 0
1.2e-09 infty 2.42188 10.7969 279 0 301 0
1.2e-09 infty 2.28125 10.8438 250 0 281 0
1.2e-09 22.7969 2.4375 10.8438 5 440813423 6 0
1.2e-09 22.5625 3.32812 11.0469 4 486569440 7 0
1.2e-09 23.7969 3.03125 10.6875 21 474922571 22 0
1.2e-09 22.375 2.42188 10.7969 6 492117018 4 0
1.2e-09 infty 3.375 10.7031 290 0 299 0
1.2e-09 infty 2.45312 10.8594 270 0 242 0
1.2e-09 infty 2.79688 10.875 244 0 269 0
1.2e-09 infty 2.3125 10.9375 261 0 253 0
1.2e-09 infty 2.28125 10.8438 256 0 250 0
1.2e-09 23.9062 2.46875 10.9219 13 400189426 10 0
