8 11 472030384 0 
24 23 0 404706526 
13 3 0 402488496 
19 15 0 453272240 
12 6 442586646 0 
11 12 269476802 220867452 
5 1 0 494251613 
14 12 438331698 0 
40 47 0 444357356 
7 9 471945761 0 
17 7 438628569 0 
11 7 404782463 108014456 
4 5 284159980 137179409 
27 20 439800430 0 
19 18 0 505258351 
42 39 0 438391951 
11 8 0 399672608 
26 34 0 430996189 
73 60 0 479319162 
103 109 467068302 0 
43 39 478744058 0 
37 46 420435401 0 
20 25 491592457 0 
18 21 399481045 0 
9 9 0 407102994 
192 189 0 282887891 
20 14 0 445031890 
37 29 0 497424558 
86 78 496112366 0 
3 3 4492842 414520521 
3 4 78101376 400515955 
1 0 0 437972845 
30 26 409795649 0 
10 17 525397201 0 
13 6 449263988 0 
6 6 0 528476591 
12 9 486562557 0 
140 122 446832851 0 
64 57 0 473337713 
37 31 0 417868425 
25 26 0 464838246 
183 187 277135699 0 
38 47 505626892 0 
3 7 458417371 0 
88 57 0 414340212 
25 29 0 409007143 
139 168 0 357200096 
26 24 0 405248619 
4 3 427338705 0 
17 20 482374792 0 
12 21 443602170 69025160 
3 7 0 418262427 
60 38 0 441007534 
19 20 0 488013255 
6 4 0 459859245 
46 44 418108399 0 
70 57 0 414764516 
12 9 0 472792985 
11 10 504082546 0 
61 59 0 455226486 
111 127 0 472664904 
4 8 0 466826385 
4 3 476688602 0 
108 130 414593139 0 
37 35 0 521522745 
12 9 480009985 0 
12 13 420531544 0 
2 3 412992538 0 
27 12 0 422847690 
96 98 0 481732220 
16 11 506019766 0 
51 46 490002004 0 
24 30 465423082 0 
4 6 123436703 314688489 
11 17 348911822 94920541 
59 56 445466458 78746990 
44 25 0 406144701 
61 64 0 502846469 
23 21 0 527481937 
172 158 0 527049205 
0 3 411038320 62650351 
20 15 0 433004593 
37 39 0 431028796 
17 20 0 519680844 
17 8 0 511831590 
10 6 411258483 0 
84 78 397640608 0 
0 6 0 416536922 
6 8 457409532 0 
110 101 508787861 0 
13 4 481776740 0 
11 7 399851370 0 
18 33 217438505 224365474 
154 151 508240384 0 
15 15 0 491889099 
141 147 0 420610737 
31 39 435265008 0 
12 10 0 492204828 
59 65 0 511897478 
23 17 0 455127155 
42 38 0 498946007 
79 62 498429080 0 
5 7 218333687 207907417 
30 48 0 491276841 
2 4 0 461877756 
37 24 0 481115498 
27 29 416461923 0 
26 33 0 521970399 
