1.2e-09 24.4219 3.32812 11.4062 11 68710746 12 328223556
1.2e-09 23.9375 3.35938 11.4531 7 101053062 7 353265658
1.2e-09 25.8438 3.48438 11.8281 58 486480114 55 0
1.2e-09 25.7656 3.28125 11.7812 39 0 45 417100732
1.2e-09 infty 3.3125 11.8906 328 0 327 0
1.2e-09 25.8594 3.82812 11.7188 57 0 51 477244620
1.2e-09 infty 2.98438 11.4375 287 0 308 0
1.2e-09 25.0312 2.95312 11.375 28 512406817 35 0
1.2e-09 infty 3.5 11.875 308 0 324 0
1.2e-09 infty 3.35938 11.4531 288 0 291 0
1.2e-09 25.1406 3.92188 11.4688 36 0 30 432074038
1.2e-09 infty 3.34375 11.4219 300 0 311 0
1.2e-09 infty 3.34375 11.4219 302 0 315 0
1.2e-09 infty 3.78125 11.5938 283 0 299 0
1.2e-09 infty 3.82812 11.7188 253 0 270 0
1.2e-09 27.2812 3.03125 11.5469 212 0 245 443379294
1.2e-09 infty 2.96875 11.4375 334 0 325 0
1.2e-09 infty 2.96875 11.4219 302 0 270 0
1.2e-09 26.8125 3.79688 11.5938 143 0 160 498210869
1.2e-09 25.6094 3.57812 11.5312 36 0 25 390798575
1.2e-09 infty 3.35938 11.4531 298 0 292 0
1.2e-09 infty 3.3125 11.875 348 0 335 0
1.2e-09 infty 3.45312 11.7188 227 0 227 158208884
1.2e-09 infty 3.79688 11.625 279 0 231 0
1.2e-09 infty 4.32812 11.5469 290 0 270 0
1.2e-09 25.2812 3.45312 11.6875 36 478597482 37 0
1.2e-09 25.8281 3.07812 11.7031 58 0 75 505256264
1.2e-09 24.0312 3 11.4844 10 329420002 11 66213842
1.2e-09 25.5312 3.89062 11.4062 33 437597075 43 0
1.2e-09 25.3438 3.3125 11.875 43 431819874 32 0
1.2e-09 26.0625 3.34375 11.4219 65 0 56 480780085
1.2e-09 infty 3.875 11.3906 313 0 273 0
1.2e-09 27.3125 2.92188 11.8125 182 0 181 430318269
1.2e-09 infty 3.03125 11.5625 270 0 283 0
1.2e-09 infty 4.09375 11.4531 306 0 288 0
1.2e-09 27.0469 3.85938 11.875 183 274251968 185 199804325
1.2e-09 infty 2.95312 11.3906 279 0 305 0
1.2e-09 infty 3.57812 11.5312 276 0 275 0
1.2e-09 infty 3.07812 11.6719 288 0 253 0
1.2e-09 25.7656 3.42188 11.6094 51 0 49 416252158
1.2e-09 infty 2.89062 11.7031 258 0 277 0
1.2e-09 infty 2.96875 11.4062 321 0 312 0
1.2e-09 infty 3.28125 11.7344 226 0 247 0
1.2e-09 infty 3.79688 11.6094 272 0 257 0
1.2e-09 infty 3.53125 11.4375 299 0 303 0
1.2e-09 infty 4 11.6875 255 0 262 0
1.2e-09 27.5 2.92188 11.7969 218 80220591 258 353134932
1.2e-09 26.4062 2.95312 11.375 90 0 106 506005661
1.2e-09 infty 2.9375 11.8906 307 0 288 0
1.2e-09 infty 4.01562 11.75 256 0 233 0
1.2e-09 infty 3.04688 11.5781 260 0 278 0
1.2e-09 infty 3.90625 11.4375 284 0 279 0
1.2e-09 27.2031 2.98438 11.4531 198 505416562 209 0
1.2e-09 infty 2.89062 11.6719 267 0 251 0
1.2e-09 infty 2.89062 11.6719 262 0 261 0
1.2e-09 infty 3.8125 11.6719 261 0 293 0
1.2e-09 infty 3.54688 11.4531 287 0 316 64992882
1.2e-09 26.125 3.98438 11.625 63 437948467 58 0
1.2e-09 25.6094 3.01562 11.5156 60 0 48 516836940
1.2e-09 infty 3.32812 11.4062 312 0 323 0
1.2e-09 26.125 3.96875 11.5938 81 188686602 70 241406833
1.2e-09 infty 3.0625 11.6406 277 0 241 0
1.2e-09 infty 3.39062 11.5312 274 0 309 0
1.2e-09 infty 3.54688 11.4688 283 0 291 0
1.2e-09 infty 3.375 11.5 303 0 280 0
1.2e-09 infty 3.29688 11.7812 351 0 331 0
1.2e-09 27.5781 3 11.5 277 514126040 286 0
1.2e-09 25.0781 3.04688 11.5781 22 477918773 23 686126
1.2e-09 infty 2.90625 11.7344 217 0 252 0
1.2e-09 26.2344 3.375 11.5 88 0 97 497991877
1.2e-09 26.9219 2.95312 11.3906 134 0 144 423580735
1.2e-09 infty 3.95312 11.5625 258 0 264 0
1.2e-09 27.5312 2.95312 11.4062 210 350373372 225 67057029
1.2e-09 infty 3.0625 11.625 280 0 290 0
1.2e-09 infty 2.9375 11.875 347 0 347 0
1.2e-09 infty 3.375 11.5 282 0 281 0
1.2e-09 infty 3.42188 11.5938 246 173514092 254 0
1.2e-09 25.4375 3.01562 11.5 34 0 39 502484463
1.2e-09 27.5 2.90625 11.7344 287 227568283 241 200068828
1.2e-09 24.9844 3.03125 11.5469 10 262663515 18 147217704
