0 0 0 512099886 
0 0 0 563063537 
0 0 434092927 0 
0 0 354667573 203159542 
0 0 326433336 182623746 
0 0 455106730 65836755 
0 0 536810668 0 
0 0 0 570602125 
0 0 536795476 1942560 
0 0 529305251 0 
0 0 531200928 0 
0 0 0 469245312 
0 0 0 472577047 
0 0 35766696 507743139 
0 0 0 483326268 
0 0 0 468691996 
0 0 0 477595776 
0 0 439055936 0 
0 0 0 551855718 
0 0 522767570 0 
0 0 465056933 0 
0 0 461787557 0 
0 0 471242273 0 
0 0 570495344 0 
0 0 0 484423876 
0 0 0 560181281 
0 0 0 448291963 
0 0 0 452046961 
0 0 269248645 277039409 
0 0 523688779 0 
0 0 482122452 0 
0 0 82924834 388475275 
0 0 452020528 0 
0 0 548952752 0 
0 0 130405726 349114855 
0 0 0 530810168 
0 0 489101563 0 
0 0 0 508108658 
0 0 550814923 0 
0 0 0 507322406 
0 0 8653652 518176409 
0 0 511503303 0 
0 0 214484152 219273604 
0 0 454653027 0 
0 0 0 474773044 
0 0 0 506818521 
0 0 0 482008629 
0 0 0 430747276 
0 0 0 567561964 
0 0 437812626 0 
0 1 526505632 0 
0 0 0 510605487 
0 0 0 460120032 
0 0 413829953 53774135 
0 0 537725966 0 
0 0 552695215 0 
0 0 499258723 0 
0 0 511937938 0 
0 0 0 436675646 
0 0 0 548562417 
0 0 460820006 0 
0 0 0 446591171 
0 0 271569728 259497164 
0 0 448541437 48066993 
0 0 0 457756443 
0 0 476394373 0 
0 0 461640111 0 
0 0 444520076 0 
0 0 571789734 0 
0 0 0 471942397 
0 0 299893065 243971424 
0 0 500962519 0 
0 0 20130349 445336017 
0 0 118378371 353164226 
0 0 479394743 0 
0 0 523362959 0 
0 0 362027749 73714183 
0 0 547519334 0 
0 0 436534323 0 
0 0 566064546 0 
0 0 0 447709936 
0 0 0 465125812 
0 0 452987334 0 
0 0 0 549411234 
0 0 0 514639555 
0 0 0 530307118 
0 0 0 435908757 
0 0 0 514411870 
0 0 0 527290513 
0 0 442936169 0 
0 0 550575070 0 
0 0 571617159 0 
0 0 42597561 485206371 
0 0 562190038 0 
0 0 544013970 0 
0 0 533724916 0 
0 0 0 504215489 
0 0 0 486521594 
0 0 485606354 0 
0 0 0 534154099 
0 0 0 492256864 
0 0 461851495 109820702 
0 0 0 527995653 
0 0 449111514 0 
0 0 0 477317961 
0 0 542945632 0 
0 0 471988392 0 
0 0 432136793 0 
0 0 0 531413073 
0 0 475635112 0 
0 0 558353582 0 
0 0 519583512 0 
0 0 559852947 0 
0 0 286925241 188298671 
0 0 521731194 0 
0 0 549072806 0 
0 0 514158398 0 
0 0 0 513368882 
0 0 0 485260122 
0 0 567264224 0 
0 0 21215349 492950295 
0 0 0 512090200 
0 0 3229666 507874177 
0 0 450068899 0 
0 0 567388912 0 
0 0 0 500567560 
0 0 0 520642040 
0 0 0 514813504 
0 0 260014686 306108067 
0 0 0 434896851 
0 0 0 430392008 
0 0 0 560897438 
0 0 1687821 452604075 
0 0 0 547816223 
0 0 0 524478855 
0 0 162745812 372226892 
0 0 491672541 0 
0 0 463471305 0 
0 0 524021005 0 
0 0 430093044 0 
0 0 0 510118141 
0 0 453407259 0 
0 0 558783899 0 
0 0 532151031 0 
0 0 0 517166738 
0 0 437361822 0 
0 0 269415107 236436973 
0 0 0 490770564 
0 0 467542520 8735316 
0 0 0 490689014 
0 0 0 552940549 
0 0 482066986 0 
0 0 0 434006985 
0 0 0 533630745 
0 0 447848901 0 
0 0 507293282 0 
0 1 459091413 0 
0 0 457502688 0 
0 0 334335505 148875808 
0 0 529627588 0 
0 0 0 434464375 
0 0 436991211 0 
0 0 450323743 0 
0 0 513440241 0 
0 0 0 438663673 
0 0 484389334 73028226 
0 0 450892334 0 
0 0 458026287 0 
0 0 450024194 0 
0 0 0 524370821 
0 0 0 512433603 
0 0 487720546 0 
0 0 533823538 0 
0 0 529835498 0 
0 0 477761001 0 
0 0 431869470 0 
0 0 0 510737234 
0 0 481781189 0 
0 0 457942777 0 
0 0 0 557164855 
0 0 0 465036762 
