1.2e-09 infty 2.90625 11.2656 227 74921432 264 0
1.2e-09 infty 2.48438 11.0938 201 0 200 0
1.2e-09 infty 2.79688 11.0312 224 0 197 0
1.2e-09 infty 2.875 11.2031 199 0 162 66021074
1.2e-09 infty 2.79688 11.0156 211 45202795 189 0
1.2e-09 infty 3.53125 11.0781 179 0 215 0
1.2e-09 infty 3 11.0625 191 0 203 0
1.2e-09 infty 3.40625 11.2031 175 0 164 0
1.2e-09 infty 3.375 11.1406 171 0 163 0
1.2e-09 infty 2.98438 11.0312 183 0 183 0
1.2e-09 infty 2.84375 11.125 152 0 181 0
1.2e-09 infty 3.375 11.1094 221 0 180 0
1.2e-09 infty 2.96875 11.0312 217 87785335 201 0
1.2e-09 infty 2.78125 11.5 225 0 223 0
1.2e-09 infty 3 11.0625 212 0 190 0
1.2e-09 infty 3.78125 11.2656 244 63147564 220 0
1.2e-09 infty 3.84375 11 179 0 228 0
1.2e-09 infty 3.5625 11.1562 182 0 196 0
1.2e-09 infty 2.48438 11.0938 191 0 176 5316705
1.2e-09 infty 3.04688 11.1875 182 0 177 0
1.2e-09 infty 2.48438 11.0938 191 28939403 199 93064480
1.2e-09 infty 2.92188 11.3125 231 95593257 229 0
1.2e-09 infty 3.54688 11.1094 177 0 193 0
1.2e-09 infty 2.48438 11.0938 182 0 187 0
1.2e-09 infty 3.28125 11.3906 205 0 210 39703047
1.2e-09 infty 3.48438 11.5156 207 0 194 0
1.2e-09 infty 3 11.0625 191 0 193 25903446
1.2e-09 infty 2.48438 11.0781 207 0 190 0
1.2e-09 infty 3.45312 11.375 242 0 219 64241769
1.2e-09 infty 3.03125 11.1406 170 55399701 180 0
1.2e-09 infty 2.96875 11 222 0 234 0
1.2e-09 infty 2.98438 11.0469 212 0 179 165557315
1.2e-09 infty 2.9375 11.3906 211 0 231 0
1.2e-09 28.1562 2.5625 11.2812 210 296318838 236 0
1.2e-09 infty 2.90625 11.2812 236 0 226 0
1.2e-09 infty 2.53125 11.2031 149 27132032 175 0
1.2e-09 infty 3.48438 11.4688 224 0 212 23717547
