1.2e-09 infty 2.5 10.9062 217 0 241 0
1.2e-09 21.6406 3.0625 10.6875 0 408973768 0 0
1.2e-09 infty 2.35938 11.0312 194 0 225 0
1.2e-09 infty 3.04688 10.6562 276 0 296 0
1.2e-09 infty 2.46875 10.7969 241 0 226 0
1.2e-09 20.8438 3 10.9688 0 399571483 0 0
1.2e-09 infty 2.85938 10.5938 311 0 282 0
1.2e-09 infty 2.98438 10.9375 201 0 236 0
1.2e-09 23.2812 2.48438 10.8281 3 405235569 7 0
1.2e-09 20.9219 2.3125 10.8125 1 459473546 1 0
1.2e-09 infty 2.26562 10.7031 272 0 249 0
1.2e-09 infty 2.46875 10.7969 243 0 256 0
1.2e-09 infty 2.28125 10.7344 266 0 242 0
1.2e-09 infty 2.85938 11.0938 309 0 260 0
1.2e-09 infty 2.92188 10.7188 243 0 246 0
1.2e-09 21.0469 2.51562 10.9531 1 492417287 0 0
1.2e-09 21.1719 2.3125 10.8281 0 0 1 392332684
1.2e-09 20.6562 2.79688 10.8438 0 0 0 405937205
1.2e-09 22.6875 2.95312 10.8281 2 486820994 2 0
1.2e-09 21.0625 2.34375 10.9219 1 0 0 479216868
1.2e-09 20.2344 2.9375 10.7812 0 481850593 0 0
1.2e-09 20.2344 2.95312 10.8281 0 0 0 484304133
1.2e-09 infty 2.84375 11 224 0 238 0
1.2e-09 infty 2.40625 10.6406 259 0 264 0
1.2e-09 infty 2.78125 10.7656 210 0 226 0
1.2e-09 20.875 3.28125 10.8281 0 375364474 1 0
1.2e-09 infty 2.34375 10.9219 233 0 230 0
1.2e-09 19.9688 3.32812 11.0781 0 0 0 431696680
1.2e-09 infty 2.35938 11 233 0 249 0
1.2e-09 infty 2.42188 10.6875 279 0 264 0
1.2e-09 infty 2.46875 10.7812 263 0 248 0
1.2e-09 19.1719 2.32812 10.875 0 417444305 0 0
1.2e-09 infty 3.32812 11.0469 283 0 284 0
1.2e-09 infty 2.5 10.9219 208 0 233 0
1.2e-09 19.9531 2.32812 10.8594 0 451984277 0 0
1.2e-09 infty 2.53125 11.0781 274 0 265 0
1.2e-09 infty 2.85938 10.5781 288 0 278 0
1.2e-09 infty 3.04688 10.6406 233 0 277 0
1.2e-09 infty 2.46875 10.8125 236 0 214 0
1.2e-09 21.25 2.32812 10.8594 0 0 0 462172771
1.2e-09 20.1719 2.45312 10.7656 0 0 0 410142876
1.2e-09 infty 2.28125 10.7188 228 0 265 0
1.2e-09 infty 2.9375 10.75 257 0 258 0
1.2e-09 infty 2.98438 10.9219 261 0 245 0
1.2e-09 infty 2.92188 10.7188 272 0 262 0
1.2e-09 22.9688 2.375 10.5781 1 0 5 398671192
1.2e-09 infty 2.96875 10.8594 241 0 243 0
1.2e-09 infty 2.4375 10.6875 235 0 260 0
1.2e-09 infty 2.875 10.6094 283 0 286 0
1.2e-09 infty 3.28125 10.8594 240 0 225 0
1.2e-09 infty 3.04688 10.6562 272 0 250 0
1.2e-09 21.4219 2.5 10.8906 0 0 1 445077365
1.2e-09 20.8594 2.32812 10.8281 0 379893503 0 0
1.2e-09 infty 2.75 10.7031 258 0 258 0
1.2e-09 22.0625 3.04688 10.625 3 0 4 462737295
1.2e-09 infty 2.9375 10.75 243 0 271 0
1.2e-09 20.9688 2.96875 10.875 1 0 0 416334360
1.2e-09 21.25 2.92188 10.7031 1 0 0 454923859
1.2e-09 20.6094 3.03125 10.6094 2 445263308 0 0
1.2e-09 21.2656 2.45312 10.7344 0 444934521 1 0
1.2e-09 infty 2.5625 10.6406 270 0 271 0
1.2e-09 infty 2.39062 10.6094 281 0 278 0
1.2e-09 20.6562 2.3125 10.7969 1 0 0 414062130
1.2e-09 22.5156 3.04688 10.6406 2 494128550 3 0
1.2e-09 20.6875 2.46875 10.8125 0 393019817 0 0
1.2e-09 19.5 2.875 10.6094 0 425053273 0 0
1.2e-09 21.4531 2.875 10.6094 0 422894283 0 0
1.2e-09 infty 2.73438 10.6719 277 0 222 0
1.2e-09 infty 2.35938 11.0156 223 0 205 0
1.2e-09 21.3438 2.5 10.8906 1 382640064 0 0
1.2e-09 20.6094 2.9375 10.7656 0 126111868 0 321273387
1.2e-09 21.0781 2.45312 10.75 0 0 0 462134356
1.2e-09 infty 2.39062 10.6094 262 0 294 0
1.2e-09 infty 2.98438 10.8906 231 0 235 0
1.2e-09 infty 2.78125 10.7969 259 0 242 0
1.2e-09 infty 2.54688 10.6094 244 0 303 0
1.2e-09 infty 2.92188 10.7188 254 0 226 0
1.2e-09 20.2812 2.3125 10.7969 0 0 0 443563907
1.2e-09 20.2969 2.45312 10.75 0 0 0 432706914
1.2e-09 infty 2.85938 10.5938 261 0 285 0
1.2e-09 infty 2.28125 10.7188 250 0 243 0
