0 0 408973768 0 
0 0 399571483 0 
3 7 405235569 0 
1 1 459473546 0 
1 0 492417287 0 
0 1 0 392332684 
0 0 0 405937205 
2 2 486820994 0 
1 0 0 479216868 
0 0 481850593 0 
0 0 0 484304133 
0 1 375364474 0 
0 0 0 431696680 
0 0 417444305 0 
0 0 451984277 0 
0 0 0 462172771 
0 0 0 410142876 
1 5 0 398671192 
0 1 0 445077365 
0 0 379893503 0 
3 4 0 462737295 
1 0 0 416334360 
1 0 0 454923859 
2 0 445263308 0 
0 1 444934521 0 
1 0 0 414062130 
2 3 494128550 0 
0 0 393019817 0 
0 0 425053273 0 
0 0 422894283 0 
1 0 382640064 0 
0 0 126111868 321273387 
0 0 0 462134356 
0 0 0 443563907 
0 0 0 432706914 
2 0 290038084 131628157 
0 1 0 451839646 
0 2 0 423351968 
0 0 0 470918101 
0 0 457230421 0 
0 0 0 396664399 
0 0 0 471245202 
0 0 0 474797020 
2 2 417902125 0 
1 1 449629033 0 
1 1 414002860 0 
0 0 392969862 0 
0 2 0 391028137 
0 0 0 403452679 
0 0 395542858 0 
0 0 429887143 0 
0 0 388977814 0 
3 0 0 458484978 
0 0 0 446607727 
1 3 0 415425318 
1 1 471112960 0 
1 7 379025305 0 
0 0 0 465659291 
0 0 1785032 386887938 
0 0 479841630 0 
1 0 438215515 0 
0 0 460490698 0 
0 0 423857031 0 
1 0 450489701 0 
3 1 0 440802798 
0 0 203428837 218563670 
0 0 395659360 0 
0 0 474314412 0 
2 0 488219464 0 
0 1 0 457935244 
0 0 416702896 0 
0 0 443729500 0 
1 0 0 481308106 
0 1 388181361 47281351 
0 1 0 488557942 
0 0 0 414593457 
0 1 0 403204849 
0 0 0 401518071 
0 0 0 394624549 
0 0 0 484611563 
1 1 392547291 0 
0 0 0 388993578 
0 2 422318093 0 
2 0 0 406149657 
1 1 468661022 0 
0 0 0 450882984 
1 1 0 397413449 
0 0 483637717 0 
0 0 460239063 0 
1 0 422324786 0 
2 0 385519969 0 
0 2 0 378375332 
0 0 399801326 0 
0 0 0 490051416 
11 5 0 395975300 
1 1 435615141 0 
0 0 445895957 0 
3 2 404178970 0 
0 0 418296964 0 
0 3 0 374194496 
0 1 0 452889050 
0 1 413127462 0 
0 0 0 468671530 
0 0 0 482891868 
0 0 64716104 339838569 
3 1 0 450390539 
0 0 417266065 0 
2 2 0 449974698 
0 0 427119543 56860974 
0 0 463899677 0 
1 0 0 464351899 
0 1 397843898 0 
0 0 0 434668309 
0 0 171887756 208516074 
0 0 372668118 0 
0 0 0 438567834 
0 0 475553103 0 
0 0 18263856 356771177 
0 0 392658007 0 
0 0 0 445430980 
0 1 391426753 0 
0 0 0 400203787 
1 0 50511912 393283714 
1 0 0 471926618 
1 0 0 414616462 
1 0 0 387021779 
0 0 438959761 0 
0 1 374452733 0 
0 1 0 430744428 
0 0 452112428 0 
0 1 399604079 0 
1 1 0 489700799 
2 1 0 494520773 
0 0 157912326 240915504 
0 0 478705823 0 
0 0 447292885 0 
1 1 0 453726747 
2 1 495767280 0 
0 1 0 448344478 
0 0 391766746 0 
0 0 451600680 0 
2 0 0 392341023 
0 1 444742696 0 
0 1 470722666 0 
0 1 0 494854139 
1 1 462168662 0 
0 0 488127857 0 
3 2 0 472633707 
1 0 402028521 0 
0 0 433808348 0 
0 0 281078541 97426468 
0 0 0 394681906 
0 0 456315175 0 
0 0 0 375114946 
0 0 392723369 0 
0 0 188413082 202410461 
0 0 458225023 0 
3 3 0 393879143 
0 1 421036763 0 
0 0 448710185 0 
1 0 372625110 0 
0 1 193551894 288182229 
0 0 230478152 257546082 
0 3 0 454806797 
7 6 0 420809850 
0 1 394141206 0 
1 1 0 481995420 
0 0 0 414442358 
31 23 0 419181569 
9 5 373835431 0 
0 1 0 378191763 
0 0 124573530 279865606 
0 0 154917442 335984614 
2 1 384208501 0 
0 2 393469605 0 
0 0 440668600 0 
0 0 0 399473314 
2 1 425502650 0 
12 8 474135860 0 
0 0 413418399 0 
0 0 0 479882908 
1 1 0 404145586 
0 0 0 405719709 
2 0 401712463 0 
1 0 377951732 0 
0 1 0 470394348 
0 1 0 392876753 
0 0 0 457599600 
0 0 477552299 0 
0 0 435784388 0 
0 2 390773280 0 
0 0 435634773 0 
0 0 0 382280366 
0 1 129845834 286339315 
23 20 0 379442544 
0 0 434946561 0 
0 0 411172050 0 
0 0 416266489 0 
2 0 486774352 0 
0 0 0 374786452 
1 1 479258311 0 
0 0 0 389338231 
0 0 460776470 0 
0 1 431743194 0 
0 0 372819753 0 
0 0 387095895 0 
0 1 186895060 222040968 
2 0 0 387314654 
0 1 448511830 0 
0 0 0 485431565 
1 0 0 406968295 
0 0 437165236 0 
6 4 462380822 0 
1 0 260431438 129296450 
0 0 201365985 235806453 
0 1 0 423288630 
0 0 0 382616502 
0 0 413037701 45607673 
0 0 438355720 0 
0 0 0 387808364 
0 0 0 408369660 
2 1 393642104 0 
0 0 0 483855194 
0 0 481436360 0 
