1.2e-09 22.9531 1.96875 10.0156 1 301423322 1 182923705
1.2e-09 infty 2.21875 10.2344 45 0 55 0
1.2e-09 23.2656 1.76562 10.3281 0 401952020 0 0
1.2e-09 infty 1.82812 10.0312 52 0 58 0
1.2e-09 infty 2.21875 10.2344 49 0 50 0
1.2e-09 infty 1.875 10.1562 69 0 71 0
1.2e-09 25.5938 2.26562 10.4375 5 398502419 5 0
1.2e-09 infty 2.04688 10.1719 63 0 57 0
1.2e-09 23.7812 2 10.0781 1 442464416 2 0
1.2e-09 24.5938 2.03125 10.125 1 0 2 414710282
1.2e-09 22.8281 1.875 10.1406 1 439246914 0 0
1.2e-09 infty 2.40625 10.3125 71 0 77 0
1.2e-09 infty 1.84375 10.0625 65 0 59 0
1.2e-09 26.3438 1.9375 10.3438 10 414101627 9 0
1.2e-09 23.9688 1.92188 10.2969 0 0 1 448141450
1.2e-09 infty 2.4375 10.4688 76 0 66 0
1.2e-09 24.125 1.98438 10.0469 1 202702589 3 273570176
1.2e-09 infty 1.9375 10.375 66 0 79 0
1.2e-09 infty 2.26562 10.4375 67 0 75 0
1.2e-09 23.875 2.51562 10.1719 0 0 1 515081835
1.2e-09 infty 2.28125 10.5156 73 0 73 0
1.2e-09 infty 1.8125 10.0312 55 0 77 0
1.2e-09 infty 1.75 10.25 72 0 86 0
1.2e-09 infty 1.95312 10.4688 60 0 94 0
1.2e-09 infty 2.78125 10.0469 67 0 66 0
1.2e-09 23.6406 2.76562 10.5156 1 0 1 411715112
1.2e-09 24.9062 2.25 10.3438 4 466753873 3 0
1.2e-09 infty 2.8125 10.1094 61 0 59 0
1.2e-09 infty 2.3125 10.0625 74 0 68 0
1.2e-09 infty 1.89062 10.2188 63 0 64 0
1.2e-09 infty 2.45312 10.0156 60 0 52 0
1.2e-09 infty 1.84375 10.0938 82 0 75 0
1.2e-09 infty 2.40625 10.3438 75 0 85 0
1.2e-09 23.7969 2.01562 10.0938 1 410108406 0 24419458
1.2e-09 24 2.46875 10.0469 2 431175024 1 0
1.2e-09 24.25 1.98438 10.0312 1 390808298 3 0
1.2e-09 infty 1.76562 10.2969 79 0 67 0
1.2e-09 23.5781 1.8125 10.0156 1 0 1 448740957
1.2e-09 infty 2.3125 10.0469 59 0 57 0
1.2e-09 26.4062 1.75 10.2656 9 0 11 495041274
1.2e-09 infty 2.76562 10.0156 61 0 74 0
1.2e-09 24.7344 2.39062 10.2344 0 456184422 1 0
1.2e-09 infty 2.04688 10.1719 61 0 61 0
1.2e-09 infty 2.375 10.2188 57 0 55 0
1.2e-09 infty 1.84375 10.0781 63 0 55 0
1.2e-09 24.3125 2.03125 10.1406 0 176685058 2 302252046
1.2e-09 27.7969 2.45312 10.0156 48 469949066 57 0
1.2e-09 25.9375 2.21875 10.2188 9 0 5 424575616
1.2e-09 infty 2.42188 10.3594 73 0 69 0
1.2e-09 infty 1.76562 10.3281 85 0 61 0
1.2e-09 25.7188 2.21875 10.2188 3 0 6 441988240
1.2e-09 24.8906 2.21875 10.2031 5 0 5 481248961
1.2e-09 23.5469 2.29688 10.0156 2 479268173 4 0
1.2e-09 infty 1.76562 10.2812 74 0 60 0
1.2e-09 infty 1.84375 10.0625 58 0 63 0
1.2e-09 infty 1.92188 10.2656 67 0 80 0
1.2e-09 infty 2.32812 10.0938 76 0 70 0
1.2e-09 infty 2.26562 10.4375 67 0 68 0
1.2e-09 25.6406 1.84375 10.0938 4 494862186 13 0
1.2e-09 23.2969 2.03125 10.1406 4 0 0 512942614
1.2e-09 infty 1.90625 10.25 67 0 64 196157976
1.2e-09 24.3594 1.89062 10.1875 1 449672794 5 0
1.2e-09 25.3281 1.84375 10.0938 7 189871090 8 255453107
1.2e-09 infty 2.3125 10.0625 63 0 50 0
1.2e-09 24.2344 2 10.0938 6 404173073 0 0
1.2e-09 infty 2.5625 10.3281 78 0 65 0
1.2e-09 23 1.96875 10.5156 0 455460157 0 0
1.2e-09 infty 1.79688 10.4531 65 0 57 0
1.2e-09 24.625 2.04688 10.1875 3 401789971 4 0
1.2e-09 24.9219 2.375 10.2031 6 0 4 456738845
1.2e-09 infty 2.79688 10.0781 57 0 52 0
1.2e-09 infty 1.84375 10.0938 64 0 65 0
1.2e-09 infty 2.26562 10.3906 72 0 79 0
1.2e-09 infty 1.82812 10.0469 66 0 61 0
1.2e-09 infty 2.78125 10.0625 67 0 68 0
1.2e-09 infty 1.95312 10.4062 71 0 74 0
