1.2e-09 21.9062 2.84375 11.4375 0 327135552 0 86122447
1.2e-09 21.9219 3.07812 11.0781 0 0 0 408189043
1.2e-09 22.625 2.96875 11.25 0 392873767 0 0
1.2e-09 20.5625 2.875 11.0312 0 175172826 0 215139227
1.2e-09 infty 3.04688 11.0312 137 0 143 0
1.2e-09 infty 2.46875 11.2656 176 0 160 0
1.2e-09 infty 3.57812 11.0469 147 0 151 0
1.2e-09 infty 2.48438 11.3125 178 0 165 0
1.2e-09 infty 2.46875 11.2656 155 0 156 0
1.2e-09 infty 2.82812 11.3281 151 0 168 0
1.2e-09 20.9375 2.51562 11.5156 0 455899203 0 41637726
1.2e-09 infty 3.48438 11.25 166 0 175 0
1.2e-09 23.7969 2.76562 11.1562 1 0 0 416256853
1.2e-09 infty 2.89062 11.0781 204 0 200 0
1.2e-09 21.5781 3.375 11.5156 0 158969366 1 245045516
1.2e-09 infty 2.75 11.125 192 0 191 0
1.2e-09 21.3594 3.40625 11.0469 0 272597320 0 160109947
1.2e-09 infty 2.75 11.1406 173 0 175 0
1.2e-09 21.0156 2.78125 11.2031 0 0 0 438351945
1.2e-09 infty 2.5 11.4062 160 0 140 0
1.2e-09 23.5781 3.54688 11.5156 2 455010811 3 0
1.2e-09 22.1094 2.53125 11.0156 0 224484840 0 168112545
1.2e-09 infty 3.01562 11.3906 143 0 161 0
1.2e-09 22.3125 3.3125 11.2188 1 0 1 494270902
1.2e-09 infty 2.53125 11.0156 133 0 153 0
1.2e-09 23.9219 2.84375 11.4375 1 454866446 0 0
1.2e-09 infty 2.89062 11.0625 176 0 187 0
1.2e-09 infty 3.45312 11.1719 159 0 144 0
1.2e-09 infty 2.84375 11.4219 175 0 158 0
1.2e-09 20.6719 2.45312 11.2344 0 58455222 0 374806979
1.2e-09 22.7031 3.42188 11.0938 1 0 0 464897921
1.2e-09 infty 2.5 11.3906 161 0 144 0
1.2e-09 infty 2.4375 11.2188 165 0 172 0
1.2e-09 20.8125 2.8125 11.2969 1 0 0 459151904
1.2e-09 infty 2.95312 11.2188 158 0 187 0
1.2e-09 22.4219 2.54688 11.0625 1 414928428 1 0
1.2e-09 infty 3.51562 11.3594 146 0 170 0
1.2e-09 22.6719 2.54688 11.0625 1 487327210 0 0
1.2e-09 infty 2.82812 11.3594 145 0 154 0
1.2e-09 21.4219 2.51562 11.5156 0 0 0 394380089
1.2e-09 21.5625 2.95312 11.2031 0 375605757 0 43130963
1.2e-09 24.4375 3.5 11.3125 2 455304927 6 0
1.2e-09 21.125 3.4375 11.1406 0 0 0 481778316
1.2e-09 infty 2.5625 11.0781 194 0 182 0
1.2e-09 22.5938 3.375 11.4688 0 0 0 419791698
1.2e-09 infty 3.29688 11.1875 166 0 167 0
1.2e-09 22.2969 3.51562 11.3438 0 505455572 0 0
1.2e-09 infty 3.01562 11.4531 155 0 159 0
1.2e-09 infty 3.59375 11.0938 211 0 175 0
1.2e-09 infty 2.8125 11.3125 183 0 162 0
1.2e-09 infty 2.875 11.0156 148 0 130 0
1.2e-09 23.7031 2.54688 11.0781 1 492307726 3 0
1.2e-09 20.7188 2.82812 11.3125 0 109964513 0 293624090
1.2e-09 22 3.54688 11.5312 0 0 0 475692105
1.2e-09 22.375 2.51562 11.5156 0 447573020 0 0
1.2e-09 21.9844 3.35938 11.4375 2 0 0 487728497
1.2e-09 23.7812 3.01562 11.375 2 0 1 423015964
1.2e-09 infty 2.5 11.375 141 0 157 0
1.2e-09 infty 2.82812 11.3438 162 0 143 0
1.2e-09 infty 3.07812 11.0781 191 0 204 0
1.2e-09 24.0156 2.875 11.0312 3 511053171 3 0
1.2e-09 infty 2.79688 11.2188 163 0 145 0
1.2e-09 infty 2.89062 11.0469 122 0 135 0
1.2e-09 infty 2.5 11.3906 160 0 137 0
1.2e-09 infty 2.79688 11.2656 168 0 176 0
1.2e-09 infty 3.04688 11.0156 145 0 152 0
1.2e-09 23.125 3.5625 11.0312 1 405852815 1 0
1.2e-09 21.4531 2.82812 11.375 1 119826371 0 377479112
1.2e-09 infty 2.54688 11.0469 132 0 162 0
1.2e-09 21.2969 3.34375 11.3281 0 414393088 0 73279030
1.2e-09 infty 2.46875 11.2969 147 0 128 0
1.2e-09 22.7188 2.46875 11.2812 1 452012975 1 0
1.2e-09 infty 2.85938 11.5156 149 0 138 0
1.2e-09 22.9062 2.46875 11.2812 0 440634089 1 0
1.2e-09 21.2812 3 11.3438 0 501908309 0 0
1.2e-09 24.5312 2.48438 11.3438 2 512012731 3 0
1.2e-09 22.6406 2.875 11.0312 0 505569157 0 0
1.2e-09 21.6562 2.78125 11.2031 0 472641482 0 0
1.2e-09 infty 3.35938 11.4219 133 0 145 0
1.2e-09 23.9688 3.35938 11.3906 1 0 1 413826866
1.2e-09 21.8125 2.79688 11.2344 0 490188730 0 0
1.2e-09 25.375 3.35938 11.4531 5 0 6 392317983
1.2e-09 infty 2.96875 11.25 148 0 193 0
1.2e-09 22.6094 3.40625 11.0469 0 55446817 0 346916354
1.2e-09 infty 2.85938 11.5156 144 0 137 0
1.2e-09 infty 2.75 11.125 153 0 167 0
1.2e-09 infty 2.54688 11.0469 150 0 172 0
1.2e-09 infty 2.54688 11.0625 167 0 182 0
1.2e-09 infty 2.46875 11.2812 166 0 144 0
1.2e-09 22.7812 3.5 11.2656 0 383451286 0 18947908
1.2e-09 22.5625 3.04688 11.0156 0 0 0 433042518
1.2e-09 infty 3.5625 11.0156 165 0 137 0
1.2e-09 21.0938 3.0625 11.0625 1 0 0 504226376
1.2e-09 20.6094 2.96875 11.25 0 478860806 0 0
