1.2e-09 19.8438 2.28125 10.2656 0 0 0 512099886
1.2e-09 18.5312 2.34375 10.4688 0 0 0 563063537
1.2e-09 infty 2.03125 10.4219 71 0 64 0
1.2e-09 infty 2.21875 10.5781 70 0 78 0
1.2e-09 21.5 2.45312 10.3594 0 434092927 0 0
1.2e-09 18.8438 2.89062 10.3125 0 354667573 0 203159542
1.2e-09 infty 2.03125 10.4219 72 0 67 0
1.2e-09 infty 2.89062 10.3281 75 0 83 0
1.2e-09 infty 2.39062 10.2031 78 0 89 0
1.2e-09 infty 1.9375 10.1562 93 0 84 0
1.2e-09 18.7344 2.28125 10.2812 0 326433336 0 182623746
1.2e-09 17.625 1.95312 10.1875 0 455106730 0 65836755
1.2e-09 infty 2.5625 10.2344 67 0 69 0
1.2e-09 21.0781 2.375 10.1406 0 536810668 0 0
1.2e-09 19 2.04688 10.4531 0 0 0 570602125
1.2e-09 18.0781 2.28125 10.2656 0 536795476 0 1942560
1.2e-09 19.8281 2.34375 10.4531 0 529305251 0 0
1.2e-09 19.5 2.03125 10.3906 0 531200928 0 0
1.2e-09 infty 2.25 10.2031 76 0 66 0
1.2e-09 20.0469 1.92188 10.1406 0 0 0 469245312
1.2e-09 infty 2.34375 10.4688 61 0 53 0
1.2e-09 infty 2.4375 10.2969 70 0 59 0
1.2e-09 infty 2.5 10.5469 74 0 81 0
1.2e-09 19.5625 1.95312 10.2031 0 0 0 472577047
1.2e-09 infty 2.23438 10.1562 90 0 81 0
1.2e-09 19.4844 2.21875 10.6094 0 35766696 0 507743139
1.2e-09 infty 2.82812 10.1719 87 0 79 0
1.2e-09 infty 2.21875 10.6406 81 0 97 0
1.2e-09 18.1406 2.53125 10.1719 0 0 0 483326268
1.2e-09 19.8906 2.32812 10.4062 0 0 0 468691996
1.2e-09 19.7188 2.75 10.3438 0 0 0 477595776
1.2e-09 infty 2.79688 10.5 78 0 71 0
1.2e-09 infty 2.28125 10.2656 89 0 87 0
1.2e-09 infty 1.9375 10.1406 75 0 69 0
1.2e-09 19.7656 2 10.2969 0 439055936 0 0
1.2e-09 infty 2.5 10.5156 87 0 86 0
1.2e-09 20.1094 1.96875 10.2188 0 0 0 551855718
1.2e-09 20.1406 2.82812 10.1719 0 522767570 0 0
1.2e-09 20.3594 2.4375 10.2812 0 465056933 0 0
1.2e-09 20.2188 2.45312 10.3438 0 461787557 0 0
