0.04581	0.0001
0.05178	0.0002
0.05756	-0.0002
0.06323	0.0001
0.06893	0.0003
0.07537	-0.0001
0.08107	0.0001
0.08675	0.0003
0.09338	0
0.09915	0.0006
0.1058	0.0001
0.1115	0.0003
0.118	0.0002
0.1237	0.0001
0.1294	0.0005
0.1351	0.0002
0.1408	0
0.1464	-0.0001
0.1522	0.0001
0.1578	0.0001
0.1638	0.0002
0.1695	-0.0002
0.1759	-0.0001
0.1816	-0.0001
0.1888	0.0002
0.1945	-0.0002
0.201	0.0003
0.2067	0.0002
0.2124	0.0003
0.2182	0.0047
0.224	0.0046
0.2297	0.0038
0.2354	0.0039
0.241	0.0039
0.2467	0.0036
0.2524	0.004
0.2581	0.0037
0.2638	0.0041
0.2695	0.0038
0.2752	0.004
0.2809	0.0033
0.2865	0.0043
0.2922	0.0036
0.2979	0.0043
0.3036	0.0037
0.3093	0.004
0.315	0.0039
0.3207	0.0042
0.3264	0.0042
0.332	0.004
0.3377	0.0044
0.3434	0.0037
0.3491	0.004
0.3548	0.0043
0.3605	0.0042
0.3662	0.0041
0.3719	0.0043
0.3776	0.0044
0.3833	0.0042
0.3889	0.0042
0.3946	0.0044
0.4003	0.0042
0.406	0.0049
0.4117	0.0043
0.4174	0.0041
0.4231	0.0043
0.4288	0.005
0.4344	0.0048
0.4401	0.0044
0.4458	0.0045
0.4515	0.0045
0.4572	0.0048
0.4629	0.0048
0.4686	0.0049
0.4743	0.0048
0.48	0.0043
0.4857	0.0049
0.4913	0.0053
0.497	0.0053
0.5027	0.0049
0.5162	0.0052
0.5283	0.0053
0.5484	0.0036
0.5542	0.0043
0.5599	0.0044
0.5656	0.0044
0.5713	0.0046
0.577	0.0043
0.5827	0.0041
0.5884	0.0044
0.5941	0.0041
0.5998	0.0044
0.6055	0.0046
0.6111	0.0045
0.6168	0.0049
0.6233	0.0047
0.629	0.0051
0.6347	0.0045
0.6404	0.0048
0.6461	0.0047
0.6519	0.0051
0.6576	0.0045
0.6634	0.0053
0.6691	0.0056
0.6748	0.0054
0.6805	0.0049
0.6861	0.0051
0.6918	0.0058
0.6992	0.0054
0.7058	0.0053
0.7115	0.0059
0.7172	0.0055
0.7228	0.0055
0.7285	0.0059
0.735	0.0059
0.7407	0.006
0.7471	0.0057
0.7528	0.0059
0.7585	0.0057
0.7642	0.0055
0.7699	0.0054
0.7757	0.0061
0.7824	0.0064
0.7882	0.0062
0.7939	0.0062
0.7996	0.0062
0.8054	0.0061
0.8112	0.0064
0.8171	0.0068
0.8235	0.0065
0.8293	0.0068
0.835	0.0066
0.8414	0.0061
0.8472	0.0068
0.8536	0.0067
0.8594	0.007
0.8652	0.0091
0.8717	0.007
0.8774	0.007
0.8831	0.0079
0.8888	0.0069
0.8946	0.0074
0.9007	0.0077
0.9071	0.0081
0.9128	0.0074
0.9185	0.0075
0.9252	0.0078
0.9309	0.0078
0.9366	0.0079
0.9424	0.0078
0.9481	0.008
0.9553	0.0083
0.9611	0.0087
0.9669	0.0083
0.9727	0.0085
0.9784	0.0086
0.9848	0.0087
0.9905	0.0085
0.9979	0.0086
1.004	0.0092
1.017	0.0087
1.03	0.0091
1.05	0.0074
1.056	0.0075
1.062	0.0077
1.068	0.0077
1.074	0.0078
1.08	0.0076
1.085	0.0083
1.091	0.008
1.097	0.0081
1.102	0.0082
1.108	0.008
1.114	0.0082
1.12	0.0082
1.125	0.0082
1.131	0.0082
1.137	0.0083
1.143	0.0089
1.149	0.0088
1.155	0.0087
1.161	0.0092
1.166	0.0089
1.172	0.009
1.178	0.0094
1.183	0.0089
1.189	0.0092
1.195	0.0093
1.201	0.0096
1.207	0.009
1.213	0.0096
1.218	0.0094
1.224	0.0098
1.23	0.0093
1.236	0.0099
1.242	0.0099
1.248	0.0099
1.254	0.0105
1.26	0.0106
1.266	0.0106
1.272	0.0106
1.278	0.0102
1.283	0.011
1.289	0.0106
1.295	0.0105
1.3	0.0112
1.306	0.0118
1.312	0.0111
1.317	0.0117
1.323	0.0118
1.33	0.0123
1.336	0.0116
1.341	0.0119
1.347	0.012
1.353	0.0128
1.36	0.012
1.367	0.0125
1.373	0.013
1.379	0.0125
1.385	0.0133
1.391	0.0134
1.396	0.014
1.403	0.0131
1.409	0.0133
1.415	0.0136
1.422	0.0137
1.428	0.0141
1.434	0.0139
1.44	0.0137
1.445	0.0142
1.451	0.0149
1.457	0.0149
1.462	0.0148
1.468	0.0148
1.474	0.0148
1.479	0.015
1.486	0.0151
1.492	0.0157
1.498	0.0165
1.504	0.0157
1.517	0.0165
1.529	0.0164
1.55	0.0128
1.556	0.0132
1.561	0.013
1.568	0.0132
1.576	0.0135
1.582	0.0138
1.589	0.0135
1.596	0.0146
1.603	0.0141
1.609	0.0143
1.614	0.0142
1.621	0.0146
1.627	0.0149
1.632	0.015
1.638	0.0147
1.645	0.0146
1.651	0.0149
1.656	0.0152
1.662	0.0156
1.668	0.0156
1.673	0.0159
1.68	0.0157
1.686	0.0158
1.691	0.0157
1.697	0.0163
1.703	0.0166
1.709	0.0166
1.715	0.0167
1.72	0.0172
1.726	0.017
1.732	0.0174
1.738	0.0175
1.744	0.0176
1.75	0.0172
1.756	0.0181
1.762	0.0188
1.767	0.0183
1.773	0.0186
1.779	0.019
1.784	0.0186
1.79	0.0192
1.796	0.0186
1.802	0.0188
1.807	0.0194
1.813	0.02
1.819	0.02
1.824	0.0206
1.83	0.0205
1.836	0.0207
1.842	0.0214
1.848	0.0207
1.854	0.0214
1.86	0.0215
1.866	0.0214
1.873	0.0225
1.88	0.0225
1.886	0.0221
1.893	0.0226
1.899	0.0235
1.907	0.0237
1.912	0.0236
1.918	0.024
1.924	0.0237
1.93	0.0242
1.935	0.024
1.942	0.0246
1.948	0.0262
1.954	0.0259
1.96	0.0263
1.967	0.0256
1.973	0.0275
1.978	0.0256
1.984	0.0274
1.99	0.0271
1.997	0.027
2.003	0.0283
2.017	0.0284
2.03	0.0284
2.051	0.0232
2.057	0.0227
2.063	0.0233
2.069	0.0227
2.076	0.0229
2.081	0.0234
2.088	0.0238
2.094	0.0238
2.099	0.0247
2.105	0.0241
2.111	0.0244
2.116	0.0248
2.122	0.0256
2.129	0.0256
2.134	0.0251
2.14	0.0258
2.146	0.0264
2.152	0.0262
2.159	0.0266
2.164	0.0276
2.17	0.0261
2.176	0.0281
2.182	0.0317
2.188	0.0279
2.194	0.0282
2.199	0.0286
2.205	0.0293
2.211	0.0298
2.217	0.03
2.222	0.0299
2.229	0.0302
2.235	0.0309
2.24	0.0306
2.246	0.0311
2.252	0.0327
2.258	0.0322
2.263	0.0325
2.27	0.0323
2.276	0.0332
2.282	0.0337
2.287	0.034
2.293	0.0343
2.299	0.0339
2.304	0.0348
2.31	0.0346
2.316	0.0362
2.322	0.0347
2.327	0.0357
2.333	0.0374
2.339	0.037
2.344	0.0373
2.35	0.0372
2.356	0.038
2.362	0.0378
2.367	0.0383
2.374	0.0392
2.38	0.0382
2.386	0.0401
2.391	0.0396
2.397	0.0409
2.403	0.0405
2.408	0.0409
2.414	0.0409
2.42	0.0407
2.425	0.0421
2.431	0.0426
2.437	0.0428
2.442	0.0442
2.448	0.0433
2.454	0.0439
2.46	0.0448
2.465	0.0452
2.471	0.0451
2.477	0.0448
2.482	0.0465
2.488	0.0468
2.494	0.0478
2.5	0.0489
2.505	0.0478
2.517	0.0482
2.529	0.0503
2.55	0.0402
2.556	0.0404
2.561	0.04
2.567	0.0404
2.574	0.041
2.579	0.0432
2.585	0.0417
2.591	0.0428
2.597	0.0428
2.603	0.0442
2.61	0.0434
2.616	0.044
2.622	0.0456
2.627	0.0465
2.633	0.0453
2.639	0.0456
2.646	0.0485
2.651	0.047
2.658	0.0484
2.664	0.0488
2.67	0.0499
2.676	0.0495
2.681	0.0508
2.687	0.0519
2.694	0.0519
2.699	0.0528
2.705	0.0528
2.712	0.0517
2.718	0.0547
2.724	0.0547
2.73	0.0535
2.737	0.0542
2.742	0.0537
2.748	0.057
2.754	0.0576
2.76	0.0574
2.766	0.0578
2.772	0.059
2.778	0.0588
2.784	0.0585
2.79	0.0599
2.796	0.0591
2.801	0.0621
2.807	0.0645
2.813	0.0613
2.819	0.0646
2.825	0.065
2.831	0.0649
2.837	0.0667
2.844	0.067
2.849	0.0694
2.855	0.0678
2.861	0.0697
2.867	0.0696
2.879	0.0729
2.885	0.0705
2.896	0.0717
2.902	0.0749
2.909	0.0739
2.916	0.0763
2.923	0.0774
2.93	0.0762
2.935	0.0764
2.941	0.0798
2.947	0.081
2.953	0.0799
2.958	0.0819
2.971	0.084
2.976	0.0825
2.982	0.0845
2.988	0.0875
2.994	0.0864
3.	0.0872
3.005	0.0884
3.011	0.089
3.018	0.0915
3.025	0.0909
3.03	0.0922
3.042	0.0712
3.055	0.074
3.068	0.0745
3.074	0.0743
3.08	0.0769
3.086	0.0775
3.091	0.0756
3.097	0.0751
3.103	0.078
