0.04584	0.0004
0.05181	0.0004
0.05758	0.0001
0.06327	0.0008
0.06896	0.0004
0.0754	0.0007
0.0811	0.0006
0.08678	0.0004
0.0934	0.0004
0.09917	0.0002
0.1059	0.0007
0.1116	0.0007
0.118	0.0006
0.1237	0.0006
0.1294	0.0005
0.1351	0.0007
0.1408	0.0008
0.1465	0.0008
0.1522	0.0008
0.1579	0.0007
0.1638	0.0006
0.1695	0.0005
0.176	0.0007
0.1816	0.0008
0.1889	0.0008
0.1946	0.0006
0.201	0.0003
0.2068	0.0007
0.2125	0.0008
0.2182	0.0008
0.224	0.0009
0.2297	0.0007
0.2354	0.0052
0.2411	0.0048
0.2468	0.0043
0.2524	0.0051
0.2581	0.0049
0.2638	0.0049
0.2695	0.0047
0.2752	0.0049
0.2809	0.0052
0.2866	0.0047
0.2923	0.0052
0.2979	0.0053
0.3036	0.0052
0.3093	0.0053
0.315	0.0051
0.3207	0.0055
0.3264	0.0052
0.3321	0.0056
0.3378	0.0051
0.3435	0.0056
0.3492	0.0048
0.3548	0.0052
0.3605	0.0054
0.3662	0.0054
0.3719	0.0061
0.3776	0.0055
0.3833	0.0055
0.389	0.0059
0.3947	0.0057
0.4003	0.0054
0.406	0.0055
0.4117	0.0059
0.4174	0.006
0.4231	0.0055
0.4288	0.0057
0.4345	0.0058
0.4402	0.0062
0.4459	0.0056
0.4516	0.006
0.4572	0.0058
0.4629	0.0064
0.4686	0.0065
0.4743	0.0065
0.48	0.0061
0.4857	0.0061
0.4914	0.0066
0.4971	0.0071
0.5027	0.0065
0.5162	0.0066
0.5283	0.007
0.5484	0.0053
0.5543	0.0056
0.56	0.0058
0.5656	0.006
0.5713	0.0059
0.577	0.0058
0.5827	0.0057
0.5884	0.0058
0.5941	0.0061
0.5998	0.0057
0.6055	0.0059
0.6112	0.0067
0.6169	0.0065
0.6233	0.0059
0.629	0.006
0.6347	0.0063
0.6404	0.0065
0.6461	0.0061
0.652	0.0062
0.6576	0.0067
0.6634	0.0068
0.6691	0.0064
0.6748	0.0069
0.6805	0.0063
0.6862	0.0071
0.6919	0.0075
0.6993	0.0067
0.7058	0.0074
0.7115	0.008
0.7172	0.0073
0.7229	0.0071
0.7286	0.0075
0.735	0.0073
0.7407	0.0073
0.7472	0.0076
0.7529	0.0078
0.7585	0.0076
0.7642	0.0077
0.7699	0.0074
0.7757	0.008
0.7824	0.0079
0.7882	0.0077
0.7939	0.0082
0.7997	0.0088
0.8055	0.0082
0.8112	0.0081
0.8171	0.0082
0.8235	0.0081
0.8293	0.0093
0.835	0.0087
0.8414	0.0089
0.8472	0.0086
0.8537	0.009
0.8594	0.0088
0.8652	0.0087
0.8717	0.0091
0.8775	0.0091
0.8831	0.0091
0.8888	0.0095
0.8946	0.0094
0.9007	0.0095
0.9071	0.0097
0.9128	0.0099
0.9185	0.0094
0.9252	0.0099
0.9309	0.0104
0.9366	0.0107
0.9424	0.0101
0.9481	0.0106
0.9553	0.0108
0.9612	0.0103
0.9669	0.0107
0.9727	0.0112
0.9784	0.0108
0.9849	0.0109
0.9906	0.0108
0.998	0.0117
1.004	0.0109
1.017	0.0114
1.03	0.0124
1.05	0.0092
1.057	0.0091
1.062	0.0094
1.068	0.0103
1.074	0.0095
1.08	0.0096
1.085	0.0105
1.091	0.0099
1.097	0.01
1.102	0.0098
1.108	0.0108
1.114	0.0102
1.12	0.0108
1.125	0.0104
1.131	0.0101
1.137	0.0107
1.143	0.0111
1.149	0.0109
1.155	0.0106
1.161	0.0103
1.166	0.0113
1.172	0.0106
1.178	0.0113
1.183	0.0118
1.189	0.0115
1.195	0.0119
1.201	0.0121
1.207	0.012
1.213	0.0126
1.218	0.0126
1.224	0.0119
1.23	0.0128
1.236	0.0124
1.242	0.0127
1.248	0.0127
1.254	0.0129
1.26	0.0132
1.266	0.0133
1.272	0.0134
1.278	0.0136
1.283	0.0133
1.289	0.0142
1.295	0.0141
1.3	0.0141
1.306	0.0138
1.312	0.0142
1.317	0.0141
1.323	0.0149
1.33	0.0146
1.336	0.0147
1.341	0.0146
1.347	0.0152
1.353	0.0151
1.36	0.0159
1.367	0.0152
1.373	0.0157
1.379	0.0168
1.385	0.0156
1.391	0.0171
1.396	0.0174
1.403	0.0159
1.409	0.0165
1.415	0.0169
1.422	0.0168
1.428	0.0172
1.434	0.0173
1.44	0.0173
1.445	0.0178
1.451	0.0183
1.457	0.0181
1.462	0.0185
1.468	0.0188
1.474	0.0192
1.479	0.0189
1.486	0.0186
1.492	0.0196
1.498	0.0199
1.504	0.0196
1.517	0.0202
1.529	0.0202
1.55	0.0162
1.556	0.0164
1.561	0.0166
1.568	0.0166
1.576	0.017
1.583	0.0174
1.589	0.0175
1.596	0.018
1.603	0.0177
1.609	0.0178
1.614	0.0181
1.621	0.0181
1.627	0.0183
1.632	0.0182
1.638	0.0188
1.645	0.0182
1.651	0.0191
1.656	0.0199
1.662	0.0205
1.668	0.0195
1.673	0.0203
1.68	0.02
1.686	0.0201
1.691	0.0212
1.697	0.0207
1.703	0.0211
1.709	0.0214
1.715	0.0214
1.72	0.0211
1.726	0.0223
1.732	0.0228
1.738	0.0221
1.744	0.0221
1.75	0.0229
1.756	0.0226
1.762	0.023
1.767	0.023
1.773	0.0231
1.779	0.0244
1.785	0.0243
1.79	0.0252
1.796	0.0244
1.802	0.0247
1.807	0.0245
1.813	0.0252
1.819	0.0256
1.824	0.0252
1.83	0.0255
1.836	0.0258
1.842	0.0266
1.848	0.0275
1.854	0.0272
1.86	0.0284
1.866	0.028
1.873	0.0282
1.88	0.0282
1.887	0.0277
1.893	0.0291
1.899	0.0302
1.907	0.0288
1.912	0.0298
1.918	0.0306
1.924	0.0305
1.93	0.0315
1.935	0.0314
1.943	0.0332
1.948	0.0312
1.954	0.0326
1.96	0.0328
1.967	0.0334
1.973	0.0323
1.978	0.0349
1.984	0.0335
1.99	0.0341
1.997	0.0357
2.003	0.0353
2.017	0.0353
2.03	0.0381
2.051	0.0286
2.057	0.0297
2.063	0.0292
2.069	0.0294
2.076	0.0303
2.081	0.0307
2.088	0.0311
2.094	0.0304
2.099	0.0313
2.105	0.0312
2.111	0.0312
2.116	0.0328
2.122	0.0332
2.129	0.0343
2.134	0.0342
2.14	0.0336
2.146	0.0337
2.152	0.0344
2.159	0.0345
2.164	0.0345
2.17	0.036
2.176	0.0355
2.182	0.0359
2.188	0.0375
2.194	0.0363
2.199	0.0372
2.205	0.0384
2.211	0.0382
2.217	0.0382
2.222	0.0389
2.229	0.0383
2.235	0.0385
2.24	0.0404
2.246	0.0396
2.252	0.0397
2.258	0.0425
2.263	0.0409
