0.02346	-0.0001
0.04578	0
0.05176	0.0004
0.05753	0.0001
0.0632	0
0.06891	0.0005
0.07534	0.0005
0.08104	0.0004
0.08673	0.0006
0.09335	0.0005
0.09911	0.0009
0.1058	0.0004
0.1115	0.0007
0.118	0.0006
0.1237	0.0007
0.1294	0.0005
0.1351	0.001
0.1407	0.0007
0.1464	0.0007
0.1521	0.0009
0.1578	0.0004
0.1638	0.0006
0.1695	0.0006
0.1759	0.0008
0.1816	0.0006
0.1888	0.0008
0.1945	0.0007
0.2009	0.0008
0.2067	0.001
0.2124	0.0009
0.2182	0.001
0.224	0.0039
0.2296	0.0049
0.2353	0.0049
0.241	0.0043
0.2467	0.0048
0.2524	0.0045
0.2581	0.0052
0.2638	0.005
0.2695	0.0051
0.2751	0.0054
0.2808	0.0049
0.2865	0.0053
0.2922	0.0052
0.2979	0.0052
0.3036	0.0049
0.3093	0.0053
0.315	0.0053
0.3206	0.0053
0.3263	0.0051
0.332	0.0057
0.3377	0.0055
0.3434	0.0055
0.3491	0.0053
0.3548	0.0054
0.3605	0.0053
0.3662	0.0056
0.3719	0.0054
0.3775	0.0059
0.3832	0.0059
0.3889	0.0057
0.3946	0.0055
0.4003	0.0061
0.406	0.006
0.4117	0.006
0.4174	0.0059
0.423	0.0062
0.4287	0.0057
0.4344	0.0061
0.4401	0.0062
0.4458	0.0063
0.4515	0.0065
0.4572	0.0065
0.4629	0.0066
0.4686	0.0062
0.4743	0.0062
0.4799	0.0071
0.4856	0.0067
0.4913	0.0068
0.497	0.0069
0.5027	0.0069
0.5161	0.0071
0.5283	0.0053
0.5484	0.0059
0.5542	0.0058
0.5599	0.0057
0.5656	0.0058
0.5713	0.0062
0.577	0.0062
0.5827	0.0063
0.5883	0.0067
0.594	0.0063
0.5997	0.0065
0.6054	0.0065
0.6111	0.0065
0.6168	0.0064
0.6233	0.0063
0.629	0.0066
0.6347	0.0067
0.6404	0.0066
0.646	0.0072
0.6519	0.0069
0.6576	0.0067
0.6633	0.0068
0.6691	0.0072
0.6747	0.007
0.6804	0.0073
0.6861	0.0071
0.6918	0.0073
0.6992	0.0074
0.7058	0.0073
0.7115	0.0087
0.7171	0.0083
0.7228	0.0078
0.7285	0.0075
0.735	0.0075
0.7407	0.0085
0.7471	0.0077
0.7528	0.0079
