0.004028	0.0002
0.02345	0.0001
0.04577	0.0001002
0.05175	0.0001003
0.05751	0.0001003
0.06319	0.0002003
0.06889	0.0001004
0.07533	-0.0001996
0.08103	0.0004004
0.08671	-0.0002996
0.09334	-0.00009947
0.0991	0.0005006
0.1058	0.0003007
0.1115	0.0005007
0.118	0.0003007
0.1237	0.0004007
0.1294	0.0002007
0.1351	0.0002008
0.1407	0.0002008
0.1464	0.0005008
0.1521	0.0005008
0.1578	-0.0001991
0.1637	0.0004009
0.1694	0.0004009
0.1759	0.000301
0.1816	0.000101
0.1888	0.0004011
0.1945	0.0002011
0.2009	-0.00009887
0.2067	0.003601
0.2124	0.003701
0.2182	0.003401
0.2239	0.003301
0.2296	0.003801
0.2353	0.003401
0.241	0.003801
0.2467	0.004501
0.2524	0.004101
0.2581	0.004601
0.2637	0.004501
0.2694	0.004101
0.2751	0.003801
0.2808	0.004201
0.2865	0.003701
0.2922	0.004101
0.2979	0.004101
0.3036	0.004001
0.3093	0.004102
0.315	0.004302
0.3206	0.004502
0.3263	0.004502
0.332	0.004302
0.3377	0.004302
0.3434	0.005302
0.3491	0.004402
0.3548	0.004602
0.3605	0.004502
0.3661	0.004502
0.3718	0.004202
0.3775	0.004202
0.3832	0.004802
0.3889	0.004502
0.3946	0.004602
0.4003	0.004302
0.406	0.004802
0.4117	0.005202
0.4174	0.005302
0.423	0.004502
0.4287	0.004702
0.4344	0.004902
0.4401	0.005202
0.4458	0.005502
0.4515	0.005702
0.4572	0.005602
0.4629	0.005302
0.4685	0.005202
0.4742	0.005702
0.4799	0.005402
0.4856	0.005402
0.4913	0.005102
0.497	0.006102
0.5027	0.005902
0.5161	0.004502
0.5283	0.004702
0.5484	0.005001
0.5542	0.005101
0.5599	0.004901
0.5656	0.004501
0.5713	0.005001
0.577	0.004901
0.5827	0.005301
0.5883	0.005101
0.594	0.005601
0.5997	0.005501
0.6054	0.005501
0.6111	0.005401
0.6168	0.005501
0.6233	0.006201
0.629	0.005401
0.6346	0.005601
0.6404	0.005701
0.646	0.005301
0.6519	0.0052
0.6576	0.0054
0.6633	0.0052
0.669	0.0058
0.6747	0.006
0.6804	0.0064
0.6861	0.0062
0.6918	0.0063
0.6992	0.0068
0.7057	0.0066
