2.8e-09 2.21875 2.76562 0 217248657 0 0 217071405 0 0
2.8e-09 2.35938 2.92188 0 223078840 6 5 223022750 0 0
2.8e-09 2.21875 2.78125 0 213499605 6 1 213480690 0 3
2.8e-09 2.09375 2.48438 0 203247359 0 0 203354342 1 1
2.8e-09 2.32812 2.875 0 238113711 0 0 238125760 11 1
2.8e-09 2.23438 2.79688 0 208002732 11 3 208190729 1 0
2.8e-09 2.35938 2.92188 0 221160826 0 0 220854863 1 0
2.8e-09 2.71875 3.26562 0 209378531 0 0 209345818 5 0
2.8e-09 2.09375 2.48438 0 204449556 0 0 204476846 2 2
2.8e-09 1.85938 2.42188 0 231980583 11 2 231952049 1 0
2.8e-09 2.125 2.53125 0 252873094 21 4 252838474 6 3
2.8e-09 2.3125 2.875 0 241339730 3 0 241523491 13 1
2.8e-09 1.89062 2.45312 0 218305608 0 0 218541751 2 3
2.8e-09 2.28125 2.84375 0 256290128 0 0 255959609 3 6
2.8e-09 2.17188 2.73438 0 233623710 0 0 233483552 12 8
2.8e-09 1.84375 2.40625 0 237628869 0 0 237748902 2 0
2.8e-09 2.25 2.8125 0 204161189 2 0 204082471 0 0
2.8e-09 2.67188 3.07812 0 223608454 10 6 223449408 0 0
2.8e-09 2.20312 2.76562 0 219213270 0 0 219355087 2 0
2.8e-09 1.875 2.4375 0 224889642 8 1 224955497 2 0
2.8e-09 2.25 2.8125 0 204070243 0 0 204186643 1 0
2.8e-09 2.1875 2.75 0 227993585 3 0 227951847 1 0
2.8e-09 2.25 2.8125 0 201494895 1 0 201458301 0 0
2.8e-09 1.82812 2.39062 0 243578225 0 0 243624042 0 6
2.8e-09 2.125 2.53125 0 252178053 0 0 252091815 1 0
2.8e-09 2.3125 2.875 0 243997356 44 60 244002375 16 10
2.8e-09 1.875 2.4375 0 226777530 5 13 226674174 6 1
2.8e-09 2.65625 3.0625 0 230799566 4 0 230823001 4 2
2.8e-09 1.89062 2.45312 0 220241577 4 4 220251477 3 0
2.8e-09 2.79688 3.35938 0 236565214 0 0 236579538 0 0
2.8e-09 2.73438 3.29688 0 201947859 0 4 201845676 15 28
2.8e-09 2.07812 2.48438 0 206101101 11 17 206243356 3 0
2.8e-09 2.0625 2.45312 0 215391634 1 0 215383816 3 0
2.8e-09 2.0625 2.46875 0 214223421 3 0 214130747 4 0
2.8e-09 2.09375 2.5 0 199588033 2 9 199433169 30 94
2.8e-09 2.0625 2.46875 0 212299373 6 0 212276770 0 0
2.8e-09 2.26562 2.82812 0 260719704 0 0 260611541 4 18
2.8e-09 2.26562 2.82812 0 199337281 2 3 199458690 0 7
2.8e-09 2.20312 2.75 0 224124886 1 0 224261288 1 1
2.8e-09 2.0625 2.46875 0 213990442 2 0 214004844 0 3
2.8e-09 2.20312 2.76562 0 222812533 5 0 222797025 2 7
2.8e-09 2.17188 2.5625 0 235179293 0 0 235064130 1 0
2.8e-09 1.875 2.42188 0 227245988 2 0 227297738 0 0
2.8e-09 2.25 2.8125 0 203784585 3 2 203791658 11 2
2.8e-09 2.6875 3.07812 0 220943133 10 3 221330368 4 1
2.8e-09 1.85938 2.42188 0 230004206 0 0 229839543 3 0
2.8e-09 2.71875 3.28125 0 206655858 0 0 206875774 8 1
2.8e-09 2.60938 3 0 255212317 1 0 255385340 4 3
2.8e-09 2.21875 2.78125 0 216893896 0 0 216947549 0 0
2.8e-09 2.375 2.9375 0 215137334 3 3 214939094 11 0
2.8e-09 2.07812 2.46875 0 208786736 0 0 208866741 0 2
2.8e-09 1.85938 2.42188 0 233454522 0 0 233366927 0 0
2.8e-09 2.125 2.53125 0 254478241 1 2 254517456 0 0
2.8e-09 2.34375 2.89062 0 231394360 0 0 231409683 1 0
2.8e-09 2.57812 2.98438 0 200487010 2 0 200622872 5 2
2.8e-09 2.14062 2.54688 0 247430971 1 0 247295936 0 0
2.8e-09 2.09375 2.5 0 201728119 0 0 201796203 5 1
2.8e-09 1.875 2.42188 0 227429061 3 0 227348585 11 3
2.8e-09 2.375 2.92188 0 218809807 1 0 218756748 0 0
2.8e-09 2.26562 2.82812 0 197193402 4 5 197183405 2 0
2.8e-09 2.76562 3.32812 0 255070919 0 0 255199162 2 0
2.8e-09 2.59375 3 0 257712572 0 0 257839293 7 7
2.8e-09 1.82812 2.39062 0 246343613 2 0 246269084 0 0
2.8e-09 2.39062 2.95312 0 210611730 4 1 210443298 8 1
2.8e-09 2.82812 3.39062 0 226884617 2 0 226606602 0 0
2.8e-09 2.65625 3.04688 0 234876632 0 0 234962459 2 1
2.8e-09 2.32812 2.89062 0 237431390 1 2 237315683 3 0
2.8e-09 2.17188 2.73438 0 231344221 9 2 231201975 3 6
2.8e-09 2.17188 2.73438 0 233499627 7 12 233244677 2 3
2.8e-09 1.89062 2.4375 0 221465673 5 12 221491668 8 7
2.8e-09 1.85938 2.42188 0 233143794 12 2 233080424 2 0
2.8e-09 2.73438 3.29688 0 199266468 6 3 199319136 4 1
2.8e-09 2.10938 2.51562 0 196990534 3 3 197033277 12 14
2.8e-09 2.39062 2.95312 0 210694222 12 4 210653432 12 7
2.8e-09 2.26562 2.8125 0 199733219 3 5 199649469 2 2
2.8e-09 1.82812 2.39062 0 242348527 0 0 242101065 5 1
2.8e-09 2.26562 2.8125 0 200401418 0 0 200339724 1 0
2.8e-09 2.17188 2.73438 0 233188841 2 0 233025607 0 0
2.8e-09 2.0625 2.46875 0 214167598 7 0 214207606 2 4
2.8e-09 1.84375 2.39062 0 241656541 4 5 241288754 1 1
2.8e-09 1.875 2.4375 0 223463109 2 0 223564239 5 4
2.8e-09 1.89062 2.4375 0 221267979 8 9 221154485 9 2
2.8e-09 1.85938 2.42188 0 230111355 2 7 230199802 0 0
2.8e-09 2.75 3.29688 0 197782868 0 0 197951611 0 0
2.8e-09 2.21875 2.78125 0 212426240 6 4 212113916 1 0
2.8e-09 2.70312 3.26562 0 212664092 0 0 212563058 1 6
2.8e-09 2.3125 2.875 0 239302430 1 0 239235286 4 0
2.8e-09 2.90625 3.46875 0 196227160 0 0 196346733 7 33
2.8e-09 2.76562 3.32812 0 255468393 10 44 255539412 0 0
2.8e-09 1.84375 2.40625 0 236769379 2 6 236632348 5 0
2.8e-09 2.67188 3.07812 0 225069169 3 0 224979852 0 0
2.8e-09 2.1875 2.75 0 226969042 2 0 226602793 0 0
2.8e-09 2.375 2.92188 0 219400820 2 15 219304686 0 0
2.8e-09 2.1875 2.73438 0 229937046 3 4 229909922 2 0
2.8e-09 2.32812 2.875 0 238271362 7 1 238315341 3 1
2.8e-09 2.75 3.29688 0 198488107 5 1 198449009 1 0
2.8e-09 1.84375 2.40625 0 239698351 5 0 239912881 1 0
2.8e-09 1.82812 2.39062 0 242702388 0 0 242754784 1 0
2.8e-09 2.6875 3.07812 0 221170198 2 0 221436729 3 0
2.8e-09 2.14062 2.54688 0 247035234 1 0 247023929 1 2
2.8e-09 2.23438 2.79688 0 206511525 2 0 206497004 42 19
2.8e-09 2.15625 2.54688 0 243138253 31 24 243043323 4 0
2.8e-09 2.0625 2.45312 0 214875391 6 0 214857871 16 4
2.8e-09 2.14062 2.54688 0 246875586 3 2 247024985 3 0
2.8e-09 2.67188 3.07812 0 224939157 4 0 225073776 2 0
2.8e-09 2.26562 2.82812 0 198177461 8 0 198091668 2 0
2.8e-09 2.23438 2.79688 0 208160903 1 0 208077453 3 7
2.8e-09 2.78125 3.34375 0 244528429 10 6 244490184 7 1
2.8e-09 1.84375 2.40625 0 235295009 5 14 235318838 3 0
2.8e-09 2.1875 2.75 0 225278652 0 0 225318947 1 1
2.8e-09 2.40625 2.95312 0 206668831 1 0 206736354 5 1
2.8e-09 2.875 3.4375 0 207804280 3 0 207738890 4 4
2.8e-09 1.875 2.4375 0 225410130 10 39 225612898 0 0
2.8e-09 2.34375 2.90625 0 226557956 5 2 226429479 0 0
2.8e-09 2.39062 2.95312 0 210529830 4 0 210697285 0 4
2.8e-09 2.78125 3.34375 0 243307433 5 2 243289384 5 0
2.8e-09 2.15625 2.54688 0 243346442 6 2 243449315 1 6
2.8e-09 2.125 2.53125 0 255568431 9 5 255437055 20 15
2.8e-09 1.82812 2.39062 0 241608063 0 0 241329397 10 0
2.8e-09 1.85938 2.42188 0 231209943 0 0 231030785 0 0
2.8e-09 2.32812 2.89062 0 233663826 7 0 233533407 0 0
2.8e-09 2.34375 2.89062 0 231373022 1 4 231665763 6 0
2.8e-09 2.73438 3.29688 0 199683772 1 0 199860225 0 0
2.8e-09 2.26562 2.82812 0 196362630 1 0 196311942 1 0
2.8e-09 2.125 2.51562 0 256189434 7 0 256131949 3 0
2.8e-09 2.32812 2.875 0 238528618 2 0 238572631 3 1
2.8e-09 2.625 3.01562 0 246921279 0 0 246539594 5 36
2.8e-09 1.84375 2.40625 0 236578327 1 0 236888162 0 0
2.8e-09 1.84375 2.40625 0 238685496 3 0 238544937 5 1
2.8e-09 2.1875 2.75 0 225817203 0 0 225737742 1 2
2.8e-09 2.07812 2.48438 0 208456101 19 1 208563308 9 0
2.8e-09 2.10938 2.51562 0 195418803 2 15 195704957 2 0
2.8e-09 2.0625 2.46875 0 212704599 2 5 212728595 1 3
2.8e-09 2.23438 2.78125 0 212022216 1 0 212168089 1 0
2.8e-09 2.125 2.51562 0 255788481 0 3 255650588 7 0
2.8e-09 1.84375 2.40625 0 235295497 0 19 235216566 6 1
2.8e-09 2.67188 3.07812 0 222510587 1 0 222685702 0 0
2.8e-09 1.84375 2.40625 0 235698069 5 9 235709041 13 1
2.8e-09 2.34375 2.89062 0 231300361 8 0 231334287 1 3
2.8e-09 2.20312 2.76562 0 222228684 2 0 222090741 0 0
2.8e-09 1.85938 2.42188 0 232732442 5 13 232778821 13 2
2.8e-09 1.875 2.42188 0 228210409 0 0 228094625 16 7
2.8e-09 2.25 2.79688 0 205197772 4 0 205177240 0 0
2.8e-09 2.875 3.4375 0 205800774 0 0 205733563 0 0
2.8e-09 2.875 3.4375 0 205521554 4 0 205594615 1 0
2.8e-09 2.1875 2.75 0 225410938 0 0 225495970 0 0
2.8e-09 2.89062 3.45312 0 201985447 1 0 202151412 0 0
2.8e-09 2.79688 3.34375 0 242327457 0 0 242365131 6 1
2.8e-09 2.57812 2.96875 0 200790893 1 0 200751881 8 0
2.8e-09 2.35938 2.90625 0 224471625 3 1 224639458 0 0
2.8e-09 2.25 2.8125 0 203080937 7 2 202971726 0 0
2.8e-09 2.0625 2.46875 0 212638376 2 0 212815529 3 0
2.8e-09 2.0625 2.46875 0 211339912 7 1 211219405 0 0
2.8e-09 2.625 3.01562 0 245917740 0 0 246141063 0 0
2.8e-09 2.14062 2.53125 0 250878748 6 6 250827128 0 0
2.8e-09 1.875 2.4375 0 222396026 1 0 222415581 1 0
2.8e-09 2.39062 2.9375 0 212211747 0 0 212352362 1 4
2.8e-09 2.84375 3.40625 0 221072354 0 0 221230995 1 7
2.8e-09 2.625 3.03125 0 243715893 0 0 243877016 6 1
2.8e-09 1.82812 2.39062 0 245517798 2 0 245569325 17 4
2.8e-09 2.57812 2.96875 0 200950538 0 0 200703639 11 10
2.8e-09 1.84375 2.40625 0 236798108 0 0 236619358 9 1
