2.8e-09 25.3125 2.5625 9.17188 46 0 418434914 71 0 11135948
2.8e-09 26.3281 2.84375 9.10938 136 0 10505713 168 0 387623483
2.8e-09 22.3438 3.40625 9.1875 0 0 0 1 0 496574530
2.8e-09 24.375 2.48438 9.25 21 0 317085423 19 0 183041898
2.8e-09 21.2812 2.375 9.14062 0 0 0 0 0 410652337
2.8e-09 infty 3.26562 9.20312 500 0 0 532 7 13807285
2.8e-09 infty 2.875 9.14062 587 0 496420 566 0 0
2.8e-09 infty 2.875 9.15625 618 0 11132195 573 0 0
2.8e-09 21.2188 2.34375 9.10938 1 0 2616468 0 0 445612607
2.8e-09 24.8906 2.48438 9.25 31 0 141 29 0 479719199
2.8e-09 infty 3.40625 9.1875 527 0 21985186 521 0 1738
2.8e-09 infty 3 9.26562 454 0 0 454 0 0
2.8e-09 20.25 3.4375 9.21875 0 0 3 0 0 410686536
2.8e-09 22.1719 2.4375 9.21875 2 0 523184629 1 0 0
2.8e-09 21.4219 2.34375 9.26562 0 0 135044888 1 0 277846384
2.8e-09 27.375 2.8125 9.25 246 0 0 275 0 414101654
2.8e-09 infty 2.34375 9.26562 417 0 26073351 496 0 0
2.8e-09 24.9219 2.40625 9.17188 56 0 498120736 62 0 349412
2.8e-09 21.125 2.39062 9.15625 0 0 3512 0 0 426537052
2.8e-09 infty 2.76562 9.20312 537 0 0 514 0 0
2.8e-09 22.2969 3.40625 9.1875 1 0 0 0 0 483496669
2.8e-09 infty 2.48438 9.26562 521 0 210056510 427 0 0
2.8e-09 infty 2.39062 9.15625 524 0 1052485 548 0 0
2.8e-09 26.3125 2.90625 9.1875 120 0 406888357 119 0 817
2.8e-09 26.7656 3.07812 9.1875 160 0 0 172 0 412719241
2.8e-09 26.2812 2.34375 9.26562 100 0 7625 107 0 428898200
2.8e-09 25.25 2.84375 9.125 50 1 247870215 57 0 226354917
2.8e-09 24.8594 2.42188 9.1875 32 0 466896 28 0 509740930
2.8e-09 21.8125 2.48438 9.25 0 0 403891148 0 0 0
2.8e-09 22.75 2.98438 9.26562 0 0 438637559 0 0 0
2.8e-09 20.2812 2.45312 9.23438 0 0 435144109 0 0 0
2.8e-09 infty 2.90625 9.1875 519 0 0 545 0 1570
2.8e-09 infty 3.26562 9.20312 493 0 0 527 0 7505
2.8e-09 26.7812 2.35938 9.125 192 0 410626685 191 0 0
2.8e-09 infty 3.04688 9.17188 551 0 0 580 0 0
2.8e-09 infty 3.35938 9.14062 572 0 40993 587 0 0
2.8e-09 22.5938 2.42188 9.1875 2 0 509929589 3 0 0
2.8e-09 24.6719 2.35938 9.125 10 0 334699 18 0 499812661
2.8e-09 infty 3.0625 9.17188 538 0 0 555 0 292150
2.8e-09 20.7188 2.53125 9.125 0 0 0 0 0 419866368
2.8e-09 19.2188 2.48438 9.25 0 0 485377395 0 0 5204
2.8e-09 24.2656 2.53125 9.125 8 0 400816142 12 0 0
2.8e-09 22.4062 2.96875 9.25 0 0 456843602 0 0 34206
2.8e-09 19.4844 2.39062 9.15625 0 0 13 1 0 449694808
2.8e-09 24.8906 3.40625 9.1875 27 0 1254 32 0 450208955
2.8e-09 25.2188 3.39062 9.17188 52 0 0 44 0 496540816
2.8e-09 23.9219 2.48438 9.25 9 0 0 11 0 414040546
2.8e-09 27.0312 2.4375 9.20312 300 0 0 292 0 479982103
2.8e-09 24.25 2.78125 9.21875 7 0 301368932 7 1 149999034
2.8e-09 22.2656 2.46875 9.23438 1 0 206188316 2 0 252136804
2.8e-09 infty 2.53125 9.14062 570 0 1094474 575 0 0
2.8e-09 21.2188 2.90625 9.1875 1 0 0 0 0 482819328
2.8e-09 21.6875 3.375 9.15625 0 0 0 0 0 498226715
2.8e-09 22.875 3.07812 9.1875 6 0 0 2 0 436121564
2.8e-09 22.8281 2.45312 9.21875 5 0 37 1 0 425862428
2.8e-09 21.3594 3.07812 9.1875 1 0 71 1 0 503605099
2.8e-09 18.7969 3.26562 9.20312 0 0 446386850 0 0 0
2.8e-09 25.9062 2.48438 9.25 87 2 405005607 91 0 812
2.8e-09 24.75 2.4375 9.20312 31 2 74774637 46 0 409856269
2.8e-09 20.0781 2.48438 9.25 0 0 0 0 0 468025277
2.8e-09 infty 2.39062 9.15625 598 0 118174 562 0 6122111
2.8e-09 20.7812 2.51562 9.10938 0 0 717489 0 0 514160073
2.8e-09 infty 2.9375 9.21875 551 0 0 485 0 0
2.8e-09 20.2344 2.84375 9.125 0 0 0 0 0 465043806
2.8e-09 infty 2.35938 9.125 588 0 0 617 0 0
2.8e-09 infty 2.5 9.26562 483 0 0 495 0 0
2.8e-09 24.1094 2.34375 9.10938 7 0 501963251 8 0 185532
2.8e-09 infty 2.53125 9.14062 599 0 0 569 0 10457339
2.8e-09 infty 2.48438 9.25 463 0 0 550 0 0
2.8e-09 23.9375 2.4375 9.20312 8 0 0 17 0 488444446
2.8e-09 infty 3.40625 9.1875 513 0 0 483 0 0
2.8e-09 infty 2.54688 9.15625 556 0 0 534 0 0
2.8e-09 infty 2.34375 9.10938 595 0 0 600 0 0
2.8e-09 21.6719 2.46875 9.23438 0 0 0 0 0 518597527
2.8e-09 21.5781 2.42188 9.1875 0 0 2447248 0 0 438621558
2.8e-09 infty 2.5 9.26562 495 0 11131 487 0 0
2.8e-09 25.9688 2.92188 9.1875 120 0 0 137 0 499379580
2.8e-09 infty 2.84375 9.125 596 0 3394054 589 0 0
2.8e-09 26.8125 2.42188 9.1875 234 0 641833 196 0 488840533
2.8e-09 infty 3.07812 9.1875 517 0 0 548 0 203118802
2.8e-09 22.125 3.04688 9.15625 2 0 27774772 0 0 463926526
2.8e-09 19.5469 2.5 9.10938 0 0 744728 0 0 406338010
2.8e-09 21.6094 2.54688 9.14062 0 0 0 0 0 424783957
2.8e-09 infty 3.07812 9.1875 553 0 0 524 0 0
2.8e-09 infty 3.375 9.15625 567 0 0 570 0 0
2.8e-09 26.7812 2.51562 9.10938 176 2 407583988 180 0 10988
2.8e-09 23.4844 2.5 9.26562 4 0 351304196 5 0 62792251
2.8e-09 infty 2.75 9.1875 510 0 178438 531 0 15705106
