2.8e-09 1.875 2.39062 0 206223353 2 0 206132131 0 3
2.8e-09 1.75 2.28125 0 195779098 4 17 195785724 0 18
2.8e-09 1.65625 2.03125 0 233590921 4 0 233653558 0 0
2.8e-09 2.40625 2.9375 0 232600479 1 1 232634269 13 4
2.8e-09 2.07812 2.45312 0 247564832 5 1 247580730 0 6
2.8e-09 2.125 2.5 0 224224143 0 0 224477858 2 0
2.8e-09 2.0625 2.4375 0 256704455 0 0 256229398 2 6
2.8e-09 2.07812 2.45312 0 244444769 0 0 244456559 0 0
2.8e-09 2.09375 2.48438 0 236248208 6 1 236342983 0 0
2.8e-09 1.67188 2.04688 0 223765857 0 0 223747222 3 0
2.8e-09 2.09375 2.46875 0 237335540 2 0 237390357 0 0
2.8e-09 2.0625 2.4375 0 253593480 2 3 253807091 0 0
2.8e-09 1.65625 2.03125 0 231592819 15 1 231442881 0 0
2.8e-09 2.39062 2.92188 0 237793995 0 0 237754494 0 0
2.8e-09 2.14062 2.53125 0 216312745 2 5 216294196 0 0
2.8e-09 2.0625 2.4375 0 256198475 1 0 256032409 4 3
2.8e-09 1.70312 2.23438 0 214564147 0 3 214580060 0 0
2.8e-09 1.70312 2.23438 0 211798673 1 0 211804992 8 2
2.8e-09 1.6875 2.21875 0 220655906 3 0 220577215 0 0
2.8e-09 2.25 2.78125 0 237162868 2 8 237030460 0 0
2.8e-09 1.75 2.26562 0 196604048 1 2 196523813 0 0
2.8e-09 2.34375 2.875 0 196207454 9 2 196308118 0 1
2.8e-09 1.73438 2.26562 0 200919570 1 0 201075752 1 0
2.8e-09 2.34375 2.875 0 195045023 0 0 194797640 0 0
2.8e-09 1.76562 2.28125 0 254783919 3 0 254629962 1 0
2.8e-09 1.8125 2.34375 0 230232343 2 0 230089180 2 0
2.8e-09 2.28125 2.8125 0 224666962 0 0 224378229 2 1
2.8e-09 2.39062 2.92188 0 239791122 1 0 239846193 4 0
2.8e-09 1.76562 2.29688 0 249967410 4 4 249929940 3 0
2.8e-09 1.84375 2.375 0 216718856 4 0 216634257 0 0
