2.8e-09 29.2969 2.48438 9.01562 202 0 70650112 199 0 379777021
2.8e-09 27.8281 2.73438 9.10938 32 0 491344812 18 0 0
2.8e-09 22.2344 2.32812 9.01562 0 0 498370062 0 0 2560712
2.8e-09 infty 2.4375 9.125 193 0 0 180 0 0
2.8e-09 24.75 2.32812 9.01562 1 0 0 0 0 448977471
2.8e-09 infty 2.89062 9.10938 232 0 0 223 0 0
2.8e-09 19.0312 2.9375 9.14062 0 0 0 0 0 451980206
2.8e-09 infty 2.98438 9.04688 236 0 0 276 0 0
2.8e-09 infty 2.375 9.0625 258 0 0 206 0 4254521
2.8e-09 infty 2.75 9.10938 194 0 0 202 0 0
2.8e-09 23.7188 2.35938 9.04688 0 0 846419 0 0 448736074
2.8e-09 21.8906 2.46875 9 0 0 437978148 0 0 0
2.8e-09 23.3125 2.42188 9.10938 0 0 438971846 1 0 0
2.8e-09 24.1406 2.375 9.0625 2 0 526622829 2 0 0
2.8e-09 20.6094 2.39062 9.07812 0 0 0 0 0 422184487
2.8e-09 25.7188 2.76562 9.14062 5 0 0 2 0 505834501
2.8e-09 21.6875 2.28125 9.125 0 0 2352952 0 0 531248437
2.8e-09 25.1094 2.42188 9.10938 0 0 0 1 0 505266987
2.8e-09 20.625 2.8125 9.01562 0 0 6137 0 0 523840340
2.8e-09 infty 2.42188 9.10938 182 0 7212891 212 0 0
2.8e-09 infty 2.92188 9.125 211 0 65308 206 0 0
2.8e-09 22.6094 2.4375 9.125 0 0 310758898 0 0 104597729
2.8e-09 25.0312 2.82812 9.04688 2 0 403006870 3 0 20171543
2.8e-09 21.1406 2.48438 9.01562 0 0 0 0 0 501098556
2.8e-09 infty 2.96875 9.01562 257 0 978019 255 0 0
2.8e-09 infty 2.54688 9.07812 213 0 172274303 238 0 0
2.8e-09 infty 2.8125 9.01562 258 0 0 277 0 182246135
2.8e-09 infty 2.48438 9.01562 253 0 0 266 0 0
2.8e-09 28.6719 2.3125 9 118 0 0 104 0 466023361
2.8e-09 21.0312 2.25 9.10938 0 0 504051223 0 0 0
2.8e-09 infty 3.0625 9.10938 222 0 0 223 0 0
2.8e-09 24.3594 2.73438 9.10938 1 0 448405432 1 0 0
2.8e-09 infty 2.48438 9.01562 225 0 0 254 0 0
2.8e-09 19.5312 2.54688 9.07812 0 0 470009333 0 0 0
2.8e-09 infty 2.75 9.125 232 0 0 213 0 1049363
2.8e-09 21.9375 2.51562 9.03125 0 0 538010562 0 0 0
2.8e-09 infty 3.3125 9.04688 233 0 0 250 0 0
2.8e-09 infty 2.28125 9.125 208 0 792641 187 0 0
2.8e-09 infty 2.26562 9.125 199 0 0 208 0 6753998
2.8e-09 infty 2.96875 9.01562 238 0 111788833 232 0 0
2.8e-09 infty 2.25 9.10938 214 0 174415479 203 0 0
