0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28643 0 9 0 0 435033641 0 0 0 0 0 
10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286701789 0 647560 0 168064373 0 0 0 0 0 6933 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 698 0 0 0 0 0 406008745 0 
8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5823081 3116328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417355204 0 
183 181 0 0 0 1 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15839661 0 51614481 0 350055627 0 0 0 48968 0 0 0 0 0 0 
305 348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441108163 233721 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462865446 0 0 0 0 
82 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 475672572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 519582347 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432865145 0 0 0 21981756 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 657 0 0 0 366288 0 0 0 0 0 0 0 0 0 414405584 
13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450101583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29027 61 0 0 0 0 471654986 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113376251 0 0 0 0 0 0 0 0 0 0 0 376640083 
3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402632250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311019 0 1781 0 147 497360198 0 0 0 0 6957456 
466 454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146882799 207034945 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1609 0 0 0 0 0 0 409556650 0 
