7 6 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 67116307 0 0 0 344857840 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424137383 0 0 2379659 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269163556 0 0 0 0 0 0 0 0 0 0 203815305 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 574 0 0 0 0 0 0 0 202995173 207996400 
5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 802790 0 0 0 0 0 0 0 13 477720762 0 
45 47 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496281243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
50 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 375932321 0 0 0 0 51423921 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22671 0 0 0 0 0 0 0 0 0 0 0 445750875 0 0 2049810 0 
610 594 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374379097 0 0 0 0 0 0 0 0 58340 0 11123 0 0 0 0 0 0 
2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477607463 
11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486619291 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419 0 0 0 26458 0 290 0 0 0 0 453092449 0 0 0 0 
91 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420660144 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105208 0 0 0 0 0 456986226 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1112174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436922290 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21504 0 0 0 0 0 0 0 0 0 0 0 0 500492623 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456683886 0 0 0 23191461 0 
