5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26073 2234491 0 0 0 0 0 0 0 0 0 0 0 441057792 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 494367595 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 623 0 0 0 0 183021 0 0 0 0 0 0 0 0 0 0 411725679 
39 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66390 0 0 0 0 0 18801 81451 38432 0 0 0 0 0 0 391062689 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76520 0 0 0 0 0 401549664 0 0 0 0 0 
75 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496578934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 451590167 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3982610 9618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462989091 
872 830 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327747333 0 0 0 0 0 0 0 0 73566 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40233 0 0 0 0 0 0 411245470 0 0 0 0 
10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22189901 51246272 0 0 0 0 0 0 0 0 0 396213788 
456 449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7163949 0 0 0 0 0 0 0 0 0 395898934 0 
163 165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465575702 
6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 375616701 0 0 0 0 0 0 0 0 43735735 0 0 0 0 
1000 956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 370788503 0 0 0 22401 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1090863 0 0 0 0 0 0 0 0 0 410956218 
5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 460507766 0 
