2.8e-09 1.89062 2.42188 0 229802586 1 1 229666763 1 1
2.8e-09 2.15625 2.53125 0 250865214 1 1 251406213 0 0
2.8e-09 1.6875 2.21875 0 251673318 3 3 251634181 4 0
2.8e-09 2.71875 3.25 0 207212466 1 0 206681238 1 0
2.8e-09 2.15625 2.54688 0 248095849 0 0 248167493 0 0
2.8e-09 1.6875 2.21875 0 253390204 1 0 253255474 5 0
2.8e-09 2.10938 2.48438 0 204317557 14 38 204381539 0 0
2.8e-09 1.6875 2.21875 0 251489580 1 0 251696838 1 0
2.8e-09 1.67188 2.21875 0 192093649 0 0 191943301 0 0
2.8e-09 2.23438 2.78125 0 211406794 5 0 211640026 0 0
2.8e-09 1.78125 2.3125 0 212453724 1 0 212327869 2 0
2.8e-09 2.70312 3.07812 0 212861513 2 0 212771749 13 1
2.8e-09 2.375 2.92188 0 217229110 0 0 217031451 10 0
2.8e-09 2.28125 2.8125 0 197199997 0 0 197237719 3 5
2.8e-09 1.67188 2.04688 0 195459114 2 0 195509846 0 0
2.8e-09 1.73438 2.28125 0 227535973 15 3 227597440 0 0
2.8e-09 2.0625 2.45312 0 221385075 9 13 221449669 3 0
2.8e-09 2.57812 2.96875 0 197494880 2 0 197454372 1 0
2.8e-09 1.6875 2.21875 0 251692524 2 7 251913764 11 3
2.8e-09 1.76562 2.29688 0 219494062 1 0 219378885 0 0
2.8e-09 2.0625 2.45312 0 220003696 11 6 219809018 2 0
2.8e-09 2.57812 2.95312 0 201446378 4 1 201289178 0 0
2.8e-09 2.14062 2.51562 0 192824953 3 0 192674453 0 6
2.8e-09 2.64062 3.03125 0 236345559 0 0 236432051 1 0
2.8e-09 2.17188 2.5625 0 240694498 0 3 240972722 1 0
2.8e-09 2.17188 2.54688 0 243611346 1 8 243507003 3 3
2.8e-09 1.73438 2.26562 0 231136120 0 30 231070802 0 0
2.8e-09 1.78125 2.3125 0 211871731 2 0 211881900 4 0
2.8e-09 2.17188 2.54688 0 242199892 1 0 242101206 1 0
2.8e-09 1.84375 2.375 0 190496487 2 1 190616538 1 1
2.8e-09 1.89062 2.42188 0 231554135 2 3 231701447 0 0
2.8e-09 1.875 2.42188 0 235625041 4 1 235466137 0 0
2.8e-09 2.21875 2.75 0 222116943 0 0 222167129 8 2
2.8e-09 2.60938 3 0 249786171 0 0 249683831 14 4
2.8e-09 1.75 2.28125 0 227551692 2 3 227399338 4 0
2.8e-09 2.32812 2.85938 0 240050275 1 0 239960187 2 0
2.8e-09 2.09375 2.48438 0 209375174 0 1 209487584 12 13
2.8e-09 1.82812 2.35938 0 194123529 0 0 194138524 15 7
2.8e-09 1.6875 2.21875 0 191233710 1 1 191211933 4 2
2.8e-09 1.6875 2.21875 0 191069689 1 0 190951544 5 1
2.8e-09 1.70312 2.25 0 243591541 0 4 243537253 0 6
2.8e-09 1.79688 2.32812 0 207785810 2 0 207900522 2 2
2.8e-09 1.84375 2.375 0 251584287 0 9 251787970 0 3
2.8e-09 1.75 2.28125 0 227098001 1 0 227257211 1 0
2.8e-09 2.375 2.92188 0 217545707 3 0 217556107 0 0
2.8e-09 2.17188 2.54688 0 243749316 2 0 243683499 4 5
2.8e-09 1.82812 2.35938 0 195347349 10 3 195412833 2 1
2.8e-09 1.6875 2.23438 0 249970052 9 2 249876313 0 0
2.8e-09 1.84375 2.375 0 250973155 2 0 251099143 1 0
2.8e-09 2.0625 2.4375 0 224607739 2 0 224411484 9 0
2.8e-09 1.78125 2.32812 0 210157499 2 3 210352374 1 0
2.8e-09 2.07812 2.46875 0 214787178 3 12 214354025 2 0
2.8e-09 2.28125 2.82812 0 194262394 0 0 194052801 4 2
2.8e-09 2.14062 2.53125 0 251513966 8 1 251714269 0 0
2.8e-09 2.26562 2.79688 0 203524701 1 0 203631951 0 0
2.8e-09 1.70312 2.23438 0 245614358 0 0 245545340 0 0
2.8e-09 2.26562 2.8125 0 198711561 1 0 198660116 0 0
2.8e-09 1.78125 2.3125 0 212533267 7 1 212653825 10 14
2.8e-09 2.14062 2.53125 0 252943434 0 0 252977372 7 0
2.8e-09 2.60938 3 0 249136740 1 0 249214521 2 0
2.8e-09 1.67188 2.04688 0 196324833 0 0 196243269 2 0
2.8e-09 1.75 2.29688 0 223580534 1 17 223417894 5 7
2.8e-09 1.71875 2.25 0 239438451 1 0 239328566 0 0
2.8e-09 1.875 2.42188 0 233811577 4 0 233733558 2 0
2.8e-09 1.70312 2.23438 0 244928743 14 10 245004496 0 0
2.8e-09 1.70312 2.25 0 242505208 4 0 242557655 0 0
2.8e-09 2.23438 2.76562 0 214340176 5 6 214267351 1 0
2.8e-09 2.23438 2.76562 0 216092810 2 0 216253914 9 0
2.8e-09 2.0625 2.45312 0 221198842 6 7 221141884 3 7
2.8e-09 2.07812 2.46875 0 212196373 0 0 212387121 2 7
2.8e-09 1.73438 2.26562 0 232981277 2 0 233010175 0 0
2.8e-09 1.67188 2.21875 0 193108103 0 0 193098361 1 1
2.8e-09 1.8125 2.35938 0 197822775 1 0 197932144 7 12
2.8e-09 2.28125 2.82812 0 193294980 9 3 193385593 0 0
2.8e-09 1.84375 2.375 0 251328266 0 0 251320039 2 2
2.8e-09 1.84375 2.39062 0 249157513 2 0 249115133 0 0
2.8e-09 1.76562 2.29688 0 219215587 4 1 219207326 2 1
2.8e-09 2.07812 2.46875 0 214337313 0 0 214077064 0 6
2.8e-09 2.20312 2.75 0 225111091 4 0 225286540 8 1
2.8e-09 1.73438 2.28125 0 228555760 0 0 228374256 3 1
2.8e-09 1.67188 2.21875 0 193171299 3 0 193159548 0 0
2.8e-09 1.79688 2.32812 0 207809023 4 0 207804968 2 0
2.8e-09 1.84375 2.375 0 251380190 0 0 251383273 3 0
2.8e-09 2.59375 2.98438 0 190590359 1 0 190757580 0 0
2.8e-09 1.75 2.28125 0 225856376 2 18 225820027 0 0
2.8e-09 1.67188 2.20312 0 195027652 0 0 194974820 5 0
2.8e-09 1.76562 2.3125 0 214484351 1 0 214573108 1 0
2.8e-09 2.23438 2.76562 0 214789072 0 0 214820274 0 0
2.8e-09 1.875 2.40625 0 239351388 1 0 239466325 5 0
2.8e-09 1.75 2.28125 0 224320830 4 0 223971763 1 0
2.8e-09 2.32812 2.85938 0 239941844 2 0 239542667 0 6
2.8e-09 2.07812 2.46875 0 212616094 8 2 212416939 2 0
2.8e-09 1.67188 2.21875 0 192431176 7 4 192562569 0 0
2.8e-09 1.82812 2.35938 0 195255993 5 1 195283381 2 2
2.8e-09 2.07812 2.46875 0 215340922 0 0 215259334 15 3
2.8e-09 1.71875 2.25 0 238492527 5 2 238751710 0 0
2.8e-09 2.39062 2.9375 0 210409100 5 1 210556787 5 5
2.8e-09 2.20312 2.73438 0 228912644 2 0 229092397 0 0
2.8e-09 1.6875 2.23438 0 250853228 0 1 250525707 0 0
2.8e-09 2.35938 2.90625 0 223177908 1 0 223201407 6 2
2.8e-09 1.78125 2.3125 0 210958049 3 3 210977839 1 0
2.8e-09 2.25 2.78125 0 209633324 4 0 209464361 0 0
2.8e-09 2.29688 2.84375 0 250870458 0 0 250799331 5 4
2.8e-09 1.85938 2.40625 0 241477376 5 1 241552797 0 9
2.8e-09 2.20312 2.73438 0 229619139 0 3 229571718 0 5
2.8e-09 1.6875 2.23438 0 250674704 0 0 250576542 8 5
2.8e-09 1.76562 2.29688 0 217738578 2 0 217524795 0 0
2.8e-09 1.84375 2.39062 0 247342955 2 0 247285411 8 2
2.8e-09 2.35938 2.89062 0 227935313 3 28 227719644 1 0
2.8e-09 1.78125 2.32812 0 208491827 1 0 208483414 0 0
2.8e-09 1.90625 2.4375 0 225206239 0 0 225456539 0 0
2.8e-09 2.09375 2.46875 0 210051520 18 2 209988967 4 2
2.8e-09 1.84375 2.39062 0 247933999 4 3 248084590 0 0
2.8e-09 1.89062 2.42188 0 232329453 3 4 232323570 1 1
2.8e-09 2.3125 2.85938 0 242528763 5 4 243041227 2 0
2.8e-09 1.875 2.42188 0 235507112 1 2 235416997 0 0
2.8e-09 2.26562 2.79688 0 202079011 3 8 202143063 1 0
2.8e-09 1.79688 2.32812 0 207513233 9 2 207536144 7 1
2.8e-09 1.8125 2.35938 0 198280398 4 0 198318695 0 1
2.8e-09 2.20312 2.75 0 224184712 0 0 224135106 0 0
2.8e-09 2.28125 2.82812 0 194044929 3 0 194181685 0 0
2.8e-09 2.70312 3.07812 0 212646492 7 5 212708137 0 0
2.8e-09 1.70312 2.23438 0 245878291 3 5 245687973 2 0
2.8e-09 1.85938 2.40625 0 240091213 1 4 240079938 5 21
2.8e-09 2.1875 2.5625 0 236651367 1 0 236972875 0 0
2.8e-09 1.85938 2.39062 0 244975754 4 0 244818684 0 0
2.8e-09 2.0625 2.4375 0 222874553 1 0 222955782 0 0
2.8e-09 1.6875 2.21875 0 190850190 1 1 190756024 0 0
2.8e-09 1.73438 2.26562 0 231410491 2 17 231268811 0 0
2.8e-09 2.39062 2.92188 0 213533854 8 4 213417184 6 5
2.8e-09 2.65625 3.04688 0 226011922 1 2 226091755 0 0
2.8e-09 2.39062 2.92188 0 212406997 0 2 212622282 1 0
2.8e-09 1.79688 2.32812 0 206522222 2 5 206678088 6 0
2.8e-09 2.0625 2.4375 0 224560865 1 0 224543434 3 5
2.8e-09 1.73438 2.28125 0 229975127 0 0 229792694 0 0
2.8e-09 2.0625 2.4375 0 223797866 1 0 223729098 3 0
2.8e-09 2.65625 3.03125 0 230939392 3 0 231123026 0 0
2.8e-09 1.75 2.28125 0 225039479 2 2 225197893 2 15
2.8e-09 2.14062 2.53125 0 253917598 2 1 254153234 1 0
2.8e-09 2.35938 2.89062 0 227563839 1 0 227733722 1 0
2.8e-09 2.625 3.01562 0 241153218 4 16 241442181 0 0
2.8e-09 1.82812 2.375 0 191945414 0 0 192058860 3 4
